Time,accX,accY,accZ
1583282437738,0.118828595,-8.396629,-4.355727
1583282437787,0.044904694,-8.410468,-4.407546
1583282437838,-0.00983942,-8.41234,-4.4119897
1583282437888,0.010056974,-8.384529,-4.4439173
1583282437938,0.049783174,-8.423018,-4.378186
1583282437988,0.085305005,-8.439791,-4.4062552
1583282438038,0.058230873,-8.379413,-4.3942804
1583282438088,0.016806347,-8.401183,-4.447015
1583282438138,0.04066816,-8.396359,-4.398563
1583282438188,0.055125706,-8.407421,-4.4088955
1583282438238,0.023559785,-8.388649,-4.4011335
1583282438287,0.029797196,-8.431471,-4.39574
1583282438337,0.046041742,-8.422577,-4.420861
1583282438387,0.046932913,-8.378874,-4.4234395
1583282438437,0.018587727,-8.4284115,-4.425832
1583282438487,0.04262042,-8.378571,-4.399372
1583282438538,0.034142215,-8.374556,-4.3922744
1583282438588,0.028139848,-8.404296,-4.393065
1583282438637,0.030640952,-8.4233055,-4.404221
1583282438688,0.0365615,-8.402078,-4.4158573
1583282438738,0.012664205,-8.438701,-4.454494
1583282438787,0.025054254,-8.398282,-4.426338
1583282438837,0.05984356,-8.3862705,-4.382043
1583282438887,0.05212815,-8.402037,-4.4206133
1583282438937,0.0028302313,-8.401676,-4.379608
1583282438988,0.0065760347,-8.421909,-4.3680634
1583282439038,0.053333603,-8.396044,-4.4068313
1583282439087,0.051229,-8.396044,-4.424162
1583282439138,0.036173154,-8.395881,-4.390776
1583282439187,0.027684666,-8.431115,-4.411462
1583282439237,0.022820108,-8.382302,-4.397041
1583282439287,0.019316707,-8.411425,-4.429253
1583282439338,0.028063955,-8.413337,-4.4096265
1583282439387,0.009844232,-8.412808,-4.3852987
1583282439437,0.023825873,-8.3912525,-4.403224
1583282439488,0.021119606,-8.416645,-4.4218554
1583282439537,0.01929742,-8.41083,-4.4129486
1583282439588,0.016483955,-8.385616,-4.430695
1583282439637,0.03152871,-8.391635,-4.40639
1583282439688,0.022597808,-8.397638,-4.3763394
1583282439737,0.008103268,-8.413969,-4.3768497
1583282439788,0.044699512,-8.405717,-4.4186945
1583282439838,0.046304498,-8.408101,-4.4234395
1583282439888,0.026418518,-8.40323,-4.431554
1583282439938,0.038226068,-8.369221,-4.425354
1583282439988,0.005971533,-8.4034195,-4.411717
1583282440037,0.011331113,-8.4416485,-4.407791
1583282440087,0.038314674,-8.399015,-4.405963
1583282440138,0.016851993,-8.398226,-4.3881116
1583282440188,0.025808746,-8.406406,-4.4264245
1583282440238,0.051511824,-8.380848,-4.4269166
1583282440288,0.038678218,-8.403788,-4.380065
1583282440337,0.029315757,-8.422453,-4.4150257
1583282440388,0.0034710718,-8.430027,-4.396622
1583282440438,0.006903135,-8.409123,-4.3970513
1583282440487,0.03655883,-8.399239,-4.406671
1583282440538,0.06221987,-8.42035,-4.3823647
