Time,rotX,rotY,rotZosboxe
1583283226037,5.4232097,-0.06414955,-0.8436689
1583283226088,-0.59024096,1.1148044,0.8791366
1583283226137,-5.385532,0.7208777,-0.60614705
1583283226187,-0.90362895,1.2157503,-1.1221697
1583283226237,1.6783202,-0.6512452,-0.49804407
1583283226287,0.89634645,-0.7815525,-0.12791659
1583283226338,-0.5023476,0.2312066,-0.39840296
1583283226388,-1.385762,0.32630777,-0.42492792
1583283226437,0.17814021,-0.16694574,0.08079143
1583283226488,0.053514376,-0.3485856,0.19745891
1583283226537,-1.0394857,0.16430339,-0.07470027
1583283226588,-0.91841215,0.2074343,-0.0887571
1583283226638,0.057966974,-0.17479166,0.072686076
1583283226688,0.1986848,-0.05453969,0.037000094
1583283226737,-0.13726749,-0.015271891,-0.070036285
1583283226787,0.09889154,-0.1516292,0.08140132
1583283226837,-0.119227976,-0.068986244,0.18813765
1583283226887,-0.17515703,-0.047189888,0.18542363
1583283226938,0.1918236,-0.01002026,-0.019789156
1583283226987,0.46150616,0.05629955,-0.25745484
1583283227037,0.15827833,-0.08753369,-0.057523783
1583283227087,-0.032921076,-0.13831198,0.09123804
1583283227138,0.024661861,-0.0020003053,0.036626503
1583283227188,0.0776321,0.033767443,0.116802685
1583283227238,-0.06134596,0.008176791,0.10230384
1583283227287,-0.20809746,-0.030056007,0.024580296
1583283227337,-0.18065776,-0.01676027,0.018643813
1583283227387,-0.08444908,-0.0018064314,0.064268276
1583283227438,0.032262035,0.016364148,0.083970785
1583283227488,-0.021320574,0.024778178,0.0726531
1583283227537,-0.020505143,0.024096148,0.062465604
1583283227588,0.040893,0.015717823,0.07336482
1583283227637,0.08489622,0.004193441,0.046543155
1583283227688,0.002752773,-0.0019220226,0.021694813
1583283227737,-0.02953197,-0.0076881326,0.005124928
1583283227787,-0.020147894,-0.006434538,-0.01853425
1583283227837,-0.04128807,-0.0068911123,-0.02262441
1583283227887,-0.073449254,-0.0015509562,-0.008956455
1583283227938,-0.052563496,0.0048362147,0.020204231
1583283227987,0.008609166,-0.002390379,0.037789498
1583283228037,0.0049545313,0.0038819676,0.018755736
1583283228087,0.071653776,-0.0035408936,-0.022790778
1583283228138,0.027960382,0.0027734977,-0.021992398
1583283228188,-0.09223347,0.017709982,0.069645084
1583283228238,0.017613363,0.008007221,0.038323175
1583283228287,0.0351163,-0.029684711,-0.053327095
1583283228338,-0.073063046,-0.03830746,-0.02467839
1583283228387,-0.03362865,2.3033097E-4,0.023152644
1583283228437,-3.4170185E-4,0.009901585,0.045252874
1583283228488,-0.010120241,0.012865895,0.027760237
1583283228538,0.014706793,-0.001463851,0.008803967
1583283228588,-0.007621911,9.3036424E-4,0.006157301
