Time,rotX,rotY,rotZosboxe
1583284346238,0.025821527,-0.033675104,0.03146984
1583284346288,0.017902257,-0.057265714,0.01953809
1583284346338,-0.0051130108,-0.02958029,0.033501893
1583284346388,0.030731807,-0.007361967,0.028542042
1583284346437,0.023632647,0.012884227,0.028367352
1583284346488,-0.08224337,-0.010068433,0.018275354
1583284346537,-0.12474244,-0.028843218,0.032538187
1583284346587,-0.07893865,-0.01662101,0.052227736
1583284346638,-0.08490243,-0.021458624,0.022065736
1583284346688,-0.0419014,-0.011844594,-0.0048605897
1583284346738,0.03227521,0.010766789,-0.0018874339
1583284346787,0.0275812,0.0056846663,-0.0035140396
1583284346838,0.014130881,0.0030380464,-8.2397554E-4
1583284346887,0.010640383,0.004862665,-0.0124072265
1583284346938,0.01845771,0.028122585,-0.016267873
1583284346987,0.0111072175,0.04644148,-0.012356166
1583284347038,0.0048357234,0.041687697,-0.050111607
1583284347088,0.02971773,0.036937535,-0.051392693
1583284347137,0.04897442,0.042913742,-0.015044555
1583284347187,0.05506191,0.019902855,-0.04615059
1583284347238,0.022719314,0.011719211,-0.042032544
1583284347287,0.058517355,0.024041008,-0.030603275
1583284347337,0.13623743,-0.010330873,-0.057772223
1583284347388,0.16231047,-0.018337121,-0.043957874
1583284347437,0.057521336,-0.025804197,-0.03611346
1583284347487,0.009501912,-0.014010344,-0.019314727
1583284347538,0.0040896665,0.0067409184,-0.017298229
1583284347588,0.031793706,0.020453222,-0.03375933
1583284347638,0.05378264,-0.0055643693,-0.038713098
1583284347687,0.050302505,-0.012741556,-0.004123069
1583284347737,0.043556105,-0.007689452,0.0018744762
1583284347788,0.021128785,0.0016526906,-0.0012894634
1583284347837,0.020461304,0.0030618776,-0.0035145027
1583284347887,0.030293403,-0.0027651023,0.0038909283
1583284347937,0.05396067,-0.008656811,0.0060971254
1583284347988,0.022696255,-0.0030972231,0.0042525656
1583284348037,-0.001331605,0.0041137394,-8.0963573E-4
1583284348087,0.013235303,0.014540223,0.010952096
1583284348137,0.024132552,0.027540484,0.011370949
1583284348188,0.011755649,0.024671406,0.0018930081
1583284348238,0.0042856797,0.01203431,-0.0010728664
1583284348287,-0.013278857,0.0022867229,0.004701067
1583284348338,0.0043250644,0.001489237,0.0018625166
1583284348388,0.014732361,0.029831704,0.0017204047
1583284348438,0.018392881,0.04250619,-0.0019233434
1583284348488,0.029727409,0.030972628,-0.001587366
1583284348537,-0.0116341505,0.0045034485,-0.0028364996
1583284348587,-0.027879821,-0.009383544,-0.006533458
1583284348638,-0.008068617,-4.4754893E-4,0.0075478046
1583284348688,-0.0061584404,0.014693767,1.594834E-4
1583284348737,0.0063994476,0.030413907,-0.003425606
1583284348788,0.007815644,0.0234542,-0.0017741916
1583284348837,6.9503253E-4,0.009447509,0.0032931534
1583284348887,-0.033251457,-0.009323273,0.013915718
1583284348938,-0.07396013,-0.018708285,0.019246735
1583284348987,-0.13147166,-0.024654752,0.02660985
1583284349038,-0.19660163,-0.010532752,0.039025124
1583284349087,-0.09879712,-0.0072212517,0.04708519
1583284349137,-0.011769382,0.011214326,0.033181008
1583284349188,-0.0400881,-0.029648034,-0.006654935
1583284349238,-0.027694251,-0.015558397,0.009531079
1583284349287,0.00907293,-0.0042546345,0.004313871
1583284349338,-0.028642984,-0.0050674994,-0.012342682
1583284349387,0.016023181,-8.496633E-4,0.0018838793
1583284349437,0.039390627,4.8537506E-4,0.007940609
1583284349488,0.0448062,-0.012822233,-0.0016737017
1583284349538,-0.040536586,-0.020738522,0.016437043
1583284349588,-0.05509868,-0.01858194,0.03872188
1583284349638,-3.041639E-4,-0.028616445,0.032764863
1583284349688,0.042580046,-0.03011443,0.0025477787
1583284349738,0.016682899,-0.048996508,-0.033913143
1583284349787,0.029229222,-0.035396084,0.004875175
1583284349838,0.023789512,-0.02210514,0.024054546
1583284349888,0.0034126905,-0.013700908,0.00800002
1583284349937,-0.0040866174,0.011158481,5.6562154E-4
1583284349987,-0.018041473,0.040594578,0.006510246
1583284350037,-0.019188823,0.041616805,-0.0065010865
1583284350088,-0.025858415,0.020069469,-0.02652946
1583284350137,-0.027402628,0.023466606,0.0013682442
1583284350187,-0.018395351,-0.0048829503,-9.284925E-4
1583284350238,-0.026535869,0.0048503224,0.006675907
1583284350287,-0.019984601,0.0039935433,6.6541927E-4
