Time,accX,accY,accZ
1582683580796,-4.035635,-9.766695,-2.1042187
1582683580847,-4.0738273,-11.400031,-3.4448752
1582683580896,-4.3302736,-11.527427,-4.1521063
1582683580946,-3.2210588,-9.058313,-3.6746056
1582683580997,-2.5562432,-6.7917137,-3.3304079
1582683581046,-2.832963,-7.472819,-2.637776
1582683581097,-3.054404,-6.406374,-2.129129
1582683581147,-2.8374736,-6.7871666,-1.697987
1582683581197,-3.184238,-6.886982,-1.5817835
1582683581246,-3.333176,-8.1033325,-2.1219819
1582683581296,-3.8961158,-8.735035,-1.9164234
1582683581346,-3.6880682,-11.264556,-2.7460299
1582683581397,-2.517165,-11.156074,-2.526281
1582683581447,-2.2725801,-12.35098,-3.5030735
1582683581496,-0.88295007,-9.311224,-2.2871315
1582683581546,-0.9035359,-7.6257973,-1.6231
1582683581596,-1.1696839,-7.1622405,-2.3673182
1582683581646,-1.7616434,-7.2622356,-1.729543
1582683581697,-2.3269196,-7.4246244,-1.4300922
1582683581746,-2.504711,-7.861347,-0.8593715
1582683581796,-2.9531918,-8.258951,-0.8664794
1582683581847,-3.6598434,-8.061239,-0.8042028
1582683581896,-4.4754376,-9.643569,-2.1829238
1582683581946,-4.0865974,-10.974253,-3.2727463
1582683581997,-4.458904,-12.442625,-3.9647148
1582683582046,-3.7336326,-11.074621,-4.457758
1582683582097,-2.526929,-8.84996,-4.147033
1582683582147,-2.3814158,-8.124455,-3.7556038
1582683582196,-2.0291219,-6.280452,-2.5273657
1582683582247,-2.3398626,-5.9480686,-1.9089826
1582683582297,-2.8083231,-6.733534,-1.8331668
1582683582347,-3.1144402,-6.6788383,-1.6638504
1582683582396,-3.3689933,-7.9683795,-2.33048
1582683582447,-3.9233212,-9.245686,-2.9093025
1582683582496,-3.4497492,-10.849505,-2.8602796
1582683582546,-2.4858186,-11.124138,-2.620318
1582683582596,-2.1858132,-11.874812,-3.8131728
1582683582647,-0.73857236,-10.102165,-2.338504
1582683582696,-0.45859864,-9.069261,-2.5379374
1582683582746,-0.49470848,-8.147171,-2.2349238
1582683582796,-1.2436018,-6.571615,-1.3312348
1582683582847,-2.3215463,-7.106042,-1.9384128
1582683582896,-2.8968499,-7.2456403,-1.5611504
1582683582947,-2.982809,-7.763076,-0.7364125
1582683582997,-3.1858532,-8.001825,-0.5834439
1582683583047,-4.239106,-9.195991,-1.6026309
1582683583096,-4.3313146,-10.656201,-2.665965
1582683583146,-3.9116638,-11.2960615,-2.5527675
1582683583196,-4.1361647,-11.215019,-2.7498896
1582683583247,-3.1959522,-9.185397,-4.0776906
1582683583297,-2.954043,-8.316536,-3.940774
1582683583346,-2.478787,-7.1898127,-3.698949
1582683583396,-1.892514,-7.0863624,-2.930305
1582683583446,-2.1661947,-6.861855,-2.2075286
1582683583496,-2.8605888,-6.881322,-1.937669
1582683583546,-3.0638692,-7.1204085,-1.8312774
1582683583596,-2.9835708,-8.037473,-1.9656407
1582683583646,-3.4008758,-9.753187,-2.963292
1582683583697,-2.7683125,-11.590088,-2.989041
1582683583747,-2.2656996,-11.828216,-3.0769887
1582683583796,-1.4662265,-11.244341,-3.140314
1582683583846,-0.61094034,-9.954915,-2.4983075
1582683583896,-0.21130599,-8.410399,-2.5097647
1582683583947,-0.5476393,-7.441696,-2.0390387
1582683583996,-1.9179099,-6.2662168,-1.7650926
1582683584047,-2.5404215,-6.8920813,-1.3973806
1582683584097,-2.8484817,-7.52529,-1.2512317
1582683584146,-2.9168591,-8.006709,-1.2437091
1582683584196,-3.4489696,-8.780439,-1.1713314
1582683584246,-4.4185014,-9.679612,-2.283559
1582683584296,-3.7845836,-11.208992,-3.6837115
1582683584346,-4.7025576,-10.752251,-4.0270734
1582683584396,-3.7477548,-10.011507,-4.4451466
1582683584446,-3.0206273,-8.443283,-4.6274734
1582683584496,-2.6351027,-7.7312856,-4.5372252
1582683584546,-2.2398746,-6.6087384,-3.9994721
1582683584596,-2.4107006,-6.3142467,-2.9650326
1582683584646,-2.8190756,-6.5070167,-2.5343165
1582683584696,-2.7687294,-6.55647,-2.248896
1582683584747,-2.7956321,-7.860385,-2.861377
1582683584796,-3.0546646,-9.2508135,-3.3635929
1582683584846,-2.9658988,-11.181206,-3.839663
1582683584897,-2.2339075,-11.540119,-3.8046207
1582683584946,-1.4820161,-11.268199,-4.2898717
1582683584996,-0.8236652,-9.733636,-3.7014844
1582683585046,-0.13773891,-8.703205,-3.1691983
1582683585096,-0.5434777,-7.384433,-2.2293596
1582683585147,-1.5287492,-6.8319144,-1.6149822
1582683585196,-2.4724464,-6.582122,-1.7541416
1582683585246,-2.7349398,-6.767929,-1.5712508
1582683585296,-2.9275355,-7.6389384,-1.3686647
1582683585346,-3.2817874,-8.106563,-1.2511868
1582683585396,-4.022998,-9.3333025,-2.2182868
1582683585446,-4.0739546,-10.4477825,-3.578621
1582683585496,-3.6368961,-10.776989,-3.7806077
1582683585546,-3.9902215,-10.9398985,-4.138478
1582683585597,-3.503094,-9.724224,-4.849087
1582683585647,-2.562744,-8.537538,-4.8730435
1582683585696,-1.8355565,-6.9679832,-4.0356436
1582683585746,-1.738895,-5.6994143,-2.7730036
1582683585796,-2.4331508,-5.6560183,-1.9949316
1582683585846,-2.9260132,-6.6604958,-2.2500622
1582683585896,-2.925244,-7.7389903,-2.1373177
1582683585946,-3.3611662,-8.690608,-2.8308454
1582683585996,-3.2564778,-10.081851,-3.6729445
1582683586047,-2.3680356,-11.15703,-3.7549684
1582683586096,-1.7518383,-11.774828,-4.406495
1582683586146,-0.51255745,-11.340315,-4.0158157
1582683586196,0.35640478,-9.519076,-2.9551582
1582683586247,0.31721032,-7.734851,-2.6418636
1582683586296,-0.6511171,-6.914048,-1.9380599
1582683586346,-1.8310804,-6.8084683,-1.5776157
1582683586397,-2.475525,-7.1773067,-1.6926492
1582683586447,-2.9786723,-7.6070247,-1.8158853
1582683586496,-3.0052273,-8.55987,-1.8103043
1582683586546,-3.671237,-8.60756,-1.3590655
1582683586596,-4.4636793,-9.662809,-3.1293046
1582683586647,-3.958676,-11.141217,-4.4317636
1582683586696,-3.3643444,-12.810069,-4.550083
1582683586746,-0.9999099,-10.317464,-2.9701529
1582683586796,-1.9623178,-8.652631,-3.2664223
1582683586846,-2.0674605,-8.571657,-3.4109042
1582683586896,-1.7092478,-6.859037,-2.5580199
1582683586946,-1.877687,-6.7954884,-2.1962147
1582683586996,-2.1424353,-6.5594187,-2.1044574
1582683587046,-2.2610686,-7.1940055,-2.396446
1582683587096,-1.863752,-8.324325,-2.4568386
1582683587147,-1.806798,-9.90287,-2.6255498
1582683587197,-1.2469168,-11.328592,-2.9412813
1582683587246,-0.7728933,-11.144124,-2.1937916
1582683587297,-0.5483534,-10.859031,-2.5002253
1582683587346,0.41284943,-10.853867,-2.9756527
1582683587396,0.34148386,-8.626049,-2.0339599
1582683587446,-0.8598313,-7.4121275,-1.3446302
1582683587496,-1.7627035,-6.825191,-0.9509753
1582683587547,-2.3770156,-7.1814766,-1.5518562
1582683587596,-2.7095978,-7.5178113,-1.6869359
1582683587647,-3.100984,-8.163378,-1.8500452
1582683587696,-3.182569,-8.63256,-1.8960227
1582683587747,-3.7660575,-9.527708,-2.6636891
1582683587797,-3.1757612,-10.7732315,-3.928382
1582683587847,-3.1019564,-10.827529,-4.209682
1582683587896,-2.8511844,-10.847533,-4.523428
1582683587946,-2.068832,-10.0046015,-4.4178143
1582683587997,-1.6276128,-8.644426,-3.6217606
1582683588046,-1.5915842,-7.315473,-3.1425662
1582683588097,-1.9280821,-6.251106,-2.4331129
1582683588146,-2.3002036,-6.06701,-2.4429896
1582683588196,-2.4840572,-6.7965927,-2.6340468
1582683588246,-2.511319,-7.919227,-2.7406597
1582683588296,-2.5489025,-9.538477,-3.0065057
1582683588346,-1.8219346,-10.934748,-3.5294337
1582683588397,-1.0942428,-11.3324175,-2.78228
1582683588447,-0.71285975,-10.913881,-2.9698863
1582683588497,0.15724564,-10.965558,-3.3222578
1582683588546,0.4272157,-9.61905,-2.6014693
1582683588596,-0.17424339,-8.30023,-1.8753123
1582683588647,-1.0084867,-6.9818444,-1.1565994
1582683588696,-1.4885359,-6.8693595,-1.3127663
1582683588746,-1.8499142,-7.0779357,-1.5280569
1582683588797,-2.01895,-7.569011,-1.3197308
1582683588846,-2.1373959,-8.243459,-1.2413025
1582683588896,-2.9353218,-9.455527,-2.1271694
1582683588946,-2.8825147,-11.541241,-3.663897
1582683588997,-2.628249,-11.154836,-3.3583174
1582683589047,-2.8736417,-11.469446,-3.6645284
1582683589097,-2.4305346,-10.632078,-3.983565
1582683589147,-1.5349039,-10.061489,-4.084987
1582683589196,-1.1479169,-8.423541,-3.034896
1582683589246,-1.4243714,-6.8997264,-2.1996226
1582683589296,-2.0131195,-6.2049856,-1.9676841
1582683589346,-2.5809455,-6.662547,-1.7739987
1582683589396,-2.4844966,-7.3994446,-1.5072787
1582683589447,-2.4122064,-8.641912,-1.657448
1582683589496,-2.3464046,-9.806489,-2.2109482
1582683589547,-1.9755998,-10.793079,-2.468275
1582683589596,-1.102664,-11.505142,-2.4925213
1582683589646,0.20502245,-11.661657,-3.0443318
1582683589697,0.84866065,-10.373084,-2.5904813
1582683589747,0.251234,-7.8857536,-1.6748785
1582683589797,-0.5840031,-6.6769733,-1.5014136
1582683589847,-1.2599746,-6.1832976,-1.8171781
1582683589896,-1.8854713,-6.613355,-1.7659361
1582683589947,-2.396335,-7.7826576,-1.6038073
1582683589996,-2.4037309,-8.926445,-1.6347884
1582683590046,-2.7050252,-9.279439,-1.1477685
1582683590096,-2.972839,-12.768088,-2.9723237
1582683590147,-1.7449718,-12.732501,-2.9791076
1582683590196,-2.0674956,-12.132068,-3.4695742
1582683590247,-1.9783477,-11.378117,-3.5990887
1582683590296,-1.2044963,-10.786131,-3.7763276
1582683590347,-0.81532836,-9.181125,-3.2627428
1582683590396,-0.85812944,-7.279329,-2.7425137
1582683590446,-1.189302,-5.980392,-2.5425117
1582683590497,-1.564535,-5.748843,-2.9350972
1582683590547,-1.2107842,-6.8803644,-3.1075895
1582683590597,-0.5204978,-7.52473,-2.5130122
1582683590646,-0.16058058,-8.803045,-2.3538277
1582683590696,0.21521977,-11.398579,-2.3035817
1582683590746,0.9453726,-11.430039,-1.7586788
