Time,rotX,rotY,rotZosboxe
1583288089400,0.006719442,-0.0012951279,0.0012213015
1583288089450,-9.5808774E-4,0.0010953513,-0.0020754635
1583288089499,-0.0075279595,8.539017E-5,-0.0023787706
1583288089550,0.015283869,-0.0038296091,0.002437322
1583288089600,-0.0047061737,0.0017372821,-0.0014144678
1583288089649,-5.535617E-4,7.9622073E-4,0.002055135
1583288089700,0.00813921,8.116341E-4,0.0018323692
1583288089750,-0.004652668,2.9054238E-4,7.6842867E-4
1583288089800,0.002963149,6.722822E-4,0.002129029
1583288089850,0.002698413,-0.0012425366,0.0025722007
1583288089900,0.002520836,4.186295E-6,-0.0011399335
1583288089950,1.2884953E-4,-9.930166E-4,0.003120718
1583288090000,0.0044192323,-7.70072E-4,0.0018324391
1583288090050,0.0024382817,9.902488E-4,-0.0012729978
1583288090100,0.0055380403,-0.0014380724,0.0011361665
1583288090150,0.0111008985,-7.937378E-4,-4.0299492E-4
1583288090200,0.0023256745,-4.443992E-5,-0.0016916669
1583288090250,0.0038052462,9.2916656E-4,0.003873608
1583288090300,0.01121812,0.0013864553,4.4151023E-4
1583288090350,0.0021608444,0.0013191188,6.373171E-4
1583288090400,0.008090922,4.1871425E-4,0.0014007683
1583288090450,0.0014864766,-0.001282108,-8.736965E-4
1583288090500,-0.0011304313,-0.001336765,-2.7519208E-4
1583288090549,-0.0052442392,-0.0028676316,0.0050659496
1583288090600,-0.0029121088,9.5731905E-4,-0.0035859027
1583288090650,-0.010732806,-0.0035570003,0.0012011011
1583288090700,0.0012979353,2.2537634E-4,-4.2415876E-4
1583288090750,-0.016109323,-0.0034906222,0.004866191
1583288090800,0.006991706,0.0025679755,-8.896957E-4
1583288090850,0.0016004253,-0.0021338067,-0.0012546286
1583288090900,-0.0057898136,-0.0011106785,0.002244777
1583288090950,0.0074328957,0.0020631934,-0.0020179038
1583288091000,-0.012096383,-0.0019273097,0.0026700562
1583288091050,0.012231534,0.0011413954,0.0019413596
1583288091100,-0.01020102,0.0011819052,-3.1419517E-4
1583288091150,0.0098676635,-0.0040986715,0.0049506724
1583288091200,-0.014907551,7.0807897E-4,-0.0011154504
