Time,accX,accY,accZ
1582683380334,10.186133,0.48464853,-1.4143815
1582683380384,9.8848095,-0.22675498,0.072903425
1582683380434,10.44814,0.23391026,1.0213685
1582683380484,10.08313,0.9684052,0.659129
1582683380534,9.373696,1.2542412,1.910331
1582683380584,9.029821,2.2151098,2.7342238
1582683380634,8.391001,2.3688989,3.1655343
1582683380684,7.345559,1.6752733,3.646833
1582683380734,7.3947935,-0.2942405,3.9061859
1582683380784,7.329587,-1.0073028,3.988998
1582683380834,6.7752166,-2.7145333,3.810098
1582683380884,5.3544197,-3.573871,3.1850657
1582683380934,5.2170596,-4.614814,1.7223994
1582683380984,8.500312,-6.4171133,-0.5892917
1582683381034,11.632935,-6.219883,-1.4703541
1582683381084,12.543478,-4.891404,-1.0998344
1582683381134,12.831581,-5.621578,-0.68889135
1582683381184,12.357711,-4.3357344,-0.028241958
1582683381234,10.877432,-4.824048,-0.7144506
1582683381284,11.557014,-2.8970246,-3.021853
1582683381334,14.21072,-4.406842,-1.2957815
1582683381384,12.989609,-4.9894924,2.2226868
1582683381434,8.854882,-4.9171314,3.1993926
1582683381484,6.4527073,-4.6855097,2.194743
1582683381534,10.484112,-4.748107,2.4731178
1582683381584,11.9328575,-2.2486877,5.677724
1582683381634,12.510617,-8.224983,0.43286398
1582683381684,9.955819,-10.361431,-1.2525802
1582683381734,5.488457,-13.029917,-2.6712399
1582683381784,4.0156903,-10.344215,0.21690124
1582683381834,2.0645704,-7.8617744,3.7829063
1582683381883,1.1911447,-3.4431086,8.097971
1582683381934,4.4827456,-3.860336,8.475146
1582683381983,7.006427,-3.5035262,10.184336
1582683382034,2.8716738,-4.553238,0.5497534
1582683382084,-2.8375823,-1.3351977,4.6500797
1582683382134,-2.6158762,-0.05898142,-4.858197
1582683382184,-0.6260798,-2.150267,-7.162113
1582683382234,8.866293,-11.160858,-7.5182223
1582683382283,15.4112625,-14.886536,-9.740762
1582683382334,11.275353,-9.658346,-8.971756
1582683382384,6.627529,0.29462945,-3.0734084
1582683382434,7.389524,-5.3029394,-6.8921623
1582683382484,12.613168,0.6194165,2.9410896
1582683382533,12.214875,-6.8620415,3.2866406
1582683382583,13.815313,-4.5039773,5.9323263
1582683382634,12.989557,-3.038448,0.9031191
1582683382683,10.0384445,-0.25378764,-1.4451592
1582683382734,6.025652,1.8495681,-4.5517807
1582683382783,1.7482061,-8.525648,-16.075474
