Time,accX,accY,accZ
1582684909146,4.5687604,-5.4535303,6.4939556
1582684909196,5.110441,-5.7767906,6.217856
1582684909246,5.62532,-5.426732,6.301437
1582684909296,6.007619,-4.9989414,6.31368
1582684909347,6.217471,-4.682266,6.2906423
1582684909397,6.3036695,-4.472452,6.3694873
1582684909446,6.128762,-4.6086736,6.3804793
1582684909496,5.825289,-5.03221,6.2960634
1582684909547,5.6372437,-5.3727474,6.2680206
1582684909596,5.462511,-5.410498,6.195951
1582684909646,5.453189,-5.3767295,6.302551
1582684909697,5.4117794,-5.157392,6.4466143
1582684909746,5.337625,-4.9889903,6.493514
1582684909797,5.4062386,-4.9899817,6.4991837
1582684909847,5.488947,-5.0909166,6.3965898
1582684909896,5.5900598,-5.2564874,6.3365245
1582684909947,5.5165577,-5.2988734,6.401134
1582684909996,5.3979774,-5.1711016,6.4115443
1582684910046,5.4276237,-5.2184234,6.427101
1582684910096,5.5106273,-5.1149464,6.4682937
1582684910147,5.5259924,-5.0762253,6.513337
1582684910196,5.3615856,-5.00523,6.6431975
1582684910247,4.9523892,-5.06528,6.6641984
1582684910297,4.6473985,-5.535549,6.4708967
1582684910346,4.821166,-5.76403,6.274476
1582684910396,5.25346,-5.5023284,6.2414937
1582684910447,5.7820377,-5.371664,6.1491604
1582684910497,6.032237,-5.1471014,6.3092537
1582684910547,5.741438,-4.864666,6.437908
1582684910597,5.395817,-5.150376,6.3488636
1582684910646,5.383382,-5.4966297,6.2825155
1582684910696,5.4247494,-5.6188116,6.1534758
1582684910746,5.411299,-5.5089974,6.212574
1582684910797,5.283469,-5.187847,6.4198375
1582684910846,5.421139,-5.118577,6.433163
1582684910896,5.559397,-5.29995,6.2461386
1582684910946,5.5226054,-5.463254,6.336958
1582684910997,5.556442,-5.3044963,6.2345476
1582684911047,5.6440177,-5.14287,6.2905965
1582684911096,5.5639052,-5.140725,6.3591805
1582684911147,5.300033,-5.095978,6.4929533
1582684911197,5.135792,-5.1659875,6.422648
