Time,rotX,rotY,rotZosboxe
1583282996037,-0.12365419,0.10320174,0.07043042
1583282996088,-0.0928454,0.049716514,0.06548592
1583282996137,-0.05457473,-0.0073136245,0.038716912
1583282996187,-0.016985686,-0.04442038,0.023467366
1583282996237,-0.025240911,-0.030962348,0.015904848
1583282996288,-0.05086743,0.0066143214,0.009229654
1583282996337,-0.06605603,0.035401873,0.009347042
1583282996387,-0.06179542,0.03198735,0.018756025
1583282996437,-0.029753167,0.002167949,0.020534307
1583282996487,-0.008108086,-0.030443974,0.015909418
1583282996537,-0.02375893,-0.008779451,0.02965124
1583282996587,-0.04389075,0.031121206,0.042697284
1583282996638,-0.017999763,-0.0044004903,0.0134971
1583282996687,0.0571699,-0.09104895,-0.020317916
1583282996737,0.08926639,-0.12915283,-0.024672288
1583282996788,0.0429409,-0.078051895,-0.028771367
1583282996837,0.016804378,-0.014252132,-0.032588396
1583282996887,0.021052085,0.008231478,-0.030506957
1583282996937,0.0025136038,0.005242803,-0.023771122
1583282996988,-0.019011207,0.002087371,-0.021128278
1583282997037,-0.015431069,-0.00304673,-0.01733565
1583282997087,-0.029308645,0.024190491,-9.48295E-4
1583282997137,-0.07300059,0.055564202,0.02071578
1583282997187,-0.055829257,0.044551264,0.03462139
1583282997238,-0.015330493,0.016508367,0.049516782
1583282997288,-0.0077208304,-0.014741432,0.039948083
1583282997337,-0.0108500095,-0.010405188,0.020099033
1583282997387,-0.003145358,-0.0033743181,-0.0036135647
1583282997438,-0.0050810645,8.3035557E-4,-0.020502102
1583282997488,-0.015587509,0.009304925,-0.029092588
1583282997537,-0.009285022,0.009940455,-0.031772517
1583282997587,0.0073789055,5.9518684E-4,-0.025346909
1583282997637,0.0152902715,-0.0106022805,-0.017538462
1583282997687,0.010860272,-0.020405317,-0.015317758
1583282997737,0.011121174,-0.021842927,-0.014777953
1583282997787,0.005598325,-0.019964257,-0.011746934
1583282997837,-0.00896767,-0.0030204984,-0.009634757
1583282997887,-0.00846769,-0.004520437,-0.007832719
1583282997937,-0.0027130935,-0.009547781,-0.005480815
1583282997987,0.0067069787,-0.017595416,-0.00606366
1583282998037,0.0027018622,-0.012469094,-0.0053747576
1583282998088,0.0023614452,-0.010531668,-0.010871808
1583282998138,0.0056793396,-0.012812171,-0.009851255
1583282998188,-0.006727266,5.3821877E-4,-0.002853504
1583282998237,-0.0061598048,0.0024057324,-0.005223476
1583282998288,-0.0023635249,-0.0012443182,-0.004986564
1583282998337,-0.0081039,0.00734734,0.004281901
1583282998388,-0.0073903515,0.009405682,0.0053933747
1583282998437,-0.009893272,0.0070676245,0.0025607282
1583282998487,-0.013043836,0.0034365752,0.0029347958
1583282998537,-0.01665973,0.0062702745,0.004210242
1583282998587,-0.014681943,0.0066164196,0.0038806116
1583282998637,-0.0072713764,0.0015476584,0.0031452426
1583282998687,-0.007553856,-0.0012443182,0.004014951
1583282998737,-0.0118760895,0.0057618483,0.00497602
1583282998787,-0.008398115,0.0022380515,0.0013605808
1583282998837,-0.015594728,0.009120162,0.0026950692
1583282998887,-0.0111704,7.3716E-4,0.0040301075
1583282998937,-0.021188827,-7.0612365E-4,0.008212534
1583282998987,-0.025906334,0.008728893,0.018065207
1583282999037,-0.030699695,0.020205563,0.018925276
1583282999087,-0.037869878,0.027750788,0.021655329
1583282999138,-0.043509245,0.031140318,0.024025
1583282999188,-0.03395423,0.021629686,0.019059941
1583282999238,-0.030504728,0.009936723,0.01562054
1583282999287,-0.040364597,0.0072756815,0.013874256
1583282999337,-0.08440475,0.0480015,0.021284793
1583282999388,-0.12254365,0.10022677,0.07021873
1583282999437,-0.14174874,0.13081548,0.18119292
1583282999487,-0.17636141,0.16020308,0.28785598
1583282999537,-0.18518877,0.13483636,0.31295043
1583282999587,-0.29079702,0.13527155,0.35273612
1583282999637,-0.48216608,0.2247449,0.49131128
1583282999688,-0.7153693,0.33031878,0.66615796
1583282999737,-0.76074827,0.33136564,0.7452246
1583282999787,-0.53897816,0.26314422,0.8088193
1583282999837,-0.28197673,0.03195476,0.8624791
1583282999888,-0.20295013,-0.24603231,0.7756575
1583282999937,-0.61428875,-0.26391447,0.45930132
1583282999988,-0.7370788,-0.1884027,0.2002287
1583283000037,-0.352065,-0.08887426,0.017798804
1583283000088,-0.21482965,0.0850379,-0.1525022
