Time,accX,accY,accZ
1582688258635,0.115613,0.244525,9.959143
1582688258655,0.1180085,0.2612935,9.978307
1582688258675,0.1611275,0.273271,9.963934
1582688258695,0.1802915,0.278062,9.932792
1582688258715,0.14915,0.2421295,9.863322
1582688258734,0.10124,0.2038015,9.846554
1582688258755,0.072494,0.2133835,9.916023
1582688258774,0.072494,0.2612935,9.990284
1582688258795,0.139568,0.3092035,9.983097
1582688258814,0.1994555,0.297226,9.947165
1582688258835,0.182687,0.239734,9.894464
1582688258854,0.120404,0.2133835,9.880091
1582688258874,0.0653075,0.249316,9.918419
1582688258895,0.0748895,0.278062,10.011844
1582688258914,0.1275905,0.2900395,10.002261
1582688258934,0.2042465,0.249316,9.872905
1582688258954,0.192269,0.244525,9.858532
1582688258974,0.1227995,0.278062,9.911233
1582688258993,0.0796805,0.2852485,9.951956
1582688259015,0.077285,0.258898,10.01903
1582688259034,0.125195,0.2373385,9.92321
1582688259055,0.1898735,0.254107,9.877695
1582688259074,0.182687,0.2660845,9.90165
1582688259094,0.1275905,0.273271,9.94477
1582688259114,0.1036355,0.2421295,9.975911
1582688259134,0.0940535,0.239734,9.978307
1582688259154,0.129986,0.26848,9.916023
1582688259174,0.1515455,0.278062,9.877695
1582688259194,0.1563365,0.2565025,9.942374
1582688259214,0.1419635,0.2517115,9.94956
1582688259233,0.1371725,0.2612935,9.932792
1582688259253,0.1371725,0.244525,9.918419
1582688259273,0.120404,0.2469205,9.896859
1582688259294,0.120404,0.2612935,9.951956
1582688259314,0.1323815,0.2469205,9.954351
1582688259333,0.1323815,0.239734,9.906442
1582688259353,0.1419635,0.2708755,9.889673
1582688259373,0.1419635,0.2660845,9.94477
1582688259393,0.1180085,0.258898,9.942374
1582688259414,0.120404,0.2565025,9.935187
1582688259433,0.144359,0.2612935,9.930396
1582688259453,0.1371725,0.263689,9.911233
1582688259473,0.1323815,0.2565025,9.9208145
1582688259493,0.1227995,0.249316,9.954351
1582688259513,0.144359,0.2517115,9.925606
1582688259533,0.1371725,0.258898,9.9208145
1582688259553,0.144359,0.273271,9.939979
1582688259572,0.134777,0.278062,9.930396
1582688259592,0.1275905,0.2660845,9.947165
1582688259613,0.1323815,0.254107,9.930396
1582688259633,0.1371725,0.2708755,9.889673
1582688259653,0.129986,0.2612935,9.92321
1582688259672,0.1132175,0.263689,9.97112
1582688259692,0.1275905,0.2469205,9.935187
1582688259713,0.14915,0.2325475,9.930396
1582688259732,0.144359,0.254107,9.887278
1582688259753,0.1371725,0.278062,9.90165
1582688259772,0.120404,0.2660845,9.951956
1582688259793,0.106031,0.2421295,9.951956
1582688259813,0.1371725,0.2469205,9.94477
1582688259832,0.1659185,0.26848,9.894464
1582688259852,0.1515455,0.26848,9.892069
1582688259872,0.1323815,0.2612935,9.942374
1582688259891,0.110822,0.244525,9.97112
1582688259912,0.106031,0.2565025,9.956747
1582688259932,0.1323815,0.2708755,9.937583
1582688259952,0.144359,0.2660845,9.90165
1582688259972,0.144359,0.2421295,9.916023
1582688259992,0.1180085,0.258898,9.939979
1582688260012,0.1227995,0.2660845,9.932792
