Time,accX,accY,accZ
1583287538462,-3.8685217,-3.4128287,8.393559
1583287538512,-3.84702,-3.5532951,8.22607
1583287538562,-3.7847123,-3.6197495,8.545285
1583287538612,-3.7648306,-3.856031,8.222955
1583287538663,-3.7251036,-4.4151826,8.254526
1583287538712,-3.7322736,-4.3801565,8.002996
1583287538762,-3.8903704,-4.8077164,7.5089774
1583287538813,-3.8024464,-5.1150045,7.9124107
1583287538863,-3.9921446,-5.5161386,7.6385264
1583287538912,-3.7634614,-5.450706,8.597959
1583287538962,-4.198287,-5.8890696,8.762371
1583287539013,-5.144142,-6.0801353,7.6965547
1583287539062,-5.8759885,-7.239343,5.7084846
1583287539112,-6.823004,-6.587083,3.3069162
1583287539163,-7.7128177,-5.706564,1.5280774
1583287539212,-8.013711,-3.505858,0.75634
1583287539263,-8.139539,-2.322961,0.4533522
1583287539313,-8.307964,-1.4880419,0.6427901
1583287539362,-8.75271,-1.3939976,0.61153054
1583287539413,-9.325947,-1.3069825,1.013696
1583287539463,-9.660422,-1.2638077,1.1729661
1583287539512,-9.244055,-1.0994744,1.7447565
1583287539562,-8.533583,-0.40506268,2.188065
1583287539612,-7.7156305,0.2757153,2.1366897
1583287539663,-7.04984,0.97648895,1.8094974
1583287539713,-6.921591,0.30113018,1.1580888
1583287539763,-6.8204403,-2.2046378,1.6135119
1583287539812,-6.8646045,-4.7052503,2.5141604
1583287539862,-7.0589046,-6.32958,3.6577587
1583287539912,-9.848139,-7.0836496,4.718757
1583287539962,-9.318232,-8.618289,3.4197605
1583287540013,-4.9152293,-9.146502,2.0342283
1583287540062,-4.2285175,-8.239508,-0.50014806
1583287540113,-4.9163795,-8.212208,-3.3885727
1583287540163,-6.072343,-6.7873697,-5.7155886
1583287540212,-6.121827,-5.9716353,-6.8113437
1583287540262,-6.4045925,-6.1434627,-7.8093944
1583287540312,-6.2500176,-4.9053025,-6.5225368
1583287540362,-6.356834,-5.668908,-5.687984
1583287540413,-6.594573,-5.8769307,-4.990884
1583287540463,-6.8475904,-6.680015,-5.7200212
1583287540513,-7.771646,-3.619806,-5.660604
1583287540563,-5.694225,-0.08396506,0.066865206
1583287540612,-8.052628,-0.92761576,-5.5605545
1583287540662,-10.096691,-1.6616195,-3.600348
1583287540713,-9.75764,-3.3440742,-3.07673
1583287540763,-8.395311,-2.0797694,-1.4087038
1583287540812,-7.837559,2.5354252,0.29540724
1583287540863,-7.969173,3.089866,0.05803001
1583287540912,-6.8697915,-3.0805566,5.163509
1583287540962,-4.6448755,-3.8031132,12.458324
1583287541012,-9.227393,-6.6681814,2.297454
1583287541062,-9.978752,-9.8285265,-4.6480618
1583287541113,-6.7559114,-7.2092075,-7.542654
1583287541163,-5.9399953,-7.041919,-5.5742555
1583287541212,-7.355303,-3.8875134,-5.750841
1583287541263,-8.770872,-1.9631959,-4.249919
1583287541313,-7.5235124,-5.258363,-4.013647
1583287541362,-8.273619,-2.6405864,-2.1165464
1583287541413,-11.093561,-3.2088275,-6.527168
1583287541463,-6.088815,-0.9428513,0.3184743
1583287541512,-7.138299,6.230791,1.4446676
1583287541562,-7.578105,5.329554,0.40484455
1583287541612,-7.7703133,0.7797234,1.9447696
1583287541662,-4.087881,-3.6212454,15.886864
1583287541712,-8.0830765,-2.7581875,11.030474
1583287541762,-8.894852,-5.1581383,5.281741
1583287541812,-8.652892,-6.5714626,1.5814126
1583287541862,-5.084302,-6.476277,2.4229188
1583287541912,-5.576302,-8.612065,6.097327
1583287541962,-7.2082157,-6.672424,2.597714
1583287542013,-6.949444,-5.4375987,3.3657908
1583287542062,-6.8399706,-4.8236003,3.9882996
1583287542112,-6.681143,-5.4854445,3.7500572
1583287542163,-6.173318,-5.584977,4.007531
1583287542212,-6.0537395,-5.3485017,5.0044603
1583287542263,-6.023115,-5.5190134,5.2680426
1583287542313,-5.5500464,-5.7533436,5.0022035
1583287542363,-5.2075114,-6.3388267,5.160843
1583287542412,-4.8154736,-7.7268147,5.028355
1583287542463,-4.6415067,-7.7021885,5.7682705
1583287542512,-4.684969,-9.024166,5.775949
1583287542562,-4.8116255,-8.107788,5.9183345
1583287542613,-4.607382,-6.030372,7.076805
1583287542663,-4.571928,-4.995072,7.893329
1583287542713,-5.0192714,-2.976891,8.610659
1583287542762,-5.5249205,-0.23890352,8.007066
1583287542812,-5.9085217,1.28803,7.7836876
1583287542862,-3.613351,1.0640676,10.251736
1583287542913,-2.7687547,5.4699845,8.896022
1583287542962,-4.176656,1.6020873,8.961082
1583287543013,-4.0938454,0.7443837,8.7859955
1583287543063,-2.2520704,0.7201155,9.556406
1583287543112,-3.0421898,1.8117049,8.656045
1583287543162,-2.9311728,2.1445923,8.509063
1583287543213,-3.0715714,2.7330666,8.682235
1583287543263,-3.7506628,2.3975136,8.153942
1583287543312,-4.604559,3.3505404,7.4352703
1583287543363,-5.753521,3.5439708,6.877805
1583287543412,-6.5724893,4.0942698,6.581407
1583287543462,-5.8330846,4.408593,6.932232
1583287543513,-5.512573,4.3552074,6.790123
1583287543563,-5.5450993,5.1099324,6.8812876
1583287543612,-5.2128887,4.662706,6.7522454
1583287543662,-5.0020614,4.76536,6.506373
1583287543712,-4.882776,4.1106176,6.493528
1583287543762,-4.3704844,4.2470403,6.533479
1583287543813,-4.6528044,5.4769106,6.483512
1583287543863,-4.32376,4.3182497,6.067759
1583287543912,-3.3421578,5.3359895,6.314592
1583287543963,-4.069613,5.8536315,6.0806785
1583287544013,-3.3552592,8.373759,5.366184
1583287544063,-3.4475453,9.378823,5.348245
1583287544112,-2.3378882,9.678033,5.478036
1583287544162,-3.2920468,11.894141,5.5329566
1583287544212,-3.1127536,10.807648,4.8451514
1583287544263,-3.4841032,8.546158,2.590549
1583287544312,-3.2398505,8.320817,1.4318509
1583287544362,-3.6908011,8.82032,2.3611913
1583287544413,-3.9202065,8.689904,3.4597437
1583287544462,-3.8114264,7.7985396,4.4763203
1583287544513,-3.1873076,6.623932,5.916793
1583287544562,-3.0417004,6.525067,7.020075
1583287544612,-3.1990888,6.1429653,8.484618
1583287544663,-4.0861373,6.7526903,6.6255126
1583287544713,-4.046665,5.3667502,5.9155087
1583287544763,-4.4235425,6.428472,5.692854
1583287544813,-4.722245,5.399107,5.3545465
1583287544863,-4.1025653,6.2111483,6.570022
1583287544913,-4.3258247,6.6019106,6.996615
1583287544963,-4.708566,6.6339717,6.3434744
1583287545013,-3.9125147,6.359801,7.128858
1583287545062,-3.4937272,6.1320386,7.088272
1583287545113,-3.5594814,7.717358,6.8102536
1583287545163,-3.5057614,6.694746,6.672973
1583287545213,-3.7054696,5.565039,6.494241
1583287545263,-3.9719071,5.7489552,7.172204
1583287545312,-4.2520804,5.740951,8.036089
1583287545362,-4.421432,4.4149137,8.931132
1583287545412,-4.291842,2.5478947,8.419033
1583287545463,-4.133351,-1.0624831,7.7374744
1583287545513,-4.4524894,-2.853071,7.0505514
1583287545563,-4.57878,-4.987148,6.7073936
1583287545613,-4.95557,-5.69627,7.052326
1583287545663,-5.0751553,-5.7758217,6.7699814
1583287545712,-4.913549,-5.3879275,6.939805
1583287545762,-4.7040215,-5.063884,7.0451913
1583287545813,-4.2534943,-4.345325,6.6330285
1583287545863,-4.0605154,-4.320368,7.1344123
1583287545912,-4.614622,-2.6211119,7.8101435
1583287545962,-4.745887,-5.633899,7.9636965
1583287546013,-4.859766,-6.407686,5.6243916
1583287546062,-4.783137,-6.2407947,5.2997293
1583287546112,-5.0144544,-3.110822,6.9343166
1583287546162,-6.2602644,-1.3693284,7.32678
1583287546212,-6.216079,-0.06314516,7.689577
1583287546263,-5.741205,2.154217,8.72548
1583287546313,-5.6779284,3.0456827,8.618966
1583287546363,-4.9399056,2.9847775,7.6096992
1583287546413,-4.7715454,4.0239944,6.5730677
1583287546462,-4.1439624,5.3755107,6.992172
1583287546512,-3.9446182,5.7726617,7.3190756
1583287546562,-4.056287,5.2412176,7.4660835
1583287546613,-3.9895303,5.433633,7.8091583
1583287546663,-4.3508897,2.898227,7.966037
1583287546713,-4.512198,4.6175556,5.9297557
1583287546763,-4.194113,5.8877816,7.610217
1583287546813,-3.199429,4.655555,7.722428
1583287546862,-3.2774498,7.350036,7.570061
1583287546913,-3.393943,7.304565,8.170913
1583287546962,-3.6397712,5.679308,7.4375067
1583287547012,-3.5324373,4.0626817,6.383499
1583287547063,-3.9264903,5.904974,6.6016855
1583287547112,-4.100447,4.934369,8.108674
1583287547162,-3.9366698,4.8159337,8.193983
1583287547212,-3.9442675,5.4108953,7.0477114
1583287547262,-3.6377678,4.2224917,7.6589327
1583287547312,-4.3775697,5.1679173,8.454131
1583287547362,-5.9266806,9.722456,8.295584
1583287547413,-6.9835234,0.47564596,5.188268
1583287547462,-2.5972512,-5.832245,4.7288256
1583287547513,-5.47746,-7.0322,9.034279
1583287547562,-6.2575817,-2.5563745,5.6357646
1583287547612,-3.8408859,-6.194216,5.288981
1583287547662,-3.4037502,-6.2285137,6.49111
1583287547712,-3.7380552,-3.372773,8.647819
1583287547762,-3.2262716,-2.5363622,8.890894
1583287547813,-2.8610916,0.17665374,8.089219
1583287547863,-2.972798,-1.9889376,9.244671
1583287547912,-2.2627993,-4.1709847,9.527662
1583287547963,-5.323879,-0.63600373,9.736898
1583287548012,-7.316691,1.2328715,8.953571
1583287548062,-8.958439,3.1873016,8.926904
1583287548113,-8.4117365,8.535019,6.5654345
1583287548162,7.915535,11.294679,14.432797
1583287548213,-1.15762,8.006609,7.0208993
1583287548263,5.085509,6.816866,1.7875295
1583287548312,6.763018,3.523307,-2.7231479
1583287548362,4.8560534,2.167353,2.6286774
1583287548412,6.959487,5.28988,2.3533068
Time,accX,accY,accZ
1583287538462,-3.8685217,-3.4128287,8.393559
1583287538512,-3.84702,-3.5532951,8.22607
1583287538562,-3.7847123,-3.6197495,8.545285
1583287538612,-3.7648306,-3.856031,8.222955
1583287538663,-3.7251036,-4.4151826,8.254526
1583287538712,-3.7322736,-4.3801565,8.002996
1583287538762,-3.8903704,-4.8077164,7.5089774
1583287538813,-3.8024464,-5.1150045,7.9124107
1583287538863,-3.9921446,-5.5161386,7.6385264
1583287538912,-3.7634614,-5.450706,8.597959
1583287538962,-4.198287,-5.8890696,8.762371
1583287539013,-5.144142,-6.0801353,7.6965547
1583287539062,-5.8759885,-7.239343,5.7084846
1583287539112,-6.823004,-6.587083,3.3069162
1583287539163,-7.7128177,-5.706564,1.5280774
1583287539212,-8.013711,-3.505858,0.75634
1583287539263,-8.139539,-2.322961,0.4533522
1583287539313,-8.307964,-1.4880419,0.6427901
1583287539362,-8.75271,-1.3939976,0.61153054
1583287539413,-9.325947,-1.3069825,1.013696
1583287539463,-9.660422,-1.2638077,1.1729661
1583287539512,-9.244055,-1.0994744,1.7447565
1583287539562,-8.533583,-0.40506268,2.188065
1583287539612,-7.7156305,0.2757153,2.1366897
1583287539663,-7.04984,0.97648895,1.8094974
1583287539713,-6.921591,0.30113018,1.1580888
1583287539763,-6.8204403,-2.2046378,1.6135119
1583287539812,-6.8646045,-4.7052503,2.5141604
1583287539862,-7.0589046,-6.32958,3.6577587
1583287539912,-9.848139,-7.0836496,4.718757
1583287539962,-9.318232,-8.618289,3.4197605
1583287540013,-4.9152293,-9.146502,2.0342283
1583287540062,-4.2285175,-8.239508,-0.50014806
1583287540113,-4.9163795,-8.212208,-3.3885727
1583287540163,-6.072343,-6.7873697,-5.7155886
1583287540212,-6.121827,-5.9716353,-6.8113437
1583287540262,-6.4045925,-6.1434627,-7.8093944
1583287540312,-6.2500176,-4.9053025,-6.5225368
1583287540362,-6.356834,-5.668908,-5.687984
1583287540413,-6.594573,-5.8769307,-4.990884
1583287540463,-6.8475904,-6.680015,-5.7200212
1583287540513,-7.771646,-3.619806,-5.660604
1583287540563,-5.694225,-0.08396506,0.066865206
1583287540612,-8.052628,-0.92761576,-5.5605545
1583287540662,-10.096691,-1.6616195,-3.600348
1583287540713,-9.75764,-3.3440742,-3.07673
1583287540763,-8.395311,-2.0797694,-1.4087038
1583287540812,-7.837559,2.5354252,0.29540724
1583287540863,-7.969173,3.089866,0.05803001
1583287540912,-6.8697915,-3.0805566,5.163509
1583287540962,-4.6448755,-3.8031132,12.458324
1583287541012,-9.227393,-6.6681814,2.297454
1583287541062,-9.978752,-9.8285265,-4.6480618
1583287541113,-6.7559114,-7.2092075,-7.542654
1583287541163,-5.9399953,-7.041919,-5.5742555
1583287541212,-7.355303,-3.8875134,-5.750841
1583287541263,-8.770872,-1.9631959,-4.249919
1583287541313,-7.5235124,-5.258363,-4.013647
1583287541362,-8.273619,-2.6405864,-2.1165464
1583287541413,-11.093561,-3.2088275,-6.527168
1583287541463,-6.088815,-0.9428513,0.3184743
1583287541512,-7.138299,6.230791,1.4446676
1583287541562,-7.578105,5.329554,0.40484455
1583287541612,-7.7703133,0.7797234,1.9447696
1583287541662,-4.087881,-3.6212454,15.886864
1583287541712,-8.0830765,-2.7581875,11.030474
1583287541762,-8.894852,-5.1581383,5.281741
1583287541812,-8.652892,-6.5714626,1.5814126
1583287541862,-5.084302,-6.476277,2.4229188
1583287541912,-5.576302,-8.612065,6.097327
1583287541962,-7.2082157,-6.672424,2.597714
1583287542013,-6.949444,-5.4375987,3.3657908
1583287542062,-6.8399706,-4.8236003,3.9882996
1583287542112,-6.681143,-5.4854445,3.7500572
1583287542163,-6.173318,-5.584977,4.007531
1583287542212,-6.0537395,-5.3485017,5.0044603
1583287542263,-6.023115,-5.5190134,5.2680426
1583287542313,-5.5500464,-5.7533436,5.0022035
