Time,accX,accY,accZ
1583286380438,-4.949746,-7.5498495,3.2401679
1583286380487,-4.745783,-6.8631496,1.5865308
1583286380537,-5.769329,-8.564954,-0.17287731
1583286380587,-5.5919266,-8.68773,0.5112659
1583286380637,-4.7185373,-7.2284455,1.9880052
1583286380687,-4.4805684,-8.511964,1.9020413
1583286380738,-3.3888578,-11.518885,3.9661412
1583286380787,-4.3406353,-6.956524,5.8017426
1583286380838,-5.440689,-1.663085,7.2725825
1583286380887,-5.029542,-2.1583285,8.665905
1583286380937,-4.9588847,-2.9643586,7.00664
1583286380987,-4.1758,-0.35682943,8.675305
1583286381038,-4.424456,-1.1962794,7.9305687
1583286381087,-4.26534,-0.8443985,9.225077
1583286381137,-4.358636,-0.5632524,8.451656
1583286381187,-4.4143,-0.92669135,9.43149
1583286381238,-4.6435785,-0.5375389,9.423159
1583286381288,-4.447488,-1.1635987,9.284299
1583286381337,-4.5546365,-1.8364217,8.3520155
1583286381387,-4.614599,-2.0443034,9.142666
1583286381437,-4.6285377,-2.3137712,8.919031
1583286381487,-4.2751017,-3.819212,7.2600546
1583286381538,-4.2826242,-2.9385543,7.3200445
1583286381587,-4.3589478,-2.2889736,8.208297
1583286381638,-4.5367556,-2.3006258,8.527441
1583286381688,-4.3812437,-2.244793,7.861843
1583286381738,-4.3767424,-1.6267656,8.696476
1583286381787,-4.625952,-2.3790078,7.6385245
1583286381838,-4.6271915,-2.3063967,7.2077928
1583286381887,-4.4090447,-2.1523657,8.203332
1583286381938,-4.7062135,-2.4375484,8.22819
1583286381987,-4.7143703,-1.9906652,8.743809
1583286382037,-4.5636935,-1.9610484,8.905381
1583286382087,-4.5968146,-1.1727803,9.051003
1583286382138,-4.7323833,-0.5869838,9.582799
1583286382188,-4.7136855,-1.7539134,8.052419
1583286382237,-4.7124805,-1.44582,8.671396
1583286382287,-4.727451,-0.18021739,8.879893
1583286382338,-4.613324,-1.0514519,8.956307
1583286382388,-4.576605,-2.8489013,8.355764
1583286382438,-4.746153,-2.859171,7.8407106
1583286382488,-4.472719,-3.295331,7.6241393
1583286382537,-4.1487026,-4.9549813,7.5404162
1583286382588,-4.6228604,-4.889294,7.589172
1583286382637,-4.6869087,-4.3902874,7.632211
1583286382688,-4.55367,-4.0258555,7.276128
1583286382738,-4.433365,-3.5174105,7.656419
1583286382788,-4.408489,-4.3795047,6.882875
1583286382837,-4.714112,-5.3306494,6.3549623
1583286382888,-4.976748,-5.701849,6.0220804
1583286382937,-5.039969,-4.9155264,6.323994
1583286382988,-4.863426,-4.9023767,6.900136
1583286383037,-4.868538,-5.334003,6.3716717
1583286383087,-4.9867263,-6.297388,5.5798197
1583286383137,-4.983393,-5.46418,6.0983253
1583286383188,-5.208345,-5.6969037,5.6017137
1583286383237,-5.4619503,-7.184772,3.6145067
1583286383288,-5.720772,-7.3592806,2.112886
1583286383337,-5.615385,-6.901109,1.2372694
1583286383388,-5.736319,-7.221454,-0.38125467
1583286383437,-5.977911,-7.6449356,-0.9057163
1583286383487,-6.0550647,-8.183154,-1.0913671
1583286383537,-6.0627203,-8.210399,-0.11805424
