Time,rotX,rotY,rotZosboxe
1583287358762,0.0024609156,-0.010500511,-0.02019161
1583287358812,0.0013908269,-0.0026883287,0.012074579
1583287358862,0.055342674,-0.010230655,0.021350246
1583287358913,0.022669984,-0.02874512,-0.022278272
1583287358962,-0.048812777,-0.02130824,-0.07126637
1583287359013,-0.00804314,-0.004762491,-0.036865003
1583287359062,-0.022375805,-0.030079382,0.04954346
1583287359112,0.07289621,-0.023659082,0.06620177
1583287359163,0.1318571,-0.009830433,0.0058356454
1583287359213,0.02407551,0.034943186,-0.0026243664
1583287359262,-0.044963285,0.067763515,-0.029325146
1583287359312,-0.037961073,0.03543199,-0.0331931
1583287359363,-0.012104014,-5.114842E-4,0.016711563
1583287359412,0.0034140768,-0.02632997,0.04710383
1583287359462,0.045955956,-0.049733892,0.0389813
1583287359512,0.052748866,-0.0708328,0.022288103
1583287359563,0.058932327,-0.032395624,9.313286E-4
1583287359613,-0.0028361706,0.019894488,-0.024915883
1583287359662,0.07417764,0.0051830076,-0.054067552
1583287359713,0.09042303,-0.04653982,-0.065752484
1583287359762,-0.014433371,-0.042781554,-0.034636628
1583287359812,0.22571795,-0.06477797,-0.09716254
1583287359862,-0.02978638,-0.080308415,-0.0798735
1583287359912,0.042246684,-0.013808219,-0.048458725
1583287359962,0.014251074,0.024503332,0.016513221
1583287360012,0.05402977,0.046911888,0.05605482
1583287360063,-0.056544833,0.02653658,0.0883746
1583287360112,-0.15931071,-0.0092708785,0.055744287
1583287360163,0.13628559,-0.003182521,-0.03972437
1583287360212,-0.12247719,0.007971814,-0.027632093
1583287360262,-0.031301774,-0.027100084,-0.05813304
1583287360312,-0.05489081,0.020758709,-0.08839324
1583287360363,0.05688502,0.05661969,-0.15059368
1583287360413,-0.020712098,0.07057379,-0.1054731
1583287360462,-0.044356786,0.03590904,-0.009849872
1583287360512,0.028146712,0.018185973,0.0030977172
1583287360563,-0.019054187,0.009534498,-0.05113989
1583287360613,-0.05193001,-0.030843792,-0.093082696
1583287360663,0.026076837,-0.031225322,-0.14975062
1583287360713,0.099952996,-0.01580453,-0.16968201
1583287360763,-0.01813483,-0.0065708943,-0.118594095
1583287360812,0.06509354,-0.01950162,-0.031747088
1583287360863,0.03812752,0.0018994368,0.016957648
1583287360912,0.015365523,0.015747972,-0.003719849
1583287360963,0.027926736,0.013422172,-0.036638618
1583287361013,0.018467365,-0.011225749,0.0057605733
1583287361062,0.029824654,-0.031561457,-0.004435645
1583287361112,0.061418317,-0.025754483,-0.046308212
1583287361162,0.0044971625,-0.030877138,-0.09569077
1583287361212,-0.033981226,-0.02758517,-0.10528578
1583287361262,-0.033905655,0.0019542072,-0.027353749
1583287361312,0.0041823573,0.0137045365,0.035030004
1583287361362,-0.0047748666,0.032634802,0.064195
1583287361413,-0.016219152,0.038359903,0.068492
1583287361463,-0.022646297,0.033618897,0.072855204
1583287361513,0.047923192,0.050474204,0.069656745
1583287361562,-0.0033782078,0.09696366,0.08058214
1583287361612,0.029090993,0.09399133,0.073344454
1583287361663,-0.0069248024,0.074333675,0.10550102
1583287361712,-0.016136209,0.04753057,0.14572272
1583287361762,0.022879018,0.043303125,0.09100641
1583287361812,-0.07920172,0.019015636,0.036886398
1583287361863,-0.04324653,0.0020612185,-0.03888585
