Time,accX,accY,accZ
1583282447738,0.029762026,-8.397124,-4.401266
1583282447788,0.04357695,-8.380088,-4.447031
1583282447838,0.054292616,-8.385991,-4.4571824
1583282447887,0.050899804,-8.365795,-4.4323792
1583282447937,0.052402392,-8.382311,-4.4518986
1583282447987,0.052469812,-8.3786,-4.4440374
1583282448038,0.049010485,-8.402267,-4.4362283
1583282448088,0.038416214,-8.388625,-4.4541945
1583282448137,0.05670055,-8.381484,-4.4206285
1583282448187,0.06102505,-8.394773,-4.4256873
1583282448238,0.03346015,-8.387873,-4.4674673
1583282448288,0.03129565,-8.393163,-4.444999
1583282448337,0.035733722,-8.3825865,-4.4481344
1583282448387,0.05178733,-8.36405,-4.4215136
1583282448438,0.049459834,-8.367925,-4.4485555
1583282448488,0.03633589,-8.394054,-4.4585586
1583282448537,0.03493939,-8.375246,-4.4321513
1583282448587,0.024960246,-8.3982,-4.416253
1583282448637,0.040933225,-8.367837,-4.454282
1583282448687,0.0348577,-8.376547,-4.4569893
1583282448738,0.045660034,-8.359921,-4.439252
1583282448787,0.04438874,-8.377673,-4.4913
1583282448837,0.022795152,-8.393936,-4.468985
1583282448888,0.022384262,-8.40879,-4.446249
1583282448937,0.041742545,-8.381234,-4.4652867
1583282448988,0.062029324,-8.35595,-4.4167576
1583282449038,0.062910154,-8.387899,-4.4315777
1583282449087,0.045721926,-8.396909,-4.4199133
1583282449137,0.03825447,-8.380519,-4.46771
1583282449188,0.04125859,-8.397407,-4.434712
1583282449238,0.052475184,-8.377389,-4.421213
1583282449287,0.048032384,-8.376465,-4.4121222
1583282449338,0.034833144,-8.410144,-4.45734
1583282449387,0.055187766,-8.361425,-4.4246345
1583282449438,0.03820445,-8.3866,-4.429054
1583282449487,0.058763623,-8.39861,-4.4699383
1583282449538,0.057278525,-8.388365,-4.416263
1583282449587,0.055670522,-8.372253,-4.3615413
1583282449638,0.09223791,-8.383209,-4.438972
1583282449687,0.057221822,-8.379994,-4.426643
1583282449737,0.029682761,-8.421136,-4.4339447
1583282449787,0.06898751,-8.409389,-4.4594574
1583282449837,0.060435645,-8.419328,-4.381396
1583282449887,0.08851263,-8.372428,-4.303513
1583282449937,0.031485286,-8.369795,-4.429056
1583282449987,0.066514656,-8.225341,-4.087435
1583282450038,-0.045998685,-8.377191,-4.492752
1583282450088,-0.15182337,-8.399283,-4.693753
1583282450137,-0.26044267,-8.350087,-4.6725407
1583282450187,-0.3083905,-8.37548,-4.7507305
1583282450238,-0.30307606,-8.309518,-4.5966744
1583282450287,-0.18092701,-8.255447,-4.642042
1583282450338,0.0623077,-8.24852,-4.5663967
1583282450388,0.036379375,-8.259456,-4.6497
1583282450437,-0.13473839,-8.3144045,-4.4980483
