Time,accX,accY,accZ
1582685810172,2.3586483,-2.8931394,9.255934
1582685810221,3.146185,-2.3684099,9.474146
1582685810271,3.7321963,-5.1241684,8.329158
1582685810322,3.8188536,-1.2917243,9.811862
1582685810371,2.1040184,-0.8440672,8.567786
1582685810422,2.0222661,-3.5310793,9.580308
1582685810472,2.9503517,-5.054419,8.927301
1582685810522,3.6410546,-5.7601924,7.692212
1582685810572,3.3240402,0.118019335,9.286185
1582685810622,2.2459521,-1.7639277,8.7917595
1582685810672,2.4216995,-3.7746658,10.086806
1582685810721,3.2596343,-3.9347012,8.716512
1582685810772,3.860902,-3.331407,8.619791
1582685810821,2.9752889,-0.4855079,9.250006
1582685810871,1.824905,-3.053516,8.198168
1582685810922,2.5209267,-3.005533,10.361146
1582685810971,3.6957698,-4.055295,9.08646
1582685811022,3.799401,-1.8921905,8.563244
1582685811071,2.7605624,0.12998462,9.408304
1582685811122,1.8101958,-3.1926525,8.7725935
1582685811172,2.324066,-4.531294,9.412923
1582685811221,3.3844688,-5.582104,8.187756
1582685811272,3.7808387,-2.527525,8.606566
1582685811322,2.2076285,-0.093597144,9.02516
1582685811371,1.5344582,-3.4935973,9.2653675
1582685811422,2.1484213,-4.793064,9.385053
1582685811471,3.5447125,-5.0196214,8.173291
1582685811521,4.2739067,-1.7762896,9.731336
1582685811571,1.9391451,-1.6237446,8.164303
1582685811622,1.1695939,-3.678899,9.11882
1582685811671,2.5811336,-3.8974364,10.16257
1582685811722,4.1276326,-5.309601,7.7199745
1582685811772,3.9156356,-1.7574095,8.598664
1582685811822,2.124088,-1.5609396,8.856733
1582685811871,1.6611348,-2.8378243,9.891181
1582685811922,2.76663,-2.7000353,10.129108
1582685811971,3.7388754,-6.407359,7.270495
1582685812021,3.5269465,-2.8729866,8.402191
1582685812072,1.8388927,-0.47426113,8.778173
1582685812122,1.4318035,-4.2065377,9.554095
1582685812172,2.5829,-4.023916,9.575866
1582685812221,4.0588126,-3.4691176,8.682375
1582685812271,3.6854599,-1.8170316,9.09053
1582685812321,1.5791806,-2.7028198,8.550921
1582685812371,1.8492484,-3.0574207,9.266836
1582685812421,3.4088998,-3.474183,9.374766
1582685812472,3.9465911,-4.4438543,8.291895
1582685812521,2.991943,-1.4115603,8.84613
1582685812572,1.7596554,-1.3880192,9.436676
1582685812622,2.0138543,-3.014669,9.810549
1582685812671,3.1767302,-4.6639376,8.381842
1582685812722,3.8282413,-3.8323584,8.611939
1582685812771,2.698984,-1.7085478,9.002016
1582685812821,1.5476092,-3.2074943,8.823384
1582685812871,2.041448,-3.5600202,9.527135
1582685812922,3.8545907,-3.6567037,8.915597
1582685812971,3.7322793,-3.704936,8.61713
1582685813021,2.0983396,-2.4952738,8.62979
1582685813072,1.0436224,-3.0873313,9.202541
1582685813122,2.11139,-3.6400523,9.81162
1582685813171,3.7248867,-4.0577154,8.621222
1582685813221,3.8203282,-2.9701405,8.691509
1582685813271,2.2009087,-2.3464844,8.593549
1582685813322,1.6071255,-2.8280566,8.835204
1582685813372,2.8862314,-2.3681266,10.144303
1582685813421,3.8077688,-4.466828,8.426689
1582685813472,3.4254575,-2.9442065,8.810345
1582685813521,1.851358,-1.8011479,8.74144
1582685813571,1.6146815,-2.8739707,9.150997
1582685813621,3.2365599,-3.7196696,9.671347
1582685813671,4.0099025,-4.855708,8.203998
1582685813722,3.1717887,-2.1411715,8.687561
1582685813771,1.8719325,-2.2835498,8.903367
1582685813821,2.105614,-3.2911608,9.59285
1582685813872,3.418258,-3.7158065,9.178583
1582685813922,3.8979754,-3.6237319,8.429052
1582685813971,2.725418,-2.0381868,8.835561
1582685814021,1.7123287,-2.6930425,8.788909
1582685814072,2.6221466,-1.8576338,10.461906
1582685814122,3.812325,-4.1708226,9.047479
1582685814171,3.461087,-4.579503,7.677166
1582685814221,2.5040703,-1.2386966,8.491516
1582685814271,1.7405379,-3.6058075,9.3592205
1582685814321,2.2433164,-3.6292038,9.7428255
1582685814372,3.6207743,-3.82685,8.918959
1582685814422,3.7849426,-2.4476638,8.970466
1582685814472,2.3624423,-2.1215172,8.572026
1582685814522,1.6408341,-3.1821914,8.929431
1582685814572,2.7728212,-3.083253,9.837532
1582685814621,4.092947,-3.1173503,8.556959
1582685814672,3.943781,-0.91431946,9.342392
1582685814722,2.125418,-1.72879,9.011125
1582685814772,1.8088453,-4.1990714,8.907489
1582685814822,2.931798,-5.316759,8.8379135
1582685814872,3.818964,-4.530953,8.033847
1582685814921,2.8858912,-1.4948128,8.687763
1582685814971,2.1095204,-2.404367,9.162063
1582685815022,2.9580252,-3.2528982,9.981179
1582685815071,3.4542751,-2.6760263,9.517877
1582685815121,3.3178396,-1.9801052,8.784646
1582685815171,3.1985073,-1.5891082,9.359173
1582685815222,3.342739,-0.5613977,10.005047
1582685815271,3.3975303,-0.06085102,9.190157
1582685815322,3.6493766,0.10205574,8.102704
1582685815371,3.3487246,-0.7135705,8.675018
1582685815421,3.7398827,-0.53165674,10.404545
1582685815471,3.8616238,0.39512646,9.5616665
1582685815521,4.052746,-0.4428963,8.04467
1582685815571,4.317256,-1.0535676,9.326314
1582685815621,3.8443384,-0.4834869,9.223402
1582685815672,3.1941562,-1.2947447,8.842304
1582685815722,3.3730557,-2.0995247,9.655677
1582685815772,3.3956635,-0.8605272,9.517326
1582685815821,3.7834437,-1.0787759,9.228298
1582685815871,3.7459934,-1.1482869,9.129045
1582685815921,4.565707,-0.4985993,9.117247
1582685815971,4.538833,-0.7641914,8.903813
1582685816021,3.9914777,-0.93690497,8.931567
1582685816071,3.5653784,-0.9256734,8.963025
1582685816121,3.9414747,-0.7603551,9.3055935
1582685816171,3.8147812,-0.9535868,9.172464
1582685816221,3.6867948,-1.1942235,9.314893
1582685816271,3.6656709,-1.2168692,9.298927
1582685816322,3.7799885,-1.3198758,9.21971
1582685816371,3.885056,-1.1311373,9.283009
1582685816421,4.048804,-0.7279178,9.207652
1582685816471,4.0377145,-0.5722704,9.059542
1582685816522,4.145628,-0.6661267,9.223815
1582685816572,3.8102016,-1.208962,8.95365
