Time,rotX,rotY,rotZosboxe
1583285556863,-5.7936204E-4,0.0012949496,6.5529067E-4
1583285556913,6.8633584E-5,9.5180655E-4,-3.3584796E-4
1583285556962,0.0012074953,9.5180655E-4,-1.6509509E-4
1583285557013,6.928416E-4,0.0014664605,6.5529067E-4
1583285557062,-0.0014280909,0.0012315135,-1.3000239E-4
1583285557112,1.21973455E-4,0.0020065461,6.450298E-4
1583285557162,9.477248E-4,0.0017570364,1.3574958E-4
1583285557212,-3.873139E-4,9.5180655E-4,-4.1509094E-4
1583285557262,-1.2265623E-4,0.0017516557,0.0014551394
1583285557313,1.4249515E-4,0.0020119203,6.50404E-4
1583285557363,4.1742157E-4,0.001226733,-1.3478287E-4
1583285557412,0.0012074953,0.002016807,6.5529067E-4
1583285557462,3.92491E-4,0.0012018024,-1.5971344E-4
1583285557512,0.0012074953,9.5180655E-4,-3.8966583E-4
1583285557562,6.273296E-4,9.5180655E-4,6.5529067E-4
1583285557612,-9.225048E-4,3.916854E-4,9.516906E-5
1583285557662,-9.234389E-5,7.169675E-4,-4.097093E-4
1583285557712,-9.225048E-4,0.0019816076,6.2009133E-4
1583285557763,-6.1726617E-4,9.5180655E-4,-4.097093E-4
1583285557812,1.4249515E-4,9.5180655E-4,1.655682E-4
1583285557862,-0.0015481376,9.5180655E-4,6.5529067E-4
1583285557912,-8.7382295E-4,0.002016807,6.5529067E-4
1583285557962,4.430483E-4,0.0017162538,3.547375E-4
1583285558013,0.0012074953,0.0015218146,-4.097093E-4
1583285558063,0.0012074953,0.002016807,-4.097093E-4
1583285558112,9.740982E-5,0.0019717216,-3.6462396E-4
1583285558163,-9.225048E-4,0.0012669316,6.5529067E-4
1583285558213,-9.225048E-4,0.002016807,6.5529067E-4
1583285558262,-6.714172E-5,3.0608056E-4,-2.000723E-4
1583285558313,8.225301E-5,0.0010120487,-3.4946715E-4
1583285558362,-5.922244E-4,0.0016865265,6.5529067E-4
1583285558413,-4.582845E-4,3.5102665E-4,6.5529067E-4
1583285558463,-0.001793012,0.0016278215,6.5529067E-4
1583285558512,0.0021970975,0.001941409,0.0016448931
1583285558562,5.166214E-4,9.5180655E-4,6.5529067E-4
1583285558613,-9.225048E-4,9.5180655E-4,3.981497E-5
1583285558663,8.4852544E-4,0.001837322,-4.097093E-4
1583285558712,1.4249515E-4,0.0010423609,-3.1915493E-4
1583285558762,1.4249515E-4,0.0016562142,6.5529067E-4
1583285558812,1.4249515E-4,9.5180655E-4,2.4658162E-5
1583285558862,1.4249515E-4,9.5180655E-4,-4.097093E-4
1583285558912,1.4249515E-4,0.0019110967,5.4958044E-4
1583285558962,-2.3802812E-4,5.712835E-4,-4.097093E-4
1583285559013,-0.0015816542,0.0012051053,-4.097093E-4
1583285559062,-1.3054803E-4,0.0010883282,5.18769E-4
1583285559113,1.4249515E-4,0.0018826826,0.0015861667
1583285559162,1.4249515E-4,9.5180655E-4,6.5529067E-4
1583285559213,1.4249515E-4,9.5180655E-4,-1.8200837E-5
1583285559263,1.4249515E-4,9.5180655E-4,-4.097093E-4
1583285559312,2.9106415E-4,9.5180655E-4,-2.6114006E-4
1583285559362,7.8888726E-4,0.0013704146,0.0010738987
1583285559413,-5.4615154E-4,0.00132816,0.0010316442
1583285559462,-9.225048E-4,9.5180655E-4,6.5529067E-4
1583285559512,0.001043896,9.5180655E-4,4.916913E-4
1583285559562,-7.247303E-4,0.0013854196,-4.097093E-4
1583285559612,-0.0012834258,0.002016807,-4.097093E-4
1583285559662,5.133683E-5,0.0010429649,5.6413235E-4
1583285559712,1.4249515E-4,0.001130688,4.7640968E-4
1583285559762,5.9141475E-4,0.0015678871,-4.097093E-4
1583285559813,4.8853597E-4,9.5180655E-4,3.0924985E-4
1583285559863,-8.4650354E-4,0.0019408055,6.5529067E-4
1583285559913,-7.2846795E-4,9.5180655E-4,-4.097093E-4
1583285559963,-2.9573613E-4,9.5180655E-4,4.6675373E-4
1583285560012,-2.5119912E-4,2.8050086E-4,3.7767924E-4
1583285560063,1.4249515E-4,8.281511E-4,-0.0013510538
1583285560112,-6.297366E-4,0.0010981909,-4.097093E-4
1583285560163,0.0012074953,0.0016007028,-4.097093E-4
1583285560212,5.21848E-4,0.0016374541,-4.097093E-4
1583285560263,-8.1392215E-4,0.002016807,-4.097093E-4
1583285560313,-6.010551E-4,0.0011125314,4.945658E-4
1583285560362,0.0012074953,0.002016807,-4.097093E-4
1583285560413,-1.9466679E-4,0.0013157255,2.9137172E-4
1583285560462,-9.225048E-4,9.5180655E-4,-3.1555165E-4
1583285560513,1.4249515E-4,0.0011276882,6.5529067E-4
1583285560563,1.4249515E-4,0.002016807,2.0937063E-4
1583285560612,1.4249515E-4,0.0013008472,3.0625006E-4
1583285560662,-8.435026E-4,9.5180655E-4,-3.3070706E-4
1583285560712,-7.314676E-4,0.0011428436,6.5529067E-4
1583285560762,-3.18581E-4,0.0015557306,6.5529067E-4
1583285560813,-1.9138982E-4,0.0016829218,-7.582409E-5
1583285560862,1.4249515E-4,0.001015652,5.9144525E-4
1583285560912,0.0012074953,0.002016807,-2.035168E-4
1583285560962,0.0012074953,0.0015388378,6.5529067E-4
1583285561013,4.573532E-4,0.0017019487,-9.485148E-5
