Time,rotX,rotY,rotZosboxe
1582688241320,5.894224E-6,-0.012737209,-0.003030236
1582688241370,-0.0022589955,-0.017815417,-0.0031253076
1582688241420,0.014899876,0.022850927,-0.0022284132
1582688241470,0.002304757,-0.011412669,-0.003965928
1582688241520,-0.0049429596,-0.026717838,-0.0022454099
1582688241570,0.022161083,0.046394262,-0.0015714471
1582688241621,-0.008506432,-0.033036154,-0.003014328
1582688241670,0.0034391265,-0.004664848,-0.0015735566
1582688241720,0.015682895,0.026893318,-0.0016858671
1582688241770,-0.008659258,-0.037713442,-0.003559779
1582688241820,0.009016473,0.0070317765,-0.0018248553
1582688241870,0.009948609,0.011436332,-0.0022307653
1582688241920,-0.0017142441,-0.021738922,-0.0032776035
1582688241970,0.0064677754,0.0038719568,-0.0017000795
1582688242020,0.0074110613,0.005178768,-0.0030304487
1582688242070,-0.005697808,-0.0295983,-0.0025923164
1582688242120,0.01744826,0.032787904,-0.001559
1582688242171,-1.7433544E-5,-0.013558315,-0.0031515346
1582688242220,-0.0064331368,-0.032767106,-0.0024322602
1582688242270,0.02321314,0.047120858,-0.001763084
1582688242320,-0.0052447757,-0.029941898,-0.0040898127
1582688242370,6.2108214E-4,-0.011420278,-0.0017243777
1582688242420,0.011195982,0.016484963,-0.0030634229
1582688242470,-0.0037204768,-0.025275558,-0.004080811
1582688242520,0.00677508,0.001550161,-0.0028072381
1582688242570,0.0077361376,0.0056494963,-0.0028031454
1582688242620,-0.004584437,-0.026669536,-0.0027809562
1582688242670,0.006639066,0.004958986,-0.002042078
1582688242720,0.0070752846,0.0047667986,-0.0020131734
1582688242770,8.2359E-4,-0.01461282,-0.002624
1582688242820,0.0036600335,-0.0048985803,-0.0021696556
1582688242870,0.004301802,-0.0023939954,-0.0016887817
1582688242920,0.0059286375,0.0023131785,-0.002231408
1582688242970,-5.8068277E-4,-0.013779633,-0.002624
1582688243020,0.0061338264,0.0010421309,-0.002624
1582688243070,0.0032301983,-0.0075197737,-0.0021716398
1582688243120,0.004034642,-0.003556869,-0.002624
1582688243170,0.004516084,-0.0022533503,-0.0028563421
1582688243220,5.1349925E-4,-0.016436413,-0.003336125
1582688243270,0.011095185,0.011880899,-0.003250732
1582688243320,-0.00884185,-0.036874417,-0.0018299739
1582688243370,0.024568042,0.05286106,-0.0013375063
1582688243420,-0.020600203,-0.06680225,-0.0044124783
1582688243470,0.012027396,0.015340358,-0.0019892459
1582688243520,0.005061674,2.7913926E-4,-0.001559
1582688243570,6.357791E-4,-0.014142092,-0.0022060717
1582688243620,0.0027932846,-0.0064002858,-0.002624
1582688243671,0.010684069,0.012059227,-0.002624
1582688243720,-7.5578934E-4,-0.02202944,-0.0031424926
1582688243770,-0.0038860315,-0.020135583,-0.0033172178
1582688243820,0.017324543,0.031255048,-4.9399957E-4
1582688243870,-0.0026236419,-0.02243565,-0.003284724
1582688243920,-0.008762246,-0.03216133,-0.0026062555
1582688243970,0.026874311,0.05957261,-9.213155E-4
1582688244020,-0.017230285,-0.05946992,-0.0040932456
1582688244070,0.0072512496,0.008816186,-0.0023180726
1582688244120,0.0054242406,-0.0010773856,-0.0016056332
1582688244170,0.0011403902,-0.009985991,-0.0033327034
1582688244220,0.0036477484,-0.0051913545,-0.0031474517
1582688244270,0.005415207,-4.7651492E-4,-0.0022774641
1582688244320,5.7075534E-4,-0.011270955,-0.003487122
1582688244370,0.011164615,0.012830425,-0.0014865971
1582688244420,-0.009880699,-0.038868587,-0.0025570276
1582688244470,0.017083019,0.029316232,-0.0022887704
1582688244520,-0.0059360154,-0.032310322,-0.0030961467
1582688244570,0.008947389,0.009906145,-0.0018851971
1582688244620,-0.0026716255,-0.017913284,-0.002030672
1582688244670,0.008593664,0.006369917,-0.0026461068
1582688244720,-0.0067622503,-0.03307079,-0.002592587
1582688244770,0.014261961,0.024896681,-0.0015171585
1582688244820,-0.0057396404,-0.033551563,-0.0020915
1582688244870,0.0081466455,0.011215994,-0.0019166847
1582688244920,-0.002594456,-0.019575506,-0.002624
1582688244970,0.008917807,0.008629302,-0.002624
1582688245020,5.407677E-4,-0.018002905,-0.003130984
1582688245070,0.0016871182,-0.012137204,-0.002624
1582688245121,0.011707727,0.020130605,-0.0021475032
1582688245170,-0.0037977947,-0.026168542,-0.0029751742
1582688245220,0.020795373,0.03361326,-0.0032835705
1582688245270,-0.02783542,-0.08464529,-0.0032741623
1582688245320,0.03593708,0.08279135,-2.0299153E-4
1582688245370,0.012228127,0.019188251,-0.004190027
1582688245420,-0.044389788,-0.12584668,-0.0040453416
1582688245470,0.041379802,0.09956391,-7.613343E-4
1582688245520,-0.018107355,-0.063104585,-0.004606324
1582688245570,0.009427162,0.01241334,-0.002036612
1582688245620,0.0050139623,-0.0012782919,-0.001559
1582688245670,-0.0011631647,-0.019146439,-0.0030239176
1582688245721,0.0084071625,0.007485708,-0.0019756178
1582688245770,0.0017060115,-0.011759184,-0.001559
1582688245820,0.0054410733,2.9549468E-5,-0.0020915
1582688245870,0.001664437,-0.00906566,-0.0018345215
1582688245920,0.0073016854,0.0020397296,-0.0020915
1582688245970,0.002602674,-0.008495538,-0.0030240659
1582688246020,0.0069312253,1.3730722E-4,-0.002624
1582688246070,9.916904E-4,-0.014145568,-0.0030622731
1582688246120,0.00688764,0.0027119275,-0.0017373743
