Time,accX,accY,accZ
1583284075637,-5.383849,-5.2022457,6.1796494
1583284075687,-5.3582973,-5.1916757,6.208215
1583284075737,-5.35698,-5.1350493,6.162681
1583284075787,-5.4071054,-5.203933,6.1526723
1583284075837,-5.3848243,-5.1527104,6.2222495
1583284075888,-5.3975844,-5.1367416,6.1433797
1583284075937,-5.4075103,-5.242377,6.1565905
1583284075988,-5.373577,-5.144759,6.154919
1583284076037,-5.4205403,-5.2226686,6.127056
1583284076087,-5.4155917,-5.191283,6.132875
1583284076138,-5.3996177,-5.172253,6.133266
1583284076188,-5.3906093,-5.1695952,6.188997
1583284076238,-5.3854065,-5.119918,6.1978817
1583284076288,-5.419463,-5.167406,6.0978923
1583284076337,-5.493718,-5.21675,6.081243
1583284076387,-5.489293,-5.188281,6.1438355
1583284076438,-5.438848,-5.1671925,6.0882974
1583284076488,-5.4355636,-5.165317,6.11838
1583284076538,-5.454966,-5.171507,6.1118946
1583284076588,-5.469865,-5.1394625,6.1217303
1583284076637,-5.4607944,-5.128439,6.125076
1583284076688,-5.468585,-5.1848283,6.078049
1583284076738,-5.5000834,-5.159715,6.084505
1583284076787,-5.5094843,-5.1404195,6.110625
1583284076837,-5.4760528,-5.143279,6.090004
1583284076887,-5.4825163,-5.16734,6.0999594
1583284076937,-5.485154,-5.1299043,6.123506
1583284076987,-5.4767256,-5.1294794,6.1000185
1583284077037,-5.494371,-5.2022877,6.0602584
1583284077088,-5.487288,-5.1655564,6.0692673
1583284077138,-5.524849,-5.185237,6.0642166
1583284077187,-5.5322156,-5.1799974,6.0480514
1583284077237,-5.4975367,-5.169728,6.0722675
1583284077288,-5.5227532,-5.2186494,6.023565
1583284077337,-5.5235033,-5.2007556,6.018436
1583284077388,-5.56404,-5.1816015,6.0240026
1583284077437,-5.534216,-5.2160344,6.013752
1583284077488,-5.4772286,-5.196247,6.0287776
1583284077537,-5.544829,-5.2766056,5.97532
1583284077587,-5.5400624,-5.2000265,5.9679294
1583284077637,-5.5712347,-5.1963515,6.0046587
1583284077687,-5.5560293,-5.2269707,6.000701
1583284077738,-5.5810413,-5.1626368,5.9829755
1583284077787,-5.5709324,-5.201236,5.9835596
1583284077838,-5.5359225,-5.2551026,5.934289
1583284077887,-5.5955524,-5.2262917,5.9537525
1583284077937,-5.621303,-5.2190943,5.9605303
1583284077987,-5.5685425,-5.181837,5.9767127
1583284078037,-5.5793967,-5.220141,5.994836
1583284078087,-5.5838003,-5.228614,5.9825525
1583284078138,-5.663584,-5.1986437,5.983372
1583284078187,-5.7394304,-4.9641123,6.284183
1583284078238,-5.708147,-5.1362715,6.074701
1583284078287,-5.093072,-6.5264254,4.5520315
1583284078338,-4.4920564,-7.066156,3.5310922
1583284078388,-4.9392424,-6.733055,5.21506
1583284078438,-5.4674735,-5.244487,6.768312
1583284078488,-5.8500857,-4.7903337,6.0588694
1583284078538,-6.129221,-4.8712497,5.665363
1583284078588,-6.383371,-4.85929,5.890115
1583284078638,-6.2215886,-4.338089,6.216899
1583284078688,-5.8591814,-3.8485584,6.507924
1583284078738,-6.206202,-4.275377,6.5606046
1583284078788,-6.267335,-4.4380126,5.994545
1583284078838,-6.1275496,-4.736471,5.5233293
1583284078887,-5.641883,-4.9387655,5.8734922
1583284078938,-5.4844418,-5.186877,6.175276
1583284078987,-5.3714495,-5.431077,6.007902
1583284079037,-5.192892,-4.9092197,6.129681
1583284079088,-5.586352,-4.744176,6.5831623
1583284079138,-6.0164695,-5.1450896,6.645373
1583284079187,-6.7329645,-5.6385746,6.2220025
1583284079237,-6.943834,-5.183067,5.573178
1583284079287,-5.948367,-5.227089,4.8752184
1583284079337,-5.022564,-4.7986736,4.9494944
1583284079388,-4.350308,-5.1913548,4.5716577
1583284079437,-3.94501,-6.5411525,4.963842
1583284079487,-3.355086,-6.79191,5.3449836
1583284079537,-4.1051645,-7.138695,4.6452622
1583284079588,-5.823004,-7.74894,4.105434
1583284079638,-6.666654,-6.762984,4.4885845
1583284079687,-6.782264,-5.027707,4.7553024
1583284079737,-6.130227,-5.447561,4.5921383
1583284079788,-5.7748938,-6.6764693,4.6267595
1583284079838,-5.6207075,-6.403856,4.620471
1583284079887,-5.6238093,-6.305501,4.7457724
1583284079938,-5.6426277,-6.349204,4.8554606
1583284079988,-5.580178,-6.2253146,4.758019
1583284080038,-5.633061,-6.2984886,4.6300817
1583284080087,-5.640944,-6.282354,4.6185484
1583284080138,-5.591117,-6.3091264,4.683178
1583284080188,-5.586416,-6.2894053,4.7001534
1583284080238,-5.6003876,-6.329268,4.6767273
1583284080288,-5.5686703,-6.2602644,4.6270604
1583284080337,-5.571744,-6.316553,4.61954
1583284080388,-5.62324,-6.334283,4.6442747
1583284080438,-5.6837263,-6.295732,4.662692
1583284080488,-5.6014824,-6.299981,4.667281
1583284080538,-5.498839,-6.3650284,4.569125
1583284080588,-5.544561,-6.293972,4.684638
1583284080637,-5.6498165,-6.2157655,4.753265
1583284080688,-5.7001424,-6.1345015,4.737796
1583284080737,-5.6149144,-6.375112,4.5919123
1583284080787,-5.5547266,-6.397036,4.586418
1583284080837,-5.565561,-6.314678,4.669595
1583284080887,-5.481443,-6.2718496,4.727063
1583284080938,-5.548321,-6.3377504,4.723291
1583284080987,-5.640553,-6.2915363,4.6720753
1583284081037,-5.700217,-6.386657,4.6049075
1583284081088,-5.7739024,-6.5008163,4.5545077
1583284081137,-5.8568897,-6.4332657,4.3651366
1583284081187,-6.0599732,-6.4725637,4.298576
1583284081237,-5.9798336,-5.971402,4.3006754
1583284081288,-5.982492,-6.1231437,3.9314303
1583284081338,-5.9708366,-6.0691333,3.0968502
1583284081388,-6.101763,-5.9224644,2.9772763
1583284081437,-6.717098,-5.434909,3.2427955
1583284081487,-7.4729447,-4.638045,3.441186
1583284081537,-8.451627,-4.061848,3.5665329
1583284081588,-9.106978,-3.9044058,4.075618
1583284081638,-8.561398,-3.600342,5.278996
1583284081688,-6.770141,-3.5035212,6.1983504
