Time,accX,accY,accZ
1583288255062,3.4318552,8.99521,4.060276
1583288255113,3.4415712,8.741039,4.3289485
1583288255162,3.4173234,8.262614,4.6848116
1583288255212,3.4451919,8.782087,4.970432
1583288255263,3.6024432,8.497603,5.1403837
1583288255313,3.9555185,7.4405966,5.102724
1583288255363,4.338448,7.002606,4.944126
1583288255412,4.555798,7.208695,4.9877954
1583288255462,4.427368,6.7317743,5.4844794
1583288255513,4.3331585,6.58294,5.8523746
1583288255562,4.1565623,6.485581,6.1416154
1583288255612,4.2305427,6.3114963,6.1844215
1583288255663,4.0122237,6.8331223,6.3889737
1583288255713,3.646033,6.565606,7.088016
1583288255762,3.3958335,6.4268274,7.580437
1583288255813,3.292732,6.1221576,7.5364866
1583288255863,3.4980266,6.345113,7.2145596
1583288255913,3.7153065,6.9312224,6.5126314
1583288255963,4.3067274,6.982488,5.4792266
1583288256012,4.472664,6.31358,5.421941
1583288256063,4.1644354,7.344177,5.28122
1583288256113,4.2569923,7.405712,4.9501333
1583288256163,4.3030624,8.153195,4.4303355
1583288256213,4.323924,8.360165,3.9251363
1583288256263,4.4556003,8.593991,3.2502446
1583288256312,4.4067454,8.692996,2.8936594
1583288256362,4.329548,8.917022,2.4759583
1583288256413,4.211288,9.183913,2.0935507
1583288256463,4.265353,9.449161,1.0976701
1583288256513,4.392304,9.828268,0.2218725
1583288256563,4.3479676,9.707382,-0.27020383
1583288256613,4.359261,9.691191,-0.6111337
1583288256662,4.432304,8.921092,-0.8225957
1583288256712,4.436287,8.989428,-1.3290693
1583288256762,4.3930483,9.327202,-1.7662241
1583288256813,4.421942,9.24737,-2.1961315
1583288256862,4.432379,8.893456,-2.4820864
1583288256912,4.4392705,8.881332,-2.7027073
1583288256962,4.4307933,8.799692,-2.6105766
1583288257013,4.4337525,9.036091,-2.7704463
1583288257062,4.5263734,9.613496,-2.7303689
1583288257112,4.820024,9.005067,-2.6169982
1583288257162,4.955042,8.582106,-2.1925254
1583288257212,5.112325,8.074239,-1.7743176
1583288257262,5.2026596,8.252838,-1.7037245
1583288257312,5.199084,7.6246576,-1.6735522
1583288257363,5.2047534,7.8493605,-1.965958
1583288257412,5.106832,8.367093,-2.4255695
1583288257463,4.8619056,8.905557,-2.950817
1583288257512,4.7956347,8.951383,-3.064525
1583288257562,4.762959,8.798172,-3.3313751
1583288257613,4.8645906,8.434015,-3.5537539
1583288257663,5.004509,8.008266,-3.6432824
1583288257712,5.090565,7.825815,-3.82397
1583288257762,5.098958,7.837483,-3.7258027
1583288257813,5.0119166,8.055541,-3.9597409
1583288257862,5.130928,8.09727,-4.3615313
1583288257912,5.174955,8.041912,-4.681308
1583288257962,5.1995006,8.838329,-5.000541
1583288258013,5.326306,9.908247,-5.286394
1583288258062,5.7243915,8.213313,-4.126872
1583288258112,5.9552827,7.5361686,-2.6678004
1583288258162,6.317423,6.5924067,-1.4921584
1583288258212,6.9597454,5.6725755,-0.08798529
1583288258263,7.015405,4.875122,0.76327264
1583288258312,6.7155347,6.9380374,1.1169095
1583288258362,6.353098,7.984686,1.2910825
1583288258412,6.61994,7.645006,0.39724585
1583288258462,6.923459,7.7847505,-1.088588
1583288258513,7.0870037,7.064487,-1.8019887
1583288258563,6.8335557,6.5763884,-1.7129841
1583288258613,6.688272,6.8978705,-2.203961
1583288258662,6.4079604,7.800231,-3.33939
1583288258713,6.422591,7.6955566,-4.3112245
1583288258762,6.162099,8.163985,-4.3891187
1583288258813,6.078293,8.025393,-3.891489
1583288258863,6.2064414,7.355536,-3.8146737
1583288258913,6.231601,8.461352,-4.2605696
1583288258963,6.4663334,8.865595,-4.1368384
1583288259013,6.644185,8.996845,-3.4506118
1583288259063,7.0921025,7.8566265,-2.26279
1583288259112,7.4751744,5.24717,-0.79244626
1583288259162,8.182001,3.6512673,1.0549381
1583288259212,8.188922,4.031361,1.9575235
1583288259262,7.9177065,4.0626097,2.84431
1583288259313,7.7272024,3.4310946,3.8479447
1583288259363,8.007173,5.0828276,2.612189
1583288259412,7.734914,6.321313,2.624031
1583288259463,7.868885,5.630493,1.9639139
