Time,accX,accY,accZ
1583285539788,0.5141018,0.1015189,9.945605
1583285539837,0.5156615,0.09387174,9.947165
1583285539887,0.51132965,0.112329945,9.961538
1583285539937,0.51309943,0.103127934,9.9507065
1583285539988,0.5131225,0.12263522,9.952798
1583285540037,0.52954686,0.078790575,9.933865
1583285540087,0.50898486,0.10640354,9.937024
1583285540138,0.5242777,0.11485557,9.955952
1583285540187,0.5120219,0.10596899,9.947835
1583285540238,0.49429232,0.12897004,9.954161
1583285540288,0.522848,0.09894346,9.935512
1583285540337,0.5182426,0.10770314,9.952829
1583285540387,0.5185423,0.10989174,9.95802
1583285540437,0.51335406,0.11271381,9.937818
1583285540487,0.50244457,0.1079815,9.952618
1583285540537,0.51081765,0.10679696,9.942427
1583285540588,0.52103454,0.11095904,9.948329
1583285540637,0.5132835,0.11754314,9.959134
1583285540688,0.5270287,0.10140531,9.948294
1583285540738,0.5240258,0.106843606,9.9412365
1583285540787,0.51920485,0.09944765,9.942948
1583285540837,0.51799595,0.10364811,9.933372
1583285540888,0.513266,0.1308239,9.968093
1583285540938,0.51451313,0.10548723,9.9337435
1583285540988,0.5082434,0.11431769,9.953965
1583285541038,0.52051896,0.112573214,9.923741
1583285541087,0.5147621,0.10962897,9.945069
1583285541138,0.5120391,0.10330308,9.941706
1583285541187,0.527639,0.09826062,9.930903
1583285541237,0.49680433,0.13498884,9.979271
1583285541288,0.512179,0.095296085,9.945749
1583285541337,0.5166462,0.1028157,9.950266
1583285541387,0.50945216,0.10076344,9.956747
1583285541438,0.5288239,0.106662065,9.937743
1583285541487,0.50773424,0.123268515,9.976998
1583285541537,0.52227235,0.10106732,9.944435
1583285541588,0.5094065,0.09033262,9.917784
1583285541637,0.49604505,0.10931644,9.965995
1583285541687,0.54702115,0.117854305,9.958441
1583285541738,0.528285,0.11912445,10.005841
1583285541787,0.50990367,0.13049704,9.920744
1583285541838,0.4920411,0.06091053,9.91758
1583285541888,0.50248766,0.11708046,9.8952
1583285541938,0.5320918,0.120135106,9.985534
1583285541987,0.5143648,0.122166425,9.981716
1583285542037,0.5243698,0.10035813,9.911021
1583285542088,0.50334024,0.102644786,9.947029
1583285542138,0.50732183,0.112831555,9.968281
1583285542187,0.52875143,0.109521635,9.961024
1583285542237,0.5055404,0.11906041,9.94992
1583285542288,0.5036157,0.1079815,9.953565
1583285542338,0.51744956,0.11495406,9.95614
1583285542387,0.50643915,0.10994946,9.965148
1583285542438,0.5246021,0.091640614,9.931252
1583285542487,0.50984496,0.10750086,9.944906
1583285542538,0.5069594,0.11525499,9.954351
1583285542588,0.5258415,0.095405996,9.944172
1583285542638,0.5015362,0.11392945,9.948569
1583285542688,0.5122186,0.10404396,9.941686
1583285542738,0.51303035,0.11581202,9.953535
1583285542787,0.5078205,0.11821799,9.952937
1583285542837,0.51933044,0.10146822,9.927626
1583285542887,0.50265235,0.10881331,9.943837
1583285542937,0.5075377,0.10174179,9.939022
1583285542987,0.518057,0.11647,9.962491
1583285543037,0.49992698,0.11608155,9.964916
1583285543087,0.508475,0.09701493,9.923153
1583285543138,0.51289827,0.11848458,9.960621
1583285543188,0.51149964,0.10715885,9.940221
1583285543238,0.5177644,0.10944445,9.965451
1583285543288,0.51116157,0.11725904,9.957342
1583285543338,0.5051914,0.10825035,9.942292
1583285543388,0.5229978,0.10770079,9.949991
1583285543437,0.508475,0.10449721,9.931376
1583285543488,0.51968396,0.10997027,9.9487915
1583285543538,0.52334774,0.11021042,9.94629
1583285543587,0.5135127,0.093432665,9.945931
1583285543637,0.51398754,0.12091142,9.947165
1583285543688,0.5093502,0.1089028,9.953937
1583285543737,0.5185297,0.11578035,9.9655075
1583285543788,0.52567226,0.10926772,9.953242
1583285543838,0.50274706,0.11829279,9.95659
1583285543888,0.5069885,0.11167908,9.937522
1583285543938,0.51075584,0.1117829,9.952487
1583285543987,0.5353291,0.12432958,9.961748
1583285544038,0.5148919,0.11237532,9.942014
1583285544088,0.50198424,0.11439533,9.9412155
1583285544137,0.522848,0.13124287,9.963664
1583285544188,0.505093,0.092339955,9.938463
1583285544238,0.5160928,0.10534687,9.944291
1583285544287,0.5055929,0.12140004,9.962895
1583285544338,0.5205864,0.113080285,9.946724
1583285544388,0.5190512,0.10107906,9.942232
1583285544438,0.49397945,0.11183882,9.955285
1583285544487,0.5143388,0.10047216,9.949488
1583285544537,0.522377,0.1063229,9.959408
1583285544587,0.51838106,0.13107231,9.950424
1583285544638,0.5189553,0.104288526,9.9451685
1583285544687,0.5110543,0.112034164,9.935371
1583285544738,0.5170463,0.11244301,9.932792
1583285544787,0.5250958,0.12677625,9.981546
1583285544837,0.5146185,0.106995754,9.941388
1583285544887,0.5231863,0.10352883,9.944333
1583285544937,0.5163006,0.11365069,9.950572
1583285544988,0.5222277,0.1127725,9.958523
1583285545038,0.5056389,0.11064543,9.949024
1583285545087,0.5054751,0.11348453,9.959143
1583285545137,0.5301087,0.10264462,9.9476
1583285545187,0.5112777,0.11543944,9.940793
1583285545237,0.5210294,0.11921588,9.949893
1583285545288,0.5208864,0.10946042,9.931875
1583285545337,0.5195773,0.11689586,9.954974
1583285545387,0.5125868,0.12510781,9.977985
1583285545437,0.50912446,0.09684508,9.939265
1583285545488,0.5190679,0.11299295,9.949408
1583285545538,0.522041,0.1251535,9.9714985
1583285545587,0.5252435,0.1119569,9.948949
1583285545638,0.5203757,0.10724697,9.94562
1583285545687,0.5066144,0.1137493,9.946281
