Time,rotX,rotY,rotZosboxe
1583286168537,-4.8656948E-4,-6.878278E-4,6.9664745E-4
1583286168587,-8.6541055E-4,-1.1047162E-4,6.9664745E-4
1583286168637,1.9958941E-4,-1.6290555E-4,5.354108E-4
1583286168687,1.9958941E-4,-6.3539343E-4,-3.683525E-4
1583286168738,1.9958941E-4,-1.66893E-6,3.329618E-4
1583286168788,-7.7176443E-4,-1.66893E-6,6.9664745E-4
1583286168838,-6.8915216E-4,0.0017758147,5.2038906E-4
1583286168887,1.9958941E-4,-4.476267E-4,7.760525E-5
1583286168938,1.9958941E-4,-0.0010666689,-1.9276049E-5
1583286168987,1.9958941E-4,-0.0010666689,-3.683525E-4
1583286169037,1.9958941E-4,-1.66893E-6,-1.7761858E-4
1583286169088,1.9958941E-4,-1.66893E-6,2.3587467E-4
1583286169138,-5.358057E-4,-7.3706405E-4,3.670426E-4
1583286169188,1.4207838E-4,-5.917996E-5,6.9664745E-4
1583286169237,-6.5288343E-4,-8.5414154E-4,-3.683525E-4
1583286169288,6.821563E-4,-1.66893E-6,-3.683525E-4
1583286169338,5.119832E-4,-1.66893E-6,-3.683525E-4
1583286169388,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286169437,0.0010377204,-1.66893E-6,-3.683525E-4
1583286169487,1.9958941E-4,-1.66893E-6,1.2855558E-4
1583286169537,1.9958941E-4,7.6527847E-4,-7.029949E-5
1583286169588,-8.3739695E-4,2.6344787E-5,6.6863373E-4
1583286169637,-8.6541055E-4,-2.4369359E-4,-1.2632785E-4
1583286169687,-3.5334635E-4,-5.546049E-4,6.9664745E-4
1583286169737,1.9958941E-4,-1.66893E-6,-8.5455365E-5
1583286169787,1.9958941E-4,-1.66893E-6,6.837896E-4
1583286169838,-8.6541055E-4,-0.0010666689,-1.11171044E-4
1583286169887,-8.6541055E-4,-5.394486E-4,1.6942713E-4
1583286169938,-8.6541055E-4,-1.66893E-6,-3.683525E-4
1583286169987,1.9810558E-4,0.0010618474,-3.683525E-4
1583286170037,-5.938886E-4,-2.731909E-4,-9.683054E-5
1583286170087,-3.419721E-4,1.6454142E-5,1.5508616E-4
1583286170138,-6.0754595E-5,-5.459809E-4,-0.0011730082
1583286170188,1.9958941E-4,-1.66893E-6,-3.6090985E-4
1583286170238,1.9958941E-4,2.752156E-4,4.1976292E-4
1583286170287,1.9958941E-4,5.158051E-4,1.7917389E-4
1583286170337,-6.179763E-4,-1.66893E-6,6.9664745E-4
1583286170388,-8.428226E-4,0.0010407437,6.740596E-4
1583286170437,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286170487,1.9958941E-4,-1.66893E-6,1.9351533E-4
1583286170538,1.9958941E-4,-1.66893E-6,6.9664745E-4
1583286170588,1.6264361E-4,0.0010263855,6.9664745E-4
1583286170637,-8.6541055E-4,-1.66893E-6,6.9664745E-4
1583286170688,-2.8838706E-4,5.753548E-4,6.9664745E-4
1583286170738,1.9958941E-4,2.16268E-4,6.9664745E-4
1583286170788,1.9958941E-4,-1.66893E-6,6.9664745E-4
1583286170837,-1.2255146E-4,-1.66893E-6,6.9664745E-4
1583286170887,-8.6541055E-4,-1.66893E-6,1.0492001E-4
1583286170938,-8.6541055E-4,8.5973553E-4,-3.683525E-4
1583286170988,1.9958941E-4,-6.811228E-5,-3.683525E-4
1583286171038,1.9958941E-4,-7.301867E-4,-3.683525E-4
1583286171087,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286171138,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286171187,-7.702097E-4,-1.66893E-6,6.014467E-4
1583286171238,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286171288,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286171337,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286171388,8.931616E-5,-1.66893E-6,-2.5807926E-4
1583286171437,-8.6541055E-4,-1.66893E-6,3.170655E-4
1583286171487,-2.1579E-4,6.4795185E-4,-3.683525E-4
1583286171538,-7.200707E-4,1.4367094E-4,-3.683525E-4
1583286171588,1.9958941E-4,0.0010633315,-3.683525E-4
1583286171638,-1.951484E-4,6.685937E-4,-3.683525E-4
1583286171687,-8.6541055E-4,-1.66893E-6,-3.683525E-4
1583286171738,6.940495E-5,9.3314704E-4,-3.683525E-4
1583286171787,1.9958941E-4,-1.66893E-6,-2.2849767E-4
1583286171838,1.9958941E-4,-1.66893E-6,2.8675422E-4
1583286171888,1.9958941E-4,6.777444E-4,3.1106034E-4
1583286171938,1.9958941E-4,1.1344673E-4,6.9664745E-4
1583286171987,1.9958941E-4,1.5171198E-4,-3.683525E-4
1583286172037,-2.2415514E-4,0.0010633315,5.5391807E-5
1583286172087,-1.711367E-4,3.6905752E-4,6.9664745E-4
1583286172138,1.9958941E-4,-9.6598174E-4,6.9664745E-4
1583286172187,1.9958941E-4,1.5582377E-4,-3.683525E-4
1583286172238,1.9958941E-4,0.0010633315,5.9178565E-5
1583286172288,1.9958941E-4,3.6576064E-4,-9.2340633E-7
1583286172337,1.9958941E-4,-9.6927816E-4,-3.683525E-4
1583286172387,-6.928941E-4,-8.9415256E-4,-3.683525E-4
1583286172438,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286172487,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286172538,1.9958941E-4,9.802822E-4,-3.683525E-4
1583286172587,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286172638,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286172687,-5.2747875E-4,-1.66893E-6,-3.683525E-4
1583286172738,1.3169576E-4,-1.66893E-6,-3.683525E-4
1583286172788,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286172837,1.9958941E-4,4.7051627E-4,-3.683525E-4
1583286172888,9.41813E-4,3.2110745E-4,-3.683525E-4
1583286172937,0.0012645896,-1.66893E-6,-3.683525E-4
1583286172988,-6.489231E-4,8.468437E-4,4.8016012E-4
1583286173037,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286173087,1.9958941E-4,-1.66893E-6,3.8821297E-4
1583286173138,1.9958941E-4,-1.66893E-6,-3.299564E-4
1583286173188,-8.6541055E-4,-1.66893E-6,-3.683525E-4
1583286173238,-3.4473184E-4,-1.66893E-6,-3.683525E-4
1583286173287,1.9958941E-4,-1.66893E-6,-3.683525E-4
1583286173337,1.9958941E-4,-0.0010624258,-3.683525E-4
1583286173388,-8.6541055E-4,-8.008736E-4,6.9664745E-4
