Time,accX,accY,accZ
1582683931896,1.6589425,-2.6860704,9.254237
1582683931947,1.6149875,-2.3178697,8.933468
1582683931996,2.7794602,-6.1298428,8.889308
1582683932047,3.382166,-6.615619,6.907484
1582683932096,2.1374085,-5.61629,7.646759
1582683932146,0.86853963,-1.7015972,9.551098
1582683932196,1.8017905,-4.005662,8.415778
1582683932246,3.1062362,-6.7814765,7.940914
1582683932296,3.0429833,-6.7520676,6.953728
1582683932346,1.6680937,-3.7103984,8.971491
1582683932396,1.131895,-0.8891159,9.460812
1582683932446,2.3123448,-5.1587296,8.337132
1582683932497,3.0982804,-6.791626,7.44049
1582683932546,2.4719777,-6.5790653,7.2792587
1582683932597,1.2008122,-1.9382477,9.787578
1582683932646,1.6205053,-2.3896918,8.827594
1582683932697,2.6186187,-6.3719654,7.98576
1582683932746,2.8671632,-6.9871254,6.998337
1582683932797,1.9119787,-6.3158793,7.6688843
1582683932846,1.1036003,-1.2494564,9.586255
1582683932897,1.881175,-4.511119,8.485279
1582683932946,2.8342378,-6.5959735,8.053227
1582683932996,3.0237863,-7.162633,6.5241942
1582683933046,1.6019876,-3.1515553,9.152144
1582683933096,1.3635191,-1.650654,9.150573
1582683933146,2.414051,-6.2197347,8.26189
1582683933197,3.1653123,-7.083813,7.280703
1582683933247,2.2167835,-5.706751,7.7430024
1582683933296,1.0271521,-2.3469934,8.816568
1582683933346,1.5042071,-3.3914132,8.837495
1582683933397,2.6149673,-6.60004,8.551528
1582683933447,2.836216,-6.4674983,7.080101
1582683933497,2.0369613,-4.3728986,8.463982
1582683933547,1.2886103,-1.7024567,9.221423
1582683933597,2.1105826,-4.9447613,8.636892
1582683933646,2.838813,-6.5788784,7.5614634
1582683933696,2.2791743,-5.4284306,7.6100917
1582683933746,1.5368011,-3.2485855,9.131187
1582683933796,2.0941088,-4.6222296,8.723153
1582683933847,2.8472142,-5.8370357,8.95515
1582683933896,2.3928428,-3.2731528,10.187649
1582683933946,1.6788546,0.08838916,9.87284
1582683933996,1.6356587,-0.6912093,9.171943
1582683934047,1.0009114,-3.567919,9.036993
1582683934096,0.4339526,-4.018787,7.3032084
1582683934147,0.96996784,-4.636698,6.585663
1582683934196,2.0804648,-6.6881576,5.4633904
1582683934247,2.471232,-7.102974,4.693524
1582683934296,3.5289867,-7.983733,4.9973207
1582683934346,4.472552,-8.384047,5.9643364
1582683934396,4.743156,-7.2968125,5.2984743
1582683934446,4.9662085,-5.7635145,4.1111364
1582683934496,5.5637445,-5.7801986,2.9142802
1582683934546,6.754734,-5.713814,4.0898614
1582683934596,7.6091323,-6.9680533,3.0352032
1582683934646,7.340501,-6.582176,5.4422793
1582683934696,5.344981,-11.789038,7.9687796
1582683934747,4.7636857,-7.2316837,7.0370502
1582683934796,6.828719,-4.17622,2.1476066
1582683934847,10.383179,-5.1511946,1.6550889
1582683934896,8.566085,-4.980158,1.8344319
1582683934946,8.215513,-5.313333,2.229149
1582683934997,9.671979,-4.3286104,1.3864132
1582683935047,9.37311,-2.6178908,2.194878
1582683935097,9.693595,-2.6951861,1.3709781
1582683935147,9.381511,-2.1790836,1.8995609
1582683935196,9.349032,-3.0037727,2.2395504
1582683935246,9.60237,-3.3163137,1.7256936
1582683935296,9.3317175,-3.0458333,2.3372664
1582683935346,9.064643,-3.6823452,2.5861316
1582683935396,9.284017,-3.660915,2.9690917
1582683935447,9.363359,-4.6029634,5.4582777
1582683935496,8.070958,-7.7368984,5.957292
1582683935546,6.997098,-8.567676,2.1337562
1582683935596,7.332278,-8.3625,-0.2804106
1582683935646,7.0169024,-10.465371,-1.4896445
1582683935696,5.41087,-7.75202,-2.1365433
1582683935747,5.3907723,-7.8187203,-0.05710554
1582683935796,5.2218027,-3.792434,2.8078513
1582683935847,5.1311665,-5.045183,3.184302
1582683935896,4.410239,-7.3531585,5.752772
1582683935946,3.3147414,-3.6681128,5.61128
1582683935996,2.9260752,0.14746788,5.921997
1582683936046,4.3291254,0.9126569,9.546188
1582683936096,5.1250267,1.3721701,12.905317
1582683936146,4.5194025,-0.24547172,9.520448
1582683936309,5.752299,0.124243975,8.02203
1582683936359,6.128668,5.813965,9.104205
1582683936409,5.556472,3.8718066,9.944399
1582683936459,5.9725885,-0.5614784,9.508739
1582683936508,5.134555,-2.6466808,8.199583
1582683936559,3.7587614,-3.607325,7.5112104
1582683936608,2.7783651,-2.948433,8.436739
1582683936659,2.3219192,-2.5688524,9.158909
1582683936709,2.9646926,-2.436759,9.03511
1582683936759,4.1139116,-2.832944,8.469612
1582683936809,4.421076,-0.081616834,9.251132
1582683936859,4.3770533,-0.23317519,9.089209
1582683936909,4.2289524,-0.3579054,8.818621
1582683936959,4.268216,-0.8454773,8.908207
1582683937009,4.4416494,-1.7127001,9.346736
1582683937059,3.8812904,-0.37963566,9.308895
1582683937109,3.5985777,0.42028412,9.524166
1582683937159,3.96202,-1.705852,9.16876
1582683937209,3.8467195,-1.1204208,9.01504
1582683937258,3.8924782,-1.1392292,9.125917
1582683937309,3.944715,-1.5345335,9.019195
1582683937359,4.032448,-1.2318627,9.011835
1582683937409,3.9254322,-1.5786188,8.940061
1582683937459,3.8120337,-1.4382244,9.082882
1582683937509,3.8147082,-1.3514636,9.056494
1582683937559,3.824364,-1.2313662,9.049538
1582683937609,4.0658083,-1.6484131,8.909958
1582683937659,3.9629865,-1.2540817,9.064527
1582683937709,3.967422,-1.6059412,8.996033
1582683937759,3.8637998,-1.4793916,9.066578
1582683937809,3.8918328,-1.7477007,8.93989
1582683937859,3.8638022,-2.1240346,8.892807
1582683937909,3.787819,-1.9443765,8.955529
1582683937959,3.7552743,-1.9834242,8.946857
1582683938009,3.7790828,-2.2365456,8.891756
1582683938059,3.787166,-2.053841,8.942682
1582683938109,3.7865176,-2.1502054,8.880251
1582683938159,3.7637625,-2.1541643,8.970828
1582683938209,3.7501936,-2.2424614,8.901891
1582683938259,3.731258,-2.2896495,8.870451
1582683938309,3.7307413,-2.3012085,8.982897
1582683938359,3.7273412,-2.2081952,8.908829
1582683938409,3.7345526,-2.211431,8.937328
1582683938459,3.7327447,-2.2301016,8.930144
1582683938508,3.7771583,-2.2570107,8.94225
1582683938559,3.7709436,-2.1841712,8.89493
1582683938609,3.745373,-2.203147,8.929548
1582683938659,3.753107,-2.2963135,8.91956
1582683938708,3.7557225,-2.2755916,8.938847
1582683938759,3.8112783,-2.2738717,8.896752
1582683938809,3.8196232,-2.2711716,8.876042
1582683938859,3.8180718,-2.340667,8.861188
1582683938909,3.7501402,-2.309816,8.949604
1582683938959,3.8671498,-2.3429441,8.902945
1582683939009,3.7840524,-2.127099,9.05191
1582683939059,3.8041668,-2.5454614,8.678692
1582683939109,3.575818,-2.609551,8.773614
1582683939159,3.6959286,-2.394876,8.975323
1582683939209,3.5148928,-2.4506717,8.761386
1582683939259,3.48893,-2.5233877,9.036523
1582683939308,3.539031,-2.5335555,8.746029
1582683939359,3.6379385,-2.568566,8.93927
1582683939409,3.6161852,-2.4253702,8.9260435
1582683939459,3.57269,-2.5006242,8.865979
1582683939508,3.571087,-2.5291634,9.054451
1582683939559,3.5081835,-2.6021223,8.804184
1582683939608,3.558339,-2.5045266,9.004879
1582683939659,3.5060797,-2.5401394,8.935915
1582683939709,3.522973,-2.5878654,8.84516
1582683939759,3.533464,-2.5360694,8.942419
1582683939809,3.5168695,-2.503255,8.906464
1582683939859,3.478152,-2.5711915,8.994832
1582683939908,3.4810543,-2.6481922,8.740882
1582683939959,3.4903445,-2.80907,8.878498
1582683940009,3.4026923,-2.7317424,8.896402
1582683940059,3.4348075,-2.6335754,8.958715
1582683940109,3.449247,-2.7676058,8.836049
1582683940159,3.3940125,-2.8365269,8.835774
1582683940208,3.3676,-2.8757956,8.895652
1582683940258,3.380478,-2.8141708,8.840261
1582683940309,3.3446345,-2.815474,8.890358
1582683940359,3.3360882,-2.8523932,8.798986
1582683940409,3.2942295,-2.801992,8.920116
1582683940459,3.3562357,-2.7994268,8.87236
1582683940509,3.3570557,-2.7435696,8.86143
1582683940558,3.3356786,-2.7119608,9.007005
1582683940609,3.3559892,-2.769755,8.873144
1582683940659,3.3461113,-2.692248,8.917301
1582683940709,3.3556414,-2.7499747,8.927507
1582683940759,3.3580017,-2.752978,8.871307
1582683940809,3.3892741,-2.7668781,8.930332
1582683940859,3.3229055,-2.6993637,8.923862
1582683940909,3.390269,-2.744615,8.888713
1582683940959,3.3516264,-2.728622,8.920389
1582683941009,3.348885,-2.7175744,8.906202
1582683941059,3.3295474,-2.7298183,8.914692
1582683941109,3.3475115,-2.724749,8.902368
1582683941159,3.3372583,-2.8882804,8.854177
1582683941209,3.3897088,-2.5063007,9.055046
1582683941259,3.3746796,-2.5996938,8.904566
1582683941309,3.3290832,-2.6708117,8.980827
1582683941359,3.2798595,-2.6502738,8.920904
1582683941409,3.3306563,-2.6896157,8.930017
1582683941459,3.4194727,-2.2345395,9.139486
1582683941509,3.430077,-2.4926925,9.010945
1582683941559,3.4941626,-2.4061031,8.901396
1582683941609,3.4612613,-2.5246377,8.97935
1582683941659,3.3743377,-2.8496523,8.787802
1582683941709,3.5044565,-2.2723331,9.019293
1582683941759,3.6952186,-2.368402,8.890684
1582683941809,3.531703,-2.3046637,8.940851
1582683941859,3.5060186,-3.62052,8.649336
1582683941909,3.4514542,-2.261054,8.986517
1582683941959,3.5649636,-2.91188,8.884618
