Time,rotX,rotY,rotZosboxe
1582687227859,-0.099585615,-0.05922528,-0.11290606
1582687227909,-0.2742229,-0.06299105,-0.11272651
1582687227959,-0.10842842,-0.013379566,-0.08103483
1582687228009,-0.12960058,0.04424108,-0.05118763
1582687228058,-0.05223631,0.025350839,-0.026708337
1582687228109,-0.11172152,-0.0043443493,-0.03148377
1582687228159,-0.13619825,-2.5096769E-4,-0.047896627
1582687228209,-0.14173667,0.024996335,-0.051042426
1582687228259,-0.0891742,-0.0021275342,-0.046279646
1582687228309,-0.1338497,-0.026456062,-0.033610217
1582687228359,-0.064069234,-0.019029357,0.0014002752
1582687228409,0.0020913032,0.019777955,0.033849005
1582687228459,-0.018581511,0.039696697,0.0394528
1582687228509,0.033852883,0.060900826,0.036742464
1582687228559,-0.032565102,0.045877587,0.033620346
1582687228609,-0.023904813,0.04176249,0.014614213
1582687228659,-0.03126892,0.029436752,-0.016432397
1582687228709,-0.051304422,0.024648063,-0.01730034
1582687228758,-0.021797042,0.005666141,0.0013270997
1582687228809,-0.027429841,9.517106E-4,0.017603744
1582687228859,0.0053343587,0.014144611,0.0028907852
1582687228909,-0.06659477,0.05136545,-8.762069E-5
1582687228959,-0.08133841,0.061807126,0.03286916
1582687229009,-0.1452409,0.04000027,0.07229254
1582687229058,-0.08047253,0.007964668,0.06460596
1582687229109,-0.11097277,0.0563248,0.06755415
1582687229159,-0.0872216,0.055095423,0.008697195
1582687229209,-0.04970146,0.034132488,-0.013419819
1582687229259,-0.12564805,0.046379127,0.002636671
1582687229309,-0.01167611,0.061561633,0.065894164
1582687229359,0.08887207,0.0014545168,0.15162346
1582687229409,0.16383645,0.14266929,0.17138791
1582687229459,0.17265764,0.26892638,0.13184306
1582687229509,0.27157652,0.13690394,0.09336286
1582687229558,0.22673824,0.07198086,0.092906445
1582687229609,0.011470681,0.07965266,0.053186983
1582687229659,0.04875242,0.1270406,0.05181247
1582687229709,0.081891194,0.2209207,0.121317916
1582687229759,0.2972689,0.19434744,0.11919019
1582687229809,0.20223333,0.09432292,0.067014806
1582687229859,0.06864877,-0.02985743,-0.0057713054
1582687229909,0.04334261,-0.04314832,-0.06646559
1582687229959,0.12708661,-0.075999215,-0.09509071
1582687230009,0.085456386,-0.15644261,-0.03807316
1582687230059,0.14605688,-0.10674786,-0.009614609
1582687230109,0.40787366,0.07140817,0.010027366
1582687230159,0.53989774,0.33228308,-0.033630364
1582687230209,0.85949445,0.72578204,0.011355482
1582687230259,1.4947639,1.3715123,0.050583072
1582687230309,2.2609494,1.8289435,-0.23271358
1582687230359,3.3134449,2.130196,-0.7003154
1582687230409,3.2591913,2.0466883,-1.174553
1582687230459,2.016508,1.7688115,-1.5530832
1582687230508,1.3990185,1.4183997,-1.8173828
1582687230559,1.7262951,1.2109197,-1.8666708
1582687230609,2.3166254,1.0212129,-2.0862603
1582687230659,1.6161661,0.4632482,-2.33327
1582687230709,1.4370655,-0.3497281,-2.383924
1582687230759,1.4586279,-0.27598053,-2.0639136
1582687230808,1.1467412,-0.30171007,-1.6329424
1582687230859,2.0817642,-0.20374992,-1.2755883
