Time,accX,accY,accZ
1582685475740,-4.368763,5.0235476,8.088257
1582685475760,-4.704133,5.2487245,7.2905555
1582685475780,-5.1185546,4.934914,8.023579
1582685475801,-4.8885865,4.86784,8.744624
1582685475821,-4.8023486,5.3589177,8.641618
1582685475841,-5.116159,5.77813,8.306248
1582685475860,-5.863555,5.787712,8.296665
1582685475880,-6.2348576,5.58649,7.695395
1582685475900,-6.409729,5.241538,7.781633
1582685475920,-5.964166,6.35305,7.748096
1582685475939,-4.6777825,6.6908154,7.522919
1582685475960,-3.3410935,7.684948,7.221086
1582685475980,-1.810369,8.559305,5.975426
1582685475999,-3.1015434,7.296877,6.9887223
1582685476019,-3.3171384,6.8680825,6.861761
1582685476039,-1.57561,7.603501,7.724141
1582685476059,0.1515455,7.2801085,8.41165
1582685476079,1.8571415,5.4259915,8.042743
1582685476100,1.782881,3.157453,5.4316473
1582685476120,0.901337,1.054204,6.214976
1582685476139,1.77809,2.2830956,9.987888
1582685476159,2.199698,2.3932886,10.088499
1582685476180,1.9529614,0.8505865,8.7039
1582685476199,2.9063704,-0.272903,9.312358
1582685476219,3.8501976,0.781117,10.047776
1582685476239,3.914876,1.485394,8.866795
1582685476258,4.2334776,1.0997185,8.442791
1582685476279,3.4046345,-0.2944625,8.035556
1582685476298,4.0514197,-1.3676465,7.058192
1582685476319,4.8658895,-2.8768115,6.545555
1582685476339,2.9111614,-3.1355255,7.1324525
1582685476358,0.518057,-3.339143,7.019864
1582685476378,0.757607,-5.3585496,8.497888
1582685476398,1.8331865,-6.146669,7.7121634
1582685476418,3.478895,-5.461556,9.702824
1582685476438,3.991532,-5.3250127,10.821523
1582685476458,2.760245,-5.3777137,11.027535
1582685476478,1.802045,-5.691524,10.893388
1582685476498,1.7134115,-6.24728,10.474175
1582685476518,1.687061,-6.0101256,10.931716
1582685476538,1.3157585,-5.4591603,12.155816
1582685476558,1.4211605,-4.407536,12.100719
1582685476578,1.5936365,-3.511619,10.699352
1582685476598,1.241498,-3.7487736,9.384222
1582685476618,0.738443,-4.4674234,8.323016
1582685476638,1.706225,-3.9212494,7.221086
1582685476657,2.9542806,-2.9247215,6.631793
