Time,accX,accY,accZ
1582683801759,2.7408586,-8.982995,2.2105184
1582683801809,2.4194689,-9.046587,2.5014496
1582683801859,2.3057375,-8.619179,3.4943302
1582683801909,2.6032386,-7.909015,3.584496
1582683801959,2.6088033,-8.495324,2.7655578
1582683802009,2.2632036,-10.084757,1.3366563
1582683802058,2.1452498,-9.421967,1.8820614
1582683802109,2.4453135,-8.7509,2.6710742
1582683802158,2.6219387,-9.073885,2.2501678
1582683802209,2.3825526,-9.068801,1.9598956
1582683802259,2.363525,-9.129385,2.249364
1582683802309,2.4588075,-8.996372,2.2341337
1582683802359,2.541014,-9.013798,2.2019162
1582683802409,2.6211047,-9.052805,2.3029466
1582683802459,2.677801,-8.948601,2.294217
1582683802509,2.5298667,-9.05644,2.319148
1582683802559,2.3894467,-9.058861,2.3216486
1582683802609,2.4614465,-8.956564,2.4192896
1582683802659,2.5155017,-9.056319,2.2329535
1582683802709,2.536924,-9.032936,2.2913873
1582683802758,2.6050863,-8.995265,2.2485838
1582683802809,2.6144407,-8.971759,2.3823276
1582683802859,2.5066147,-9.019585,2.330894
1582683802909,2.5716825,-9.006191,2.367251
1582683802959,2.6831295,-8.916883,2.4889317
1582683803009,2.6305237,-8.944471,2.1937418
1582683803059,2.5341978,-9.210695,2.01232
1582683803109,2.4020076,-9.108313,2.0973592
1582683803158,2.273441,-8.998626,2.306528
1582683803209,2.3805358,-9.27006,2.0933664
1582683803259,2.618158,-8.597593,3.0907557
1582683803309,2.5721927,-9.269384,2.1465712
1582683803358,2.7074823,-8.691623,2.4440203
1582683803409,3.0195742,-8.948485,2.5170822
1582683803459,2.785113,-8.637444,2.2037709
1582683803509,2.2228506,-8.9219055,1.9269989
1582683803559,1.5184664,-9.937164,1.6695771
1582683803609,1.9754207,-9.145731,2.0127466
1582683803659,2.215325,-9.184576,1.8410938
1582683803709,2.185162,-9.198173,1.5360258
1582683803759,2.536774,-9.117723,1.6446676
1582683803809,3.024069,-9.346994,1.3857996
1582683803859,2.503677,-9.104393,1.1167338
1582683803909,2.2788434,-9.225937,1.1121881
1582683803959,2.5286095,-9.353052,2.2630095
1582683804009,2.2130055,-8.908327,1.7151711
1582683804059,1.8085306,-8.888561,1.143909
1582683804109,2.2965426,-9.863671,1.2698283
1582683804159,2.5380237,-9.222988,1.1230102
1582683804209,2.4173112,-8.540596,0.9262605
1582683804259,2.4581156,-9.968309,0.9642749
1582683804309,2.0584788,-9.468613,0.6845403
1582683804359,2.105321,-8.670933,0.9309472
1582683804408,2.8104153,-9.9636345,0.76718664
1582683804459,2.043801,-8.977858,0.5550472
1582683804509,2.1419551,-9.010366,0.20941822
1582683804559,2.6449623,-9.855612,1.4225256
1582683804609,2.1546538,-8.929543,0.41633654
1582683804659,1.8529514,-8.915995,0.7376969
1582683804709,2.0153544,-10.277899,-0.18487938
1582683804758,2.6987572,-9.37495,-0.00911824
1582683804809,2.3353887,-8.671904,0.54168415
1582683804859,2.846881,-9.251301,1.8866146
1582683804909,2.7714634,-9.558195,1.8717825
1582683804959,1.9216697,-8.812956,0.5487013
1582683805009,1.7945585,-9.425877,0.5953239
1582683805059,2.605029,-9.069101,2.9498987
1582683805108,2.4745069,-8.86223,0.018428102
1582683805159,2.5966172,-9.195135,1.2963195
1582683805209,2.5061808,-9.871691,1.2490683
1582683805258,1.8650379,-8.58833,0.24607521
1582683805309,1.8056909,-9.944875,0.09167135
1582683805359,2.3364115,-9.802326,0.20876762
1582683805409,2.4450243,-8.297943,0.29342663
1582683805459,2.6213393,-9.615735,0.61109734
1582683805509,2.3311038,-9.764679,0.15165415
1582683805559,1.8366277,-8.7132225,-0.29559794
1582683805608,2.101392,-10.12528,0.10743632
1582683805659,2.5188286,-9.432903,0.491414
1582683805709,2.5668936,-8.892918,0.800599
1582683805759,2.7264109,-9.641936,1.6107159
1582683805809,2.4461327,-8.712014,1.5616827
1582683805859,2.0599039,-7.954324,2.3620765
1582683805909,1.9568672,-10.29345,0.5678302
1582683805959,2.4584267,-9.457592,0.84367573
1582683806009,2.5041652,-8.583328,0.49463236
1582683806058,2.6463337,-9.836737,1.0906903
1582683806109,2.2147765,-9.188993,0.71711886
1582683806159,1.93329,-9.102041,0.3510448
1582683806209,2.1653147,-9.848913,0.5490543
1582683806259,2.3723059,-8.972667,0.14972818
1582683806309,2.4188545,-9.18605,-0.45747182
1582683806359,2.238718,-9.809787,-0.052535534
1582683806409,2.6042104,-9.186487,1.6421903
1582683806459,2.1099536,-8.692668,1.2855223
1582683806509,2.4233108,-10.34509,0.49574262
1582683806559,2.5338879,-9.118332,1.041333
1582683806609,2.556305,-8.413571,1.2576053
1582683806659,2.4682662,-8.909464,1.6652746
1582683806709,2.519478,-9.608267,1.4489381
1582683806759,2.3507538,-9.187988,0.95686245
1582683806809,2.2083678,-9.443456,0.810265
1582683806859,2.3633924,-9.413252,1.0637974
1582683806909,2.311641,-9.040218,0.99609673
1582683806959,2.3252134,-9.308599,0.8048703
1582683807009,2.3808627,-9.335842,0.82178533
1582683807058,2.4210033,-9.25821,0.8076209
1582683807109,2.3751173,-9.3338785,0.7235097
1582683807159,2.373999,-9.095049,0.9714887
1582683807209,2.3208137,-9.887544,-0.2774283
1582683807259,2.4161382,-9.084794,1.1826857
1582683807309,2.6262255,-8.531242,2.1464405
1582683807359,2.4863477,-9.807723,0.77904904
1582683807409,2.4205406,-9.179346,1.208822
1582683807459,2.461791,-8.940155,1.7104499
1582683807508,2.5184317,-8.948258,1.7921607
1582683807559,2.442897,-9.234969,1.3760847
1582683807609,2.4205012,-9.37615,1.0606911
1582683807659,2.4146924,-9.225777,1.0732336
1582683807709,2.4488986,-9.350376,1.048962
1582683807759,2.404666,-9.170877,1.1182456
1582683807809,2.4102483,-9.370235,0.97051555
1582683807859,2.4396944,-9.203815,1.008796
1582683807909,2.485779,-9.233917,1.1159022
1582683807959,2.4339285,-9.272113,1.0437865
1582683808008,2.3922162,-9.181334,1.1400566
1582683808059,2.4335744,-9.267051,1.1217732
1582683808109,2.46186,-9.204171,1.1230177
1582683808159,2.445265,-9.253967,1.0721316
1582683808209,2.4191792,-9.232672,1.1192026
1582683808259,2.416368,-9.251282,1.0709617
1582683808309,2.4058027,-9.222229,1.0778613
1582683808359,2.4290466,-9.276108,1.0275545
1582683808409,2.4151444,-9.230852,1.0272375
1582683808459,2.408184,-9.253269,1.0264356
1582683808509,2.3832183,-9.284311,0.9348452
1582683808559,2.376494,-9.245783,0.9907836
1582683808609,2.4142003,-9.274502,0.9917285
1582683808659,2.3912067,-9.260719,0.9327203
1582683808709,2.3875632,-9.273108,0.9526487
1582683808759,2.3651557,-9.288183,0.8154482
1582683808809,2.369525,-9.232594,0.9638022
1582683808859,2.3611767,-9.313948,0.6788302
1582683808909,2.3557086,-9.275871,0.79523194
1582683808958,2.331379,-9.332218,0.6716449
1582683809009,2.3761559,-9.259145,0.74692464
1582683809059,2.3455327,-9.318085,0.6475408
1582683809109,2.3323135,-9.3281555,0.5987085
1582683809159,2.3507848,-9.259986,0.69453925
1582683809209,2.3572507,-9.279015,0.63228273
1582683809259,2.3086843,-9.29735,0.5147554
