Time,accX,accY,accZ
1582687453734,-3.7663836,-3.5742884,8.517363
1582687453784,-3.8268535,-3.3594422,8.025633
1582687453834,-4.004355,-4.179309,7.596826
1582687453884,-4.2201195,-4.8370523,7.119344
1582687453934,-4.0363817,-5.2513676,6.374572
1582687453984,-3.8877902,-5.9561987,6.3694315
1582687454033,-4.0108905,-6.4035826,6.327214
1582687454084,-3.9471202,-6.959317,5.6158495
1582687454134,-4.2020407,-7.088434,5.391887
1582687454184,-4.2993994,-7.335729,4.7212753
1582687454234,-4.617463,-7.4337225,4.5227776
1582687454284,-4.5719857,-7.3503804,4.0149713
1582687454334,-4.5033703,-7.493519,3.535862
1582687454384,-4.1540856,-8.06082,2.963914
1582687454434,-3.7617478,-8.745707,1.7888387
1582687454484,-3.564957,-9.011343,0.81209314
1582687454534,-3.668806,-8.973791,0.51184887
1582687454584,-3.5479198,-8.475802,0.42253137
1582687454634,-3.835703,-9.003626,1.0476485
1582687454684,-3.9261103,-8.541822,0.87653214
1582687454734,-3.8052201,-8.54451,0.5087466
1582687454784,-3.3374634,-8.610529,-0.35698697
1582687454834,-3.1273918,-9.182905,-1.218091
1582687454884,-2.8808742,-9.165901,-2.121006
1582687454934,-2.8878274,-9.162569,-2.344503
1582687454984,-2.7793655,-9.169367,-3.3697982
1582687455034,-2.7979016,-8.704897,-4.293359
1582687455084,-2.9440312,-8.622979,-5.03813
1582687455134,-3.3187602,-8.250907,-5.464071
1582687455184,-3.489388,-7.7715135,-6.2581363
1582687455234,-3.8865104,-7.0829167,-6.2506537
1582687455284,-4.316994,-6.523457,-5.4172125
1582687455334,-4.6404552,-5.958079,-4.483631
1582687455384,-5.019872,-5.896308,-3.7122889
1582687455434,-5.3180227,-5.9919195,-3.4940767
1582687455484,-5.5696507,-5.7052364,-3.5799572
1582687455534,-5.578568,-6.0949183,-3.0128193
1582687455583,-5.076844,-6.4819355,-1.4961915
1582687455634,-4.9006023,-6.183339,-2.0806184
1582687455684,-4.924924,-5.9558153,-3.6445014
1582687455733,-5.2208023,-5.826579,-3.9522972
1582687455784,-5.5439067,-6.3793283,-4.7304196
1582687455834,-5.6205916,-7.1160774,-4.138552
1582687455884,-5.783449,-6.9331255,-3.0040557
1582687455934,-5.524399,-8.401667,-2.3195086
1582687455984,-6.114704,-7.6629767,0.41688636
1582687456034,-6.5081964,-7.373108,2.6694531
1582687456084,-6.380897,-6.163371,3.9971366
1582687456134,-6.328594,-4.7903366,5.606679
1582687456184,-6.0238056,-3.7775111,5.9997797
1582687456234,-5.4533806,-2.8598595,7.1681943
1582687456284,-5.294788,-2.6679897,7.466422
1582687456334,-5.822835,-3.3578913,7.776575
1582687456384,-6.9541125,-3.8067882,8.861279
1582687456434,-6.4287205,-2.5740871,7.788308
1582687456484,-5.3340244,-3.0082514,7.7712746
1582687456534,-4.1104803,-0.73695594,7.6475177
1582687456584,-3.7741513,1.6972771,8.7359085
1582687456634,-3.7862124,2.8102913,9.109619
1582687456684,-3.7522225,2.1831985,10.141707
1582687456734,-3.8083935,1.010253,9.515014
1582687456784,-4.3374147,-0.46891034,8.485607
1582687456834,-4.853489,-0.621966,7.5869155
1582687456884,-4.987459,-1.6455138,7.2174797
1582687456934,-5.016881,-1.4277874,7.3049235
1582687456984,-4.7896433,-2.5489402,8.750719
1582687457034,-4.7224727,-0.8284612,7.8242664
1582687457084,-4.277481,-0.64950156,8.723436
1582687457134,-4.5554695,-1.0656915,8.694918
1582687457184,-4.868721,-1.6545506,8.11462
1582687457234,-5.033352,-2.3950162,8.060806
1582687457283,-5.3859987,-2.8429804,8.468293
1582687457334,-5.6917953,-2.0904183,8.876018
1582687457384,-5.572452,-3.2644172,7.882968
1582687457434,-5.9501247,-4.133657,6.9238453
1582687457484,-5.877219,-5.19718,5.30514
1582687457533,-5.7695074,-6.232295,4.443904
1582687457584,-6.055011,-6.712866,4.1320114
1582687457634,-5.554692,-7.2604628,2.940431
1582687457684,-5.092483,-7.818075,1.3217998
1582687457734,-4.4753513,-8.3907795,-0.6308732
1582687457784,-4.1982093,-8.180168,-2.4300208
1582687457834,-3.9390275,-8.05859,-3.6389725
1582687457884,-3.7437186,-8.573763,-4.306645
1582687457934,-4.1627893,-8.17617,-4.6124525
1582687457984,-4.432094,-8.009186,-5.0484047
1582687458034,-4.5868034,-7.1839194,-7.0226507
1582687458084,-5.0758324,-6.1899757,-7.064679
1582687458134,-5.503538,-5.5661564,-6.434289
1582687458184,-5.825982,-5.0968933,-5.346814
1582687458234,-6.1618443,-4.733325,-3.8212924
1582687458284,-6.2793727,-5.2238393,-3.6211421
1582687458334,-5.9397106,-5.3011312,-2.8755047
1582687458384,-5.171138,-6.2897873,-1.3913482
1582687458434,-4.659667,-5.502232,-1.4081266
1582687458484,-5.426103,-4.6054764,-4.0002823
1582687458534,-6.1149826,-5.161598,-5.1925344
1582687458584,-6.4855623,-5.3957877,-4.844533
1582687458634,-6.386827,-5.724147,-5.4634123
1582687458683,-6.362803,-5.714007,-3.3866255
1582687458734,-6.006838,-6.5230484,-2.279398
1582687458784,-6.473646,-7.361993,1.6237395
1582687458834,-6.313993,-7.603634,2.4969838
1582687458884,-5.9778605,-8.023982,2.9299407
1582687458934,-5.621624,-7.792679,2.5233603
1582687458984,-5.8038244,-7.7963676,3.2647586
1582687459034,-5.8150706,-7.1685514,3.418841
1582687459084,-5.9234076,-7.259655,3.669436
1582687459134,-5.78798,-6.480698,4.5556207
1582687459184,-5.1181555,-6.6962843,5.8665895
1582687459234,-5.079172,-7.0753284,6.0001454
1582687459284,-5.5001082,-5.2476225,5.8315754
1582687459334,-6.259289,-4.303936,5.4887524
1582687459384,-6.408878,-4.181105,5.131944
1582687459434,-6.654949,-3.177224,5.5001836
1582687459484,-6.0980043,-4.013129,5.516844
1582687459533,-5.1258206,-6.6840935,5.447322
1582687459584,-5.069131,-4.5241976,6.698854
1582687459634,-4.4493074,-6.2715807,7.4605913
1582687459684,-5.184577,-4.1275616,6.9962716
1582687459734,-5.804411,-3.9118762,6.3339043
1582687459784,-5.9656234,-3.6458995,6.265913
1582687459834,-6.171049,-3.509525,6.3189487
1582687459884,-5.494084,-2.2376597,7.262664
1582687459934,-4.9328218,-1.8934386,8.403616
1582687459984,-5.054811,-1.7764977,8.613249
1582687460034,-5.664672,-2.2521098,7.335539
1582687460084,-5.4287004,-3.8002038,7.1196513
1582687460134,-5.4654675,-3.4880629,6.983098
1582687460184,-5.2008843,-3.0601392,7.558284
1582687460234,-5.9046516,-3.9535599,8.134794
1582687460284,-5.68826,-3.8670223,5.3638854
1582687460333,-6.1681247,-5.355923,6.557854
1582687460384,-6.310343,-4.9384084,6.059799
1582687460434,-6.2665787,-4.9084005,6.0563726
1582687460484,-6.4899273,-3.8808255,7.4596853
1582687460534,-5.954173,-4.3089514,5.990559
1582687460583,-5.949886,-1.7530339,7.0124784
1582687460634,-5.0039043,-1.993474,8.4742
1582687460684,-4.951661,-1.3718861,8.874196
1582687460734,-5.0719776,-0.11082794,7.6571674
