Time,accX,accY,accZ
1582685660172,-2.3094594,-8.95943,2.4017234
1582685660221,-2.293557,-8.718727,2.7575066
1582685660272,-2.3185055,-8.83532,2.7848823
1582685660321,-2.329132,-8.800609,2.8002458
1582685660371,-2.3059182,-8.916864,2.6563416
1582685660422,-2.381965,-8.760971,2.881569
1582685660471,-2.3957067,-8.82011,2.7500942
1582685660522,-2.3031828,-8.806557,2.7470098
1582685660572,-2.3499758,-8.828402,2.7542148
1582685660622,-2.308186,-8.75342,2.8309658
1582685660672,-2.3209553,-8.757131,2.7913198
1582685660722,-2.164922,-8.956139,2.346683
1582685660772,-2.1144001,-8.973479,2.233222
1582685660821,-2.0630527,-8.946304,2.1940145
1582685660872,-2.211945,-9.236727,1.1356212
1582685660921,-2.1996386,-9.396155,0.62565476
1582685660972,-2.1776152,-8.991067,0.22358412
1582685661021,-2.182057,-9.133235,0.21493347
1582685661072,-1.5007447,-10.184037,-0.4652331
1582685661122,-1.6283048,-9.378795,-0.05775574
1582685661171,-1.6134856,-9.435957,-0.010006428
1582685661221,-1.6639059,-9.239565,-0.21138337
1582685661271,-1.7835895,-8.970829,-0.6220014
1582685661321,-1.9524708,-8.461868,-0.886963
1582685661371,-1.8199763,-7.6024275,-0.1570282
1582685661421,-1.443512,-8.978568,-0.6626422
1582685661471,-1.4119351,-9.705383,-0.90872914
1582685661522,-1.4275204,-9.671038,-0.2724833
1582685661572,-1.5578704,-7.9985514,0.009461254
1582685661622,-0.28563765,-7.842508,-0.4282288
1582685661672,0.80610037,-8.858426,-1.1468511
1582685661721,1.196325,-9.651357,-1.6253641
1582685661772,1.5843891,-10.365419,-1.1845176
1582685661821,1.668714,-11.315288,-1.238053
1582685661871,2.2597225,-11.6366205,-0.42573273
1582685661921,2.9442284,-11.24559,0.022698648
1582685661971,3.4872653,-10.262763,1.0907158
1582685662022,4.1283245,-9.130098,1.4483138
1582685662071,5.28807,-6.0538626,6.086485
1582685662122,5.549246,0.24165297,14.777805
1582685662171,2.0990138,-1.7179688,7.3521376
1582685662222,2.0349443,-3.9434435,5.896153
1582685662271,2.4380076,-7.528528,6.5652604
1582685662321,2.5754972,-8.084269,6.773855
1582685662372,2.689863,-8.073539,6.7778225
1582685662422,2.5867307,-7.0455966,6.596741
1582685662471,2.5202806,-6.4422607,6.593675
1582685662521,2.563814,-6.8453608,6.496454
1582685662571,2.5268955,-6.9051,6.329389
1582685662622,2.6879954,-6.945157,6.4821196
1582685662672,2.7747905,-6.8252287,6.487795
1582685662721,2.718381,-6.795603,6.4556594
1582685662771,2.6753104,-6.9356546,6.385049
1582685662822,2.63248,-6.8836794,6.352579
1582685662871,2.589338,-6.845824,6.366886
1582685662922,2.6292253,-7.069474,6.274862
1582685662971,2.617236,-7.0422397,6.321653
1582685663021,2.6690676,-6.8386645,6.344934
1582685663072,2.6536603,-6.791002,6.350163
1582685663121,2.618421,-6.698316,6.35502
1582685663172,2.6164422,-6.2262387,6.3792143
1582685663222,2.941329,-5.679368,6.703564
1582685663272,3.3552547,-4.4058046,7.386641
1582685663321,4.089864,-3.6124303,7.3657656
1582685663372,5.7219725,-4.418337,5.4280696
1582685663422,7.660955,-6.842698,5.544359
1582685663471,8.0144005,-7.231024,4.30709
1582685663522,8.52304,-7.191017,2.502203
1582685663572,8.822985,-7.235883,0.6575461
1582685663621,8.972727,-6.7838387,0.01496074
1582685663671,8.773788,-6.4505167,-0.2204805
1582685663721,8.482397,-6.453043,-0.575774
1582685663771,8.329259,-6.683193,-0.36595666
1582685663821,7.8724246,-6.8457713,-0.47020662
1582685663872,7.743355,-7.3025136,-0.36233467
1582685663922,7.579216,-7.548295,0.08779186
1582685663971,7.2249355,-7.781823,0.055488832
1582685664022,6.950424,-7.578408,-0.0069389986
1582685664071,6.7416205,-7.1026044,-0.25568393
1582685664121,6.3669977,-6.755475,-0.28874874
1582685664171,6.3950543,-6.783957,0.036896206
1582685664222,6.3339877,-6.8622947,-0.039476357
1582685664272,6.297972,-7.0198584,0.060169086
1582685664321,6.2188654,-7.006818,0.23726352
1582685664371,6.3336315,-7.9772778,-0.4231911
1582685664422,6.319922,-10.1701565,-1.9649929
1582685664471,6.0470033,-12.086323,-4.556904
