Time,accX,accY,accZ
1582687303021,5.7293,-5.97351,5.3707337
1582687303072,5.750549,-5.9765887,5.381643
1582687303121,5.725874,-5.9422183,5.3776817
1582687303171,5.7274656,-5.9782195,5.398087
1582687303222,5.7376814,-5.944795,5.3900313
1582687303271,5.7426424,-5.9700465,5.3741555
1582687303321,5.751855,-5.9865465,5.3783464
1582687303371,5.707737,-5.968669,5.3815856
1582687303421,5.7344985,-5.9890456,5.3751144
1582687303472,5.7429914,-5.959617,5.3864822
1582687303521,5.7168055,-5.9338155,5.37946
1582687303571,5.720217,-5.967064,5.3932624
1582687303621,5.726054,-5.9576044,5.410088
1582687303672,5.6973743,-5.9518123,5.387201
1582687303722,5.70607,-5.968122,5.380007
1582687303771,5.7177877,-5.987057,5.411266
1582687303821,5.706695,-5.963793,5.398118
1582687303872,5.699666,-5.9664354,5.427539
1582687303921,5.7205462,-5.9423394,5.4235315
1582687303971,5.7186213,-5.925595,5.416454
1582687304021,5.7251835,-5.9840736,5.407445
1582687304072,5.701045,-5.9868226,5.419018
1582687304122,5.696425,-5.9412527,5.448915
1582687304172,5.7332506,-5.920556,5.437538
1582687304221,5.732012,-5.912294,5.456336
1582687304271,5.69106,-5.9215665,5.432841
1582687304322,5.7011304,-5.954765,5.4385653
1582687304371,5.714022,-5.942832,5.433813
1582687304422,5.6903934,-5.9197445,5.4563103
1582687304471,5.7441473,-5.9285164,5.462789
1582687304521,5.7068377,-5.892874,5.4590764
1582687304571,5.725358,-5.9325314,5.4398675
1582687304621,5.7041187,-5.9582176,5.4555426
1582687304671,5.67799,-5.8928995,5.460387
1582687304721,5.7480173,-5.8807435,5.455027
1582687304772,5.7330394,-5.8918357,5.457849
1582687304822,5.6943493,-5.969282,5.4303346
1582687304872,5.660089,-5.957242,5.4925017
1582687304922,5.6994348,-5.894654,5.4944057
1582687304971,5.7505393,-5.8417754,5.483728
1582687305021,5.736769,-5.92219,5.4641786
1582687305071,5.6806064,-5.9568896,5.4365306
1582687305121,5.6796837,-5.9311123,5.4819026
1582687305172,5.7202334,-5.898913,5.4557385
