Time,accX,accY,accZ
1583282133652,-0.8976835,6.041635,8.239174
1583282133672,-0.6389695,5.8092713,8.124189
1583282133691,-0.694066,6.0152845,7.9085946
1583282133712,-1.0462044,6.391378,8.222405
1583282133732,-0.828214,6.285976,8.557775
1583282133752,-0.641365,5.8236446,8.119398
1583282133772,-0.741976,5.979352,7.5157323
1583282133791,-1.0318315,6.4512653,7.0653787
1583282133811,-1.3480375,7.129192,7.436681
1583282133832,-1.053391,6.9495296,7.7313275
1583282133852,-0.732394,6.25723,7.489382
1583282133872,-0.655738,6.1829696,6.9887223
1583282133891,-1.0030855,6.913597,6.947999
1583282133912,-1.2474265,7.0645137,7.393562
1583282133932,-1.0653685,6.808195,7.709768
1583282133951,-0.962362,6.5758314,8.270315
1583282133972,-0.7060435,6.463243,7.9589
1583282133991,-0.708439,6.5470853,7.125266
1583282134011,-0.6725065,6.7866354,6.885716
1583282134031,-0.483262,6.621346,7.0941243
1583282134051,-0.7108345,6.659674,7.091729
1583282134071,-0.895288,6.8153815,7.2282724
1583282134091,-0.871333,6.520735,7.513337
1583282134111,-0.804259,6.8441277,8.289479
1583282134131,-0.722812,6.4033556,7.8079834
1583282134150,0.192269,6.185365,7.3145103
1583282134170,0.0557255,6.4848027,7.441472
1583282134190,-0.13831,5.5553484,7.4726133
1583282134210,-0.531172,5.308612,7.3959575
1583282134230,-1.47979,6.386587,8.366135
1583282134251,-1.2617995,6.003307,9.398596
1583282134271,-0.8114455,4.949287,9.206956
1583282134290,-0.6006415,4.954078,8.809302
1583282134311,-0.358696,4.9468913,8.514656
1583282134330,-0.47368,4.997197,8.787743
1583282134350,-0.588664,5.001988,9.091971
1583282134370,-0.488053,4.8271165,8.972197
1583282134390,-0.291622,4.609126,8.5841255
1583282134410,-0.545545,4.834303,8.591312
1583282134430,-0.492844,4.987615,8.7949295
1583282134450,-0.3467185,4.800766,9.154255
1583282134470,-0.5096125,4.7887883,9.367454
1583282134490,-0.454516,4.9229364,8.9171
1583282134510,-0.133519,5.0283384,8.370926
1583282134529,-0.1023775,4.91575,8.272711
1583282134549,-0.449725,4.7360873,8.136167
1583282134569,-0.775513,5.140927,8.624849
1583282134589,-1.1468155,5.370895,9.132695
1583282134610,-0.804259,5.112181,8.955428
1583282134630,-0.61741,5.073853,7.7888193
1583282134649,-0.4712845,4.8127437,7.963691
1583282134669,-0.8976835,4.91575,8.862003
1583282134689,-1.513327,5.337358,9.585444
1583282134709,-1.283359,4.6690135,9.010525
1583282134729,-0.7587445,4.2330327,8.842839
1583282134749,-0.6198055,4.336039,9.089576
1583282134769,-0.8545645,4.5588207,8.756601
1583282134789,-0.718021,4.604335,8.699109
1583282134809,-0.7779085,4.6450586,8.859608
1583282134829,-0.8258185,4.489351,8.988965
1583282134848,-0.7204165,4.043788,8.82128
1583282134869,-0.6485515,4.465396,8.976988
1583282134889,-0.6437605,4.896586,9.190187
1583282134909,-0.444934,4.345621,9.161441
1583282134929,-0.7252075,4.3528075,8.758997
1583282134949,-0.6964615,4.403113,8.969801
1583282134968,-0.6389695,4.3623896,9.123113
1583282134988,-0.516799,4.1084666,9.175814
1583282135009,-0.631783,4.082116,9.297984
1583282135028,-0.698857,4.024624,9.221329
1583282135048,-0.4425385,4.067743,8.780557
1583282135068,-0.387442,4.153981,9.036875
1583282135089,-0.502426,3.8928716,9.070412
1583282135108,-0.559918,3.986296,9.27403
1583282135128,-0.5527315,4.048579,9.494415
1583282135148,-0.5431495,4.1420035,9.08718
