Time,rotX,rotY,rotZosboxe
1583285046537,-1.6743818E-4,-0.0018664133,-6.2794145E-4
1583285046588,-0.0019273318,-0.0033028014,-7.746108E-4
1583285046637,0.0020777867,0.005410473,-7.746108E-4
1583285046687,-5.55124E-4,-5.422132E-4,-7.746108E-4
1583285046737,-0.001493836,-0.002551849,1.5969016E-4
1583285046788,0.0031669019,0.0072859074,1.5104888E-4
1583285046837,4.0815317E-4,-0.0014179484,-7.746108E-4
1583285046887,-5.7091354E-5,0.0017518699,-9.519234E-5
1583285046938,0.0011286485,0.0030245949,2.9038917E-4
1583285046987,1.2508151E-4,0.0013112947,2.9038917E-4
1583285047038,-0.0010311579,-0.0015485864,2.9038917E-4
1583285047088,0.0013142665,0.00367451,2.9038917E-4
1583285047138,-0.0011327902,-0.0038911598,-6.74963E-4
1583285047187,8.975618E-4,0.0010352479,-6.049592E-4
1583285047237,0.001776944,0.0032337033,2.9038917E-4
1583285047288,-0.0012340777,-0.0042938506,-4.19884E-4
1583285047338,0.0034964,0.0060625914,0.0011850577
1583285047387,0.0012280106,0.0020265942,4.553888E-5
1583285047438,-2.0265952E-4,-0.001750527,-2.5972165E-4
1583285047488,0.002467418,0.0068098167,2.9038917E-4
1583285047537,-0.004357212,-0.006279301,-7.645786E-4
1583285047588,-0.0015423967,-0.0022846349,-2.545989E-4
1583285047637,9.12289E-4,0.0069246567,2.9529864E-4
1583285047687,-0.0038988316,-0.008837417,-7.746108E-4
1583285047738,0.0051100566,0.013720238,2.9038917E-4
1583285047788,-0.002534506,-0.0018448653,1.4411751E-5
1583285047838,-0.0023515015,-0.0039059268,-7.746108E-4
1583285047888,0.0037331167,0.014866911,-7.746108E-4
1583285047938,-0.009393846,-0.023491165,2.9038917E-4
1583285047988,0.00544123,0.020964183,-2.9187696E-4
1583285048037,-0.008470339,-0.014231108,-0.0012784379
1583285048087,0.0042742086,0.0142044425,5.6600198E-5
1583285048137,-0.0028049452,-0.0024360213,-7.746108E-4
1583285048187,-0.008325038,-0.017834315,-4.6832114E-4
1583285048237,0.003303654,0.008917509,2.9038917E-4
1583285048288,0.0021248716,0.0060008112,2.9038917E-4
1583285048338,-0.0059919725,-0.015578978,3.4179538E-4
1583285048387,0.0035524531,0.008999921,0.0013553896
1583285048437,0.003373032,0.0061013447,7.6531107E-4
1583285048487,-0.0032387292,-0.006172333,2.9038917E-4
1583285048537,-0.0012324381,0.0019047773,-7.0945406E-4
1583285048588,-8.972431E-4,5.8122305E-4,-4.480593E-5
1583285048638,-0.001983142,-0.0012168637,-7.746108E-4
1583285048688,-7.366155E-4,0.0025227154,-7.746108E-4
1583285048738,-3.310722E-4,0.0017729797,-7.746108E-4
1583285048787,-0.0012455775,-4.0665083E-4,-7.746108E-4
1583285048838,-3.4484942E-4,-5.619861E-4,-1.5340513E-4
1583285048887,5.50051E-4,0.00301396,2.9038917E-4
1583285048938,-1.6743818E-4,-0.0011910363,-7.746108E-4
1583285048988,-9.000828E-4,-6.9446256E-4,-4.0828856E-4
1583285049038,-0.0010247143,0.0078275055,2.9038917E-4
1583285049087,0.0025517624,-0.0019107554,-6.160112E-4
1583285049137,-0.005726514,-0.014242403,-5.515609E-4
1583285049188,0.0047525414,0.017381176,5.913866E-4
1583285049237,-0.002234851,-0.009665027,-7.746108E-4
1583285049288,0.0025972323,0.0067689307,0.0010685036
1583285049337,0.005694064,0.012430707,-7.746108E-4
1583285049388,-0.0057738195,-0.014461311,-2.5645364E-5
1583285049437,0.0027567507,0.008283343,7.498609E-4
1583285049488,-0.003173741,-0.0064197527,-5.8591366E-4
1583285049537,0.0022061565,0.009717644,0.001192993
1583285049588,2.402399E-4,-9.592967E-4,-0.0011258479
1583285049638,-0.0016696661,-0.0048934426,2.5644898E-5
1583285049687,0.008553214,0.009728117,0.0013553896
1583285049737,0.0076685264,0.01293302,-7.746108E-4
1583285049787,-0.0097524375,-0.023679499,-4.074024E-4
1583285049838,0.010002216,0.01537725,2.9038917E-4
1583285049888,5.804148E-4,0.0010318086,-6.168969E-4
1583285049937,-0.003978137,-0.008828475,2.9038917E-4
1583285049988,0.0017443803,0.004722794,6.7275297E-4
1583285050037,0.002547949,0.009181409,5.0582923E-5
1583285050088,-0.0037146462,-0.008683934,-7.746108E-4
1583285050138,0.0034551565,0.007897995,0.0012279088
1583285050188,7.5516466E-4,4.8049446E-4,-1.0713143E-4
1583285050238,-5.803531E-4,-0.0035258187,-7.746108E-4
1583285050288,0.0032007494,0.0061970167,1.629875E-4
1583285050337,0.0025331127,3.316244E-4,1.4775153E-4
1583285050388,0.003758552,0.0021632174,-3.639427E-4
1583285050438,0.004575124,0.0059679532,2.9038917E-4
1583285050487,-2.9862102E-4,-0.004085209,2.9038917E-4
1583285050538,-9.2586956E-4,0.0013418165,4.436737E-4
1583285050587,0.0013205112,0.003588197,5.094907E-4
1583285050637,-8.113553E-4,-0.0027045459,-7.746108E-4
1583285050687,5.931187E-4,0.0051424745,-7.746108E-4
1583285050738,-0.0035846527,-0.0035006236,-6.060535E-4
1583285050787,-4.182281E-4,0.002412878,2.9038917E-4
1583285050837,5.371029E-4,0.0024443301,2.9038917E-4
1583285050887,5.2129617E-6,-0.0025341474,2.9038917E-4
1583285050937,0.0026601339,0.0033116778,2.9038917E-4
1583285050988,0.0013513147,-1.872466E-4,2.9038917E-4
1583285051037,0.0012387702,3.114557E-4,2.9038917E-4
1583285051088,0.0038790554,0.010902392,2.9038917E-4
1583285051138,-0.005633744,-0.011501407,-7.746108E-4
1583285051188,-2.5731476E-4,0.003834154,-3.053425E-4
1583285051237,7.4694015E-4,0.0043423986,2.9038917E-4
1583285051287,0.004036548,0.008546261,-7.185973E-4
1583285051337,-0.0054719173,-0.016590398,2.9038917E-4
1583285051387,0.0042865947,0.008297669,-1.9367505E-4
1583285051438,0.0016168378,1.7093867E-4,-7.746108E-4
1583285051487,-1.52162975E-5,1.9858032E-4,2.5233347E-4
1583285051538,0.0016403721,0.002058472,2.9038917E-4
1583285051587,-3.52712E-4,9.1928896E-4,7.920102E-4
1583285051637,-0.0016049839,0.0027130651,5.832985E-4
1583285051687,-0.0044045686,-0.006305406,-7.5174123E-4
1583285051737,9.738832E-4,0.0027472293,2.9038917E-4
1583285051788,2.88603E-4,0.0030123303,-2.2681896E-4
1583285051838,-0.0024831728,-0.0080419555,1.2637116E-5
1583285051888,0.006145422,0.009385539,2.9038917E-4
1583285051938,0.0035836087,0.003474667,8.3073834E-4
1583285051987,3.6465516E-4,-0.002160566,-2.4224631E-4
1583285052037,0.002764965,0.002640054,2.9038917E-4
1583285052088,8.4805314E-4,-7.926114E-5,-7.6635927E-4
1583285052137,-0.0038275518,-0.002257537,2.9038917E-4
1583285052187,-1.9747938E-4,0.0068176454,-2.5713164E-4
1583285052237,-0.011043147,-0.02356676,4.2948406E-5
1583285052288,0.014267998,0.041282143,0.001310193
1583285052338,-0.0046938225,-0.011398936,-4.8174895E-4
1583285052388,0.0013383814,1.6658613E-4,2.9038917E-4
1583285052438,0.0068387794,0.0112850135,2.9038917E-4
1583285052488,-0.0026360652,-0.010812227,-6.838143E-4
1583285052537,0.0022784043,0.003422353,2.9038917E-4
1583285052587,0.0042097224,0.008881664,2.9038917E-4
1583285052637,-0.006801371,-0.014607875,-6.106626E-4
1583285052687,0.004737286,0.017238785,2.9038917E-4
1583285052737,-0.004550006,-0.007163587,2.9038917E-4
1583285052787,-0.0027879584,-0.0025663134,2.9038917E-4
1583285052838,0.0035208552,0.0099466685,2.9038917E-4
1583285052887,-0.002149972,-0.00859234,2.9038917E-4
1583285052937,0.0045485585,0.0077282377,-1.0089716E-4
1583285052988,0.0011552117,-0.0011291532,-1.1328608E-4
1583285053037,9.983394E-5,-0.0034879353,2.9038917E-4
1583285053088,0.0042027375,0.009229984,2.9038917E-4
1583285053137,-0.0010781105,-0.00382677,2.9038917E-4
1583285053187,8.975618E-4,0.002776729,-3.8609188E-4
1583285053237,-0.0019420005,-6.2083546E-4,1.7191004E-4
1583285053287,-0.0013839972,2.774531E-4,-6.23052E-4
1583285053338,-1.8944556E-4,0.0011910289,7.119877E-4
1583285053388,2.6101305E-4,0.001947239,6.637522E-4
1583285053437,-3.1823636E-4,-0.0012455508,-6.2381243E-4
1583285053488,-0.002247482,-0.005762363,-6.631152E-4
1583285053537,0.004229453,0.008518659,-9.1874506E-5
1583285053588,-5.8013503E-4,-0.0065928428,-1.223078E-4
1583285053637,0.005366611,0.011247394,0.001212731
1583285053688,-9.776765E-4,-0.0039076097,-9.019915E-4
1583285053737,1.0272197E-4,-0.0022870116,-0.0014421907
1583285053787,0.003439772,0.007724502,-1.0715239E-4
1583285053838,-0.0031524198,-0.0057447124,-6.47109E-4
1583285053887,-0.002507213,-0.0033592265,-6.3207326E-4
1583285053938,0.0026149857,0.0074923686,2.9038917E-4
1583285053987,-8.5284584E-5,8.1717037E-4,2.9038917E-4
1583285054038,-0.0012324381,-0.00300006,2.9038917E-4
1583285054087,0.0020814026,0.0059671565,1.3269577E-4
1583285054137,-3.6831258E-4,-4.2284E-4,-7.746108E-4
1583285054188,-7.9183455E-4,-1.7685816E-4,-7.68397E-5
1583285054238,5.0880376E-4,0.0022905422,2.9038917E-4
1583285054287,-3.4028688E-4,5.1670196E-4,2.9038917E-4
1583285054337,-3.4666166E-4,-3.88199E-4,2.9038917E-4
1583285054388,8.975618E-4,6.73302E-4,0.0010038624
1583285054437,0.0018805907,0.0029193338,3.7236046E-4
1583285054488,-0.0011206405,-0.002530438,-5.3925114E-4
1583285054538,0.0035335943,0.0074252477,2.9038917E-4
1583285054587,-0.0075218617,-0.02044937,2.9038917E-4
1583285054637,0.020545682,0.053816788,2.9038917E-4
1583285054687,-0.013802582,-0.034554742,-5.2346056E-4
1583285054737,0.004907818,0.013995297,-2.3080036E-4
1583285054787,8.073003E-4,0.002680866,-7.746108E-4
1583285054838,-0.0054588453,-0.014850169,-7.746108E-4
1583285054888,0.0030268822,0.010085822,0.0013553896
1583285054937,9.513941E-4,0.002238674,8.190442E-4
1583285054988,-0.0013240551,-0.004534063,2.9038917E-4
1583285055038,0.0019511391,0.004207402,-7.6318765E-4
1583285055087,3.3463677E-4,9.743981E-4,2.9038917E-4
1583285055137,-1.2943544E-4,4.6253204E-5,2.9038917E-4
1583285055187,8.975618E-4,0.002100248,2.9038917E-4
1583285055238,-2.2059784E-4,9.820885E-4,2.9038917E-4
1583285055288,-0.0017042002,6.849617E-4,2.9038917E-4
1583285055337,-0.0024340684,-0.0015046429,-2.7626846E-4
1583285055387,0.0022661383,0.0084124915,6.2086154E-5
1583285055437,-0.003070675,-0.009887824,2.9038917E-4
1583285055487,0.0028510694,0.0058307713,2.9038917E-4
1583285055537,0.0015737974,0.001998955,-2.900227E-4
1583285055588,-3.7424138E-4,-0.0021442603,-7.746108E-4
1583285055638,1.6550359E-4,-0.003290927,-7.191207E-4
1583285055687,0.0026417477,0.006742034,2.9038917E-4
1583285055738,-1.3232499E-4,1.6660988E-4,2.9038917E-4
1583285055787,-0.0019666841,-0.0034288503,2.9038917E-4
1583285055838,0.0028156242,0.0069307266,2.9038917E-4
1583285055887,-5.0812314E-4,-2.9752497E-5,2.9038917E-4
1583285055937,-6.221815E-4,0.0011907611,2.9038917E-4
