Time,accX,accY,accZ
1583282045007,2.923139,-3.66014,8.672759
1583282045027,2.966258,-3.5475514,8.51226
1583282045047,3.1363385,-3.358307,8.902727
1583282045066,3.4812906,-3.9116676,8.545797
1583282045086,2.750663,-3.712841,8.502679
1583282045106,1.9194245,-3.6721175,8.658386
1583282045127,1.4978164,-3.449336,9.427341
1583282045147,1.4019965,-2.8672295,9.94956
1583282045166,1.413974,-2.711522,9.427341
1583282045187,1.7134115,-2.65403,9.357872
1583282045207,1.7613215,-2.9007666,9.34829
1583282045227,1.485839,-3.0492876,9.393805
1583282045246,0.9468515,-3.89969,8.768579
1583282045266,2.5182996,-1.79165,9.046457
1583282045286,1.4786525,-2.1964896,9.666891
1583282045306,1.5744725,-3.3702846,9.527952
1583282045326,2.089505,-2.6516345,8.811698
1583282045346,1.313363,-2.3114736,9.90165
1583282045366,1.236707,-2.6324706,9.717197
1583282045386,1.485839,-2.3785474,9.333917
1583282045405,2.0152445,-2.730686,9.197373
1583282045425,1.7517395,-2.4408305,9.602213
1583282045446,1.77809,-2.443226,9.525557
1583282045465,1.7565305,-3.3032105,9.281216
1583282045486,1.466675,-2.79776,9.595027
1583282045506,1.4259515,-2.309078,9.27403
1583282045526,1.68227,-2.9007666,9.003338
1583282045546,1.591241,-3.099593,9.27403
1583282045565,1.6607105,-3.099593,9.321939
1583282045586,1.552913,-3.022937,9.559094
1583282045605,1.260662,-2.869625,9.228515
1583282045625,1.3876235,-2.888789,9.115927
1583282045645,1.0857905,-2.7809916,9.58784
1583282045665,0.58034,-2.9007666,9.671682
1583282045685,0.5971085,-3.008564,9.844158
1583282045705,1.3253405,-2.883998,9.633354
1583282045725,1.4211605,-3.37268,8.823675
1583282045745,2.094296,-3.0013776,9.245283
1583282045765,2.2404215,-3.224159,8.7949295
1583282045785,2.362592,-3.573902,8.610476
1583282045804,2.194907,-3.0157504,8.979383
1583282045825,2.3985245,-2.927117,9.549512
1583282045845,2.3697784,-3.176249,9.690846
1583282045865,2.170952,-3.525992,8.921891
1583282045885,2.2595856,-3.4181945,8.481119
1583282045904,2.185325,-3.2648826,9.079994
1583282045925,2.108669,-3.545156,9.194978
1583282045945,1.974521,-3.401426,9.096763
1583282045965,1.835582,-3.8445935,8.907518
1583282045985,2.142206,-3.5379696,9.079994
1583282046004,2.295518,-3.252905,9.135091
1583282046024,2.3170774,-3.521201,8.814094
1583282046045,2.314682,-3.775124,8.706296
1583282046064,2.285936,-3.9739504,8.907518
1583282046084,2.204489,-3.502037,9.048853
1583282046104,2.3170774,-3.3559115,8.878772
1583282046124,2.35301,-3.5235965,8.86919
1583282046144,2.2212574,-3.7487736,8.905123
1583282046164,2.2500036,-3.703259,8.960219
1583282046184,2.434457,-3.535574,8.914704
1583282046203,2.6332836,-3.6242075,8.711087
1583282046223,2.923139,-4.0793524,8.548193
1583282046244,2.841692,-3.578693,9.34829
1583282046263,3.0165634,-2.639657,9.537535
1583282046283,2.6332836,-2.1629524,9.678869
1583282046303,1.9146335,-2.6324706,9.580653
1583282046324,2.937512,-1.949753,7.2618093
1583282046344,8.614847,2.1154106,1.903076
1583282046363,-2.083456,-1.83956,13.971605
1583282046383,-9.5933485,-8.372088,14.170431
1583282046403,5.1102304,-6.558695,7.887035
1583282046424,3.378284,-4.733324,7.4774046
1583282046444,-1.125256,-2.850461,9.585444
1583282046463,1.77809,-2.4504125,9.326731
1583282046483,1.2918035,-3.4517314,9.575863
1583282046503,1.0426714,-2.380943,9.523162
