Time,accX,accY,accZ
1582683560796,9.383939,-5.3087974,0.89855903
1582683560847,10.277583,-5.341767,-1.7090267
1582683560896,12.3225975,-3.9690297,-1.4993477
1582683560946,13.840815,-4.6393075,-1.4389908
1582683560996,12.610511,-5.204764,-2.6133275
1582683561046,8.641596,0.14991522,-0.27721214
1582683561096,9.481338,0.7146103,-0.85701114
1582683561146,8.977378,-1.177489,-1.9041454
1582683561196,8.573279,-1.6254158,-1.0784656
1582683561246,6.273797,-4.079399,2.6348355
1582683561297,4.036366,-7.082514,3.0799553
1582683561346,3.599608,-5.8500724,2.9505816
1582683561397,7.102538,-3.708352,3.232248
1582683561446,8.346236,-4.0486517,2.7836978
1582683561496,9.569138,-7.8794813,2.9672236
1582683561547,9.076625,-9.135705,2.8515904
1582683561597,8.483825,-8.22667,0.85478485
1582683561646,12.255602,-4.993312,-2.0217156
1582683561697,11.801643,-0.06102156,-2.2583826
1582683561746,11.431097,-0.07802224,-0.047102123
1582683561796,11.668937,-2.5848346,-1.2015218
1582683561846,10.43973,-5.3144517,-1.5078981
1582683561896,6.338099,-6.563959,-4.7843924
1582683561946,3.2821724,-4.1645145,-6.7361574
1582683561997,3.167063,-5.8285856,-3.988824
1582683562046,5.6127524,-3.1686966,-2.8239474
1582683562097,9.06667,-2.3782783,-5.6188655
1582683562147,10.87371,-4.2454224,-4.035328
1582683562197,10.6814375,-2.6785042,-4.3949203
1582683562246,13.259958,-2.4705644,-5.1207733
1582683562296,13.761964,-4.672932,2.000589
1582683562346,11.212415,0.18565607,1.910968
1582683562396,11.964975,0.20813966,2.2362406
1582683562446,11.73173,-3.8242815,3.7347322
1582683562496,8.892856,-2.4937966,1.5850518
1582683562546,7.7852106,-0.9622574,0.9527601
1582683562596,7.5862174,-0.617239,1.5347521
1582683562646,8.2001,-3.792122,-0.30735672
1582683562697,6.747609,-6.691145,-1.0665581
1582683562747,5.193048,-9.945383,-2.044405
1582683562796,4.6917624,-11.080179,-1.5982683
1582683562847,6.3921533,-13.084581,-4.422497
1582683562896,7.8410816,-12.655603,-5.719026
1582683562946,8.610971,-10.429673,-3.6508236
1582683562997,8.3407,-7.9672155,-4.15727
1582683563046,9.171053,-8.044064,-5.175983
1582683563096,8.414843,-6.9997973,-5.094333
1582683563146,6.0118318,-5.3254695,-4.175407
1582683563196,4.2638545,-4.75155,-3.6351378
1582683563247,2.2377946,-4.1610103,-4.3579397
1582683563296,1.1818615,-5.0708885,-6.3503256
1582683563346,0.41582972,-6.372714,-7.2519426
1582683563396,0.021565959,-7.353737,-7.0022097
1582683563446,-0.37905362,-9.7293825,-7.7163997
1582683563496,-0.9881138,-8.863165,-6.3781652
1582683563547,-0.42155573,-8.780123,-6.39184
1582683563596,-0.28995118,-7.845763,-4.848215
1582683563646,-0.7504049,-6.676727,-5.171835
1582683563696,-1.4584559,-5.944593,-4.6027417
1582683563747,-2.1219642,-6.487047,-4.197078
1582683563796,-2.7606544,-6.4065895,-3.815187
1582683563847,-3.296917,-6.761407,-3.9288075
1582683563896,-3.6595755,-6.853757,-3.626415
1582683563946,-3.9136531,-7.2873516,-3.959326
1582683563997,-4.137535,-7.7509904,-5.013845
1582683564047,-3.740177,-8.201249,-6.1542315
1582683564096,-4.2095737,-8.511207,-6.9418554
1582683564146,-3.7530925,-8.15167,-7.021218
1582683564196,-3.321001,-6.838052,-6.104152
1582683564246,-2.906078,-6.5059733,-6.558195
1582683564297,-2.3773565,-6.3485723,-5.9841003
1582683564347,-2.3169658,-5.972228,-4.7950706
1582683564396,-3.0718298,-5.7212415,-4.4217224
1582683564447,-3.5779243,-6.1090937,-4.7690673
1582683564497,-3.7302434,-6.4038587,-4.4304814
1582683564546,-3.7968478,-7.3558636,-5.005848
1582683564597,-3.5301516,-8.2014065,-5.628313
1582683564646,-3.4498465,-8.439669,-5.9562163
1582683564697,-2.7868626,-8.733828,-5.7680593
1582683564746,-2.9958322,-8.60206,-6.206665
1582683564796,-1.5110651,-8.316288,-6.10057
1582683564847,-1.5867989,-6.6580334,-4.0976133
1582683564896,-1.9949067,-6.512874,-5.4536724
1582683564946,-2.2603588,-6.6515126,-5.2303514
1582683564996,-2.4813988,-6.7009206,-4.188833
