Time,accX,accY,accZ
1582687443646,10.152447,-1.0449749,0.82938683
1582687443697,9.955947,-1.5354564,0.4422737
1582687443747,9.889095,-1.7021128,0.40808246
1582687443797,9.9607935,-1.5530237,0.6272286
1582687443847,10.053064,-1.2587006,0.7859535
1582687443896,10.04267,-1.2251793,0.74239117
1582687443947,9.988019,-1.344818,0.65410763
1582687443997,9.966616,-1.3777002,0.6762259
1582687444046,10.140406,-1.1493268,0.84967595
1582687444097,10.769554,-1.7682074,1.5791425
1582687444147,12.314733,-4.099696,1.6532172
1582687444196,13.715241,-14.479682,1.1810485
1582687444247,13.834999,-19.724178,0.906374
1582687444297,5.390021,-13.873165,-1.9840292
1582687444346,-1.3947546,-5.147358,-3.4380424
1582687444396,-1.8302009,-1.6137849,-3.7132764
1582687444446,-0.60923815,-0.9448948,-2.258171
1582687444496,1.9037669,-3.3484766,1.6470053
1582687444546,5.9375954,-4.5406356,5.145661
1582687444597,7.328366,-5.659521,6.4847875
1582687444647,3.7408981,-9.590931,6.6862025
1582687444696,1.3840706,-7.153431,6.98762
1582687444746,0.095180154,-8.814556,6.378643
1582687444797,-0.659251,-11.487986,2.6788049
1582687444846,-2.4664984,-10.610206,1.608038
1582687444896,-2.8327072,-10.397535,0.28536078
1582687444946,-3.5926666,-9.112836,0.80227387
1582687444996,-4.0799546,-7.2464952,1.8959064
1582687445047,-3.5683594,-5.8108864,1.7408112
1582687445097,-2.9254186,-6.32925,3.108188
1582687445146,-2.015932,-6.9301214,4.830348
1582687445196,-1.6038387,-6.89009,6.706321
1582687445246,-1.2324274,-5.4517894,7.6322417
1582687445296,-1.6692923,-5.2640133,8.560366
1582687445346,-2.0115545,-4.184738,8.839914
1582687445397,-1.8776768,-3.8831687,8.79427
1582687445447,-1.8865045,-5.639969,9.237136
1582687445497,-2.1312315,-5.838523,8.201531
1582687445546,-2.4661748,-6.2498775,6.949113
1582687445597,-3.0629861,-7.1738186,6.342182
1582687445646,-2.9237812,-8.600873,4.567654
1582687445697,-2.5795214,-9.678328,3.2864912
1582687445746,-2.5463936,-10.357822,2.1588273
