Time,accX,accY,accZ
1582925949822,6.9164376,-2.1342065,6.9120665
1582925949842,7.2134795,-2.4743676,6.4712944
1582925949862,7.8602643,-2.812133,5.529863
1582925949882,5.438414,-0.9939485,8.308643
1582925949902,5.361758,-0.7879355,8.41165
1582925949922,6.578672,-2.0479684,7.0174685
1582925949942,7.196711,-2.2827275,6.962372
1582925949962,6.631373,-1.192775,6.655748
1582925949982,6.909251,-1.6167785,7.015073
1582925950002,6.660119,-1.796441,6.8354106
1582925950021,6.8062444,-1.873097,7.1899443
1582925950042,6.708029,-1.882679,6.8018737
1582925950061,6.8397813,-1.738949,7.058192
1582925950082,6.4948297,-1.714994,7.034237
1582925950102,6.799058,-1.83956,7.0126777
1582925950122,6.832595,-1.8419555,6.8066645
1582925950142,6.8445725,-1.8515375,6.9551854
1582925950161,6.679283,-1.6934345,6.880925
1582925950182,6.655328,-1.7461355,7.0797515
1582925950201,6.679283,-1.724576,6.928835
1582925950221,6.880505,-1.8275825,6.895298
1582925950241,6.755939,-1.858724,6.9264393
1582925950262,6.7583346,-1.710203,6.9551854
1582925950282,6.66491,-1.7125984,6.9551854
1582925950301,6.832595,-1.834769,6.9264393
1582925950321,6.890087,-1.8084185,6.919253
1582925950342,6.746357,-1.8323735,6.866552
1582925950361,6.8397813,-1.7700905,6.8354106
1582925950381,6.703238,-1.7317625,7.0007
1582925950401,6.8254085,-1.8659105,6.8737383
1582925950421,6.7583346,-1.8275825,6.9695587
1582925950441,6.827804,-1.8323735,6.861761
1582925950460,6.76073,-1.801232,6.8306193
1582925950481,6.789476,-1.801232,6.933626
1582925950501,6.823013,-1.877888,6.880925
1582925950520,6.8158264,-1.849142,6.933626
1582925950540,6.7008424,-1.8227915,6.909671
1582925950560,6.7583346,-1.8563285,6.9168577
1582925950580,6.813431,-1.849142,6.9024844
1582925950601,6.813431,-1.882679,6.9264393
1582925950620,6.674492,-1.83956,6.914462
1582925950640,6.7247977,-1.834769,6.9695587
1582925950660,6.7152157,-1.853933,6.933626
1582925950681,6.775103,-1.8946565,6.9168577
1582925950700,6.741566,-1.8802835,6.981536
1582925950721,6.6098137,-1.825187,7.067774
1582925950741,6.799058,-1.873097,6.785105
1582925950759,6.823013,-1.911425,6.895298
1582925950781,6.7200065,-1.959335,6.9887223
1582925950801,6.684074,-1.940171,6.9551854
1582925950821,6.626582,-1.8707016,6.9791403
1582925950840,6.703238,-1.8707016,6.909671
1582925950860,6.751148,-1.9713125,6.962372
1582925950880,6.736775,-1.9713125,6.9456034
1582925950899,6.6625147,-1.892261,6.9743495
1582925950919,6.6720967,-1.8323735,6.9360213
1582925950940,6.660119,-1.863515,6.995909
1582925950959,6.727193,-1.978499,6.9743495
1582925950980,6.703238,-1.964126,6.9599767
1582925951000,6.7008424,-1.8754925,6.9408126
1582925951019,6.674492,-1.853933,6.9983044
1582925951039,6.698447,-1.9234025,6.991118
1582925951059,6.6625147,-1.964126,7.0007
1582925951079,6.7200065,-1.8946565,6.9599767
1582925951100,6.6960516,-1.858724,6.9264393
1582925951120,6.612209,-1.8515375,6.981536
1582925951139,6.7295885,-1.877888,6.991118
1582925951159,6.717611,-1.9186115,7.005491
1582925951179,6.6433506,-1.9138205,7.0126777
1582925951199,6.7200065,-1.868306,6.866552
1582925951219,6.71282,-1.8994474,7.0174685
1582925951239,6.669701,-1.88747,7.0222597
1582925951259,6.6960516,-1.9090295,7.0078864
1582925951279,6.6864696,-1.8659105,6.8881116
1582925951299,6.7247977,-1.863515,6.895298
1582925951318,6.6289773,-1.8994474,7.034237
1582925951339,6.7679167,-1.8994474,6.9456034
1582925951358,6.6960516,-1.834769,7.0126777
1582925951379,6.655328,-1.8036275,7.0318413
1582925951399,6.7008424,-1.834769,6.9599767
1582925951419,6.76073,-1.9425665,6.9599767
1582925951439,6.736775,-1.873097,6.9456034
1582925951458,6.727193,-1.815605,7.010282
1582925951478,6.6098137,-1.825187,6.967163
1582925951498,6.669701,-1.849142,7.029446
1582925951518,6.703238,-1.921007,7.082147
1582925951538,6.640955,-1.868306,6.9647675
1582925951558,6.6098137,-1.834769,7.0174685
1582925951578,6.454106,-1.834769,7.446263
1582925951598,6.71282,-1.829978,6.6820984
1582925951619,6.803849,-1.9808944,7.0893335
1582925951639,6.6673055,-1.964126,6.8881116
1582925951659,6.6433506,-1.897052,7.0007
1582925951678,6.6241865,-1.8946565,6.9887223
1582925951698,6.703238,-1.9808944,7.0797515
1582925951718,6.789476,-1.9617305,6.8689475
1582925951738,6.7295885,-1.9234025,7.005491
1582925951758,6.6289773,-1.9665215,6.885716
1582925951778,6.6002316,-2.0312,6.986327
1582925951798,6.5906496,-1.992872,6.9408126
1582925951818,6.703238,-2.0048494,7.0366325
1582925951837,6.617,-2.016827,6.9983044
1582925951857,6.6529326,-1.968917,6.9551854
1582925951877,6.6481414,-1.5976145,7.0893335
1582925951897,6.645746,-2.4599946,6.7635455
1582925951917,6.554717,-2.3162644,6.9120665
1582925951937,6.6481414,-2.1485796,6.9360213
1582925951957,6.650537,-2.2108624,6.9599767
1582925951977,6.684074,-2.1725345,6.986327
1582925951997,6.5523214,-2.0288045,6.919253
1582925952017,6.4708743,-2.064737,7.0222597
1582925952037,6.755939,-1.9521486,7.058192
1582925952057,6.755939,-2.323451,6.957581
1582925952077,6.5666947,-2.2491906,7.0270505
1582925952097,6.506807,-2.0144315,6.8833203
1582925952116,6.434942,-2.131811,7.2330637
1582925952137,6.6241865,-2.117438,6.947999
1582925952157,6.679283,-2.3066826,7.1564074
1582925952177,6.947579,-2.31866,6.7539635
1582925952197,6.7008424,-2.615702,6.598256
1582925952217,6.8685274,-4.0218606,6.2892365
1582925952237,6.7679167,-2.9295125,5.903561
1582925952256,6.032498,-0.6442055,7.867871
1582925952276,6.6289773,-1.64792,7.149221
1582925952297,5.8240895,-2.208467,7.532501
1582925952317,6.674492,-2.361779,7.427099
1582925952336,6.655328,-2.543837,6.6198153
1582925952356,6.458897,-2.170139,7.235459
1582925952376,6.4708743,-2.2923095,6.842597
1582925952396,7.1847334,-2.8145285,6.258095
1582925952416,7.6590424,-3.401426,5.582564
1582925952436,6.109154,-2.467181,7.441472
1582925952456,5.0862756,-1.2622445,8.550589
1582925952476,5.89835,-2.385734,7.5923886
1582925952496,5.879186,-3.4565225,7.0414233
1582925952516,6.636164,-1.5832415,6.890507
1582925952536,7.570409,-0.1411505,6.8306193
1582925952556,6.76073,-2.280332,7.1180797
1582925952576,6.4421287,-2.2491906,7.1084976
1582925952596,6.564299,-2.146184,6.995909
1582925952616,6.71282,-2.1006694,6.8306193
1582925952636,6.640955,-2.179721,6.9168577
1582925952656,6.540344,-2.218049,6.9647675
1582925952676,6.5283666,-2.2443995,7.0007
1582925952695,6.660119,-2.2204444,6.9216485
1582925952716,6.7056336,-2.27075,6.833015
1582925952735,6.554717,-2.237213,6.971954
1582925952756,6.449315,-2.2012806,7.1228704
1582925952776,6.502016,-2.2108624,6.928835
1582925952795,6.631373,-2.1533706,6.9120665
1582925952815,6.597836,-2.27075,7.029446
1582925952835,6.5331573,-2.246795,7.024655
1582925952856,6.540344,-2.155766,7.0318413
1582925952875,6.545135,-2.2012806,7.029446
1582925952895,6.6625147,-2.2683544,6.947999
1582925952915,6.636164,-2.3066826,6.9120665
1582925952935,6.5714855,-2.2300265,6.8785295
1582925952954,6.535553,-2.2060716,6.9935136
1582925952975,6.406196,-2.1964896,7.1468253
1582925952996,6.4708743,-2.251586,7.125266
1582925953015,6.597836,-2.3162644,7.130057
1582925953035,6.5523214,-2.2779365,6.818642
1582925953055,6.4756656,-2.285123,6.9264393
1582925953074,6.4900384,-2.3306375,7.034237
1582925953095,6.5092025,-2.3018916,6.7491727
1582925953115,6.6673055,-2.2635634,6.9743495
1582925953135,6.4038005,-2.309078,7.3240924
1582925953154,6.463688,-2.3018916,7.043819
1582925953175,6.5331573,-2.1869075,6.9168577
1582925953194,6.5906496,-2.218049,6.8066645
1582925953214,6.564299,-2.2491906,6.95279
1582925953235,6.4996204,-2.2491906,7.3001375
1582925953255,6.468479,-2.1725345,7.062983
1582925953275,6.5810676,-2.17493,6.9503946
1582925953296,6.4852476,-2.1869075,6.971954
1582925953316,6.5619035,-2.194094,7.0510054
1582925953336,6.5283666,-2.136602,7.0462146
1582925953356,6.535553,-2.1677434,6.9695587
1582925953376,6.5427394,-2.150975,6.9887223
1582925953396,6.444524,-2.069528,6.90488
1582925953415,6.564299,-1.9713125,7.1707807
1582925953436,6.736775,-2.074319,7.053401
1582925953456,6.7774987,-2.0862966,6.804269
1582925953476,6.789476,-2.07911,6.8354106
1582925953496,6.6433506,-2.0096405,6.995909
1582925953515,6.593045,-1.9761035,7.058192
1582925953536,6.645746,-1.8659105,7.0007
1582925953555,6.7918715,-1.988081,6.7922916
1582925953575,6.784685,-2.0312,6.7922916
1582925953595,6.6816783,-2.0575504,6.962372
