Time,accX,accY,accZ
1583285324550,5.887214,4.2079906,7.2832603
1583285324600,6.034753,4.248514,7.2945266
1583285324650,5.638495,4.469144,7.099633
1583285324700,5.271497,4.613037,7.2458506
1583285324750,5.4913273,4.8807,7.267584
1583285324800,5.403803,4.7078037,7.2392216
1583285324850,4.8704615,5.181942,7.040425
1583285324900,5.151071,4.790829,7.285883
1583285324950,5.5334597,4.572689,7.3274136
1583285325000,5.2634816,4.434206,7.3743052
1583285325050,5.229416,4.3655033,7.351986
1583285325100,5.083057,4.0760555,7.536828
1583285325150,5.4957104,3.8670852,8.371639
1583285325200,4.958853,4.0371714,7.8693476
1583285325250,5.2910213,3.795705,7.8507185
1583285325300,4.9083037,3.8183136,8.067482
1583285325350,4.9268923,3.5836189,7.9185224
1583285325400,5.103013,3.2564793,8.164416
1583285325450,4.929211,3.2924385,8.078999
1583285325500,5.068725,3.226915,8.067884
1583285325550,5.0372963,3.3939288,8.107939
1583285325600,4.9222565,3.370808,8.034065
1583285325650,5.354686,2.7644103,8.352716
1583285325700,5.135187,3.558958,8.160048
1583285325750,4.618381,3.8841019,7.87443
1583285325800,4.8157225,4.223955,8.060919
1583285325849,4.537944,4.616893,7.964979
1583285325900,4.153146,5.024123,7.8353996
1583285325950,4.403703,4.4767756,7.7078533
1583285326000,4.5407867,4.3379626,7.9342937
1583285326050,4.530731,3.67529,8.087577
1583285326100,4.909891,2.8498437,8.437122
1583285326150,4.879544,2.5951464,8.538818
1583285326200,4.892809,2.9974475,8.202584
1583285326250,4.8389015,2.824323,8.301373
1583285326300,4.8450146,2.9994583,8.590431
1583285326350,4.7860756,3.1203976,8.363166
1583285326400,4.7875595,3.037128,8.499996
1583285326449,4.6971006,3.358749,8.397614
1583285326499,4.748028,3.2891974,8.277982
1583285326549,4.7126217,3.299735,8.278084
1583285326600,4.6898894,3.1338894,8.419378
1583285326650,4.813307,2.9379363,8.42927
1583285326700,4.8279114,2.9296,8.442107
1583285326750,4.695539,3.2875652,8.231928
1583285326800,4.8452463,3.2788599,8.435926
1583285326850,4.7751307,3.1919932,8.332925
1583285326900,5.0260725,2.746214,8.339197
1583285326950,4.884596,3.003052,8.30683
1583285327000,4.842894,2.7229292,8.427994
1583285327050,4.814912,2.8997092,8.407358
1583285327100,5.118112,2.389164,8.392441
1583285327150,4.8592863,2.7589254,8.5002575
1583285327200,4.822192,2.7844353,8.39772
1583285327250,5.1590858,2.3949919,8.402221
1583285327300,5.2315655,2.3983495,8.237404
1583285327350,5.0654607,1.9476944,8.309761
1583285327400,5.117799,1.6118108,8.463296
1583285327450,5.0829077,1.5124166,8.510157
1583285327499,5.281041,1.533823,8.796408
1583285327550,5.177943,1.7326188,8.651631
1583285327600,5.1264286,1.1673212,8.624895
1583285327650,5.0998716,1.448056,8.856909
1583285327700,5.018293,1.55795,8.701335
1583285327750,5.0848083,1.660749,8.320538
1583285327800,5.082819,1.7191043,8.427221
1583285327850,4.9874334,1.6582078,8.566171
1583285327900,5.104376,1.6788256,8.690567
1583285327950,4.9348807,1.8641782,8.465557
1583285328000,5.0176,2.5051541,8.729675
1583285328050,4.88765,2.2747903,8.315164
1583285328100,5.1048074,2.2656713,8.498976
1583285328150,4.973198,2.1908717,8.493177
1583285328200,4.9820127,2.125566,8.53008
1583285328250,4.9334955,2.2157993,8.499275
1583285328300,4.949402,2.120553,8.537943
1583285328350,4.9552503,2.176743,8.503935
1583285328400,4.9866285,2.1043549,8.644028
1583285328449,4.901103,2.099703,8.505108
1583285328500,4.994375,2.0040402,8.762545
