Time,accX,accY,accZ
1582685890172,4.906789,-1.377049,8.058537
1582685890221,3.949745,1.3881707,9.515925
1582685890272,3.0244274,1.5937648,9.746987
1582685890322,2.9295313,1.8862427,9.946378
1582685890371,3.4191654,1.6740022,10.270078
1582685890422,3.6912363,2.03756,9.314439
1582685890471,3.4212103,2.4298105,10.437036
1582685890521,2.8570108,2.2090218,8.772337
1582685890572,2.8507187,1.8985314,9.459373
1582685890622,2.5299108,2.1289942,9.944714
1582685890671,2.4730399,2.1928546,9.616106
1582685890721,2.7406478,1.7850678,9.292509
1582685890771,3.26864,1.1079713,9.174517
1582685890821,3.5889127,0.5431018,8.811473
1582685890872,3.8579476,0.6136465,8.912154
1582685890922,4.09371,1.1359278,9.203931
1582685890971,5.4341345,0.15470922,10.27737
1582685891021,6.3971148,-1.5579025,9.982515
1582685891071,7.1212864,-1.5393059,9.160678
1582685891121,6.26114,-3.0528839,7.6167827
1582685891171,4.2055006,-4.2376733,6.440301
1582685891221,1.535841,-5.805072,5.4691644
1582685891271,-1.1579084,-6.19643,4.455791
1582685891321,-3.820048,-7.201899,2.9043386
1582685891372,-6.396375,-7.54676,2.1501892
1582685891422,-8.205407,-7.702197,2.8182364
1582685891472,-7.636784,-8.790511,3.1283622
1582685891522,-6.961467,-8.546214,2.844202
1582685891572,-6.1817117,-8.230512,2.7844453
1582685891621,-5.378797,-7.3816414,2.5165396
1582685891671,-5.1590796,-7.6058416,2.142239
1582685891722,-5.4095845,-7.4885325,1.6221834
1582685891772,-5.517836,-7.569206,0.99979615
1582685891821,-5.330144,-7.9353747,1.2401587
1582685891872,-5.38666,-7.7744675,0.9574342
1582685891921,-5.2952805,-8.028704,0.8280591
1582685891972,-5.082359,-8.196234,1.1682156
1582685892022,-4.9612393,-8.196793,0.86796886
1582685892071,-4.887278,-8.429149,0.41474432
1582685892122,-4.908283,-8.019314,0.8196676
1582685892171,-4.911719,-8.221038,0.98278254
1582685892221,-5.190077,-8.399632,0.80754316
1582685892272,-5.0287466,-8.728319,0.88558316
1582685892322,-4.80827,-7.8270235,2.8598623
1582685892371,-4.6449084,-6.7563014,5.096639
1582685892421,-4.429448,-6.6419907,5.050091
1582685892471,-4.38219,-6.7370267,4.980268
1582685892522,-4.7162027,-6.975442,4.355685
1582685892572,-4.6433153,-7.870413,4.6227493
1582685892621,-4.5257587,-6.615611,4.8450084
1582685892672,-4.4424043,-6.4879656,5.253689
1582685892721,-4.380042,-7.0776863,4.237387
1582685892771,-4.0974684,-8.19635,3.199244
1582685892822,-4.3738174,-8.96949,2.9182222
1582685892871,-4.86234,-11.247908,2.288702
1582685892921,-6.0137625,-12.745454,1.9706801
1582685892971,-6.868616,-11.6605215,1.7373903
1582685893021,-6.4955764,-7.1456594,2.0151658
1582685893071,-6.0802917,-3.4130976,2.816774
1582685893121,-6.2487154,-0.996819,3.1374595
1582685893172,-6.5685034,-0.06030968,3.8080635
1582685893222,-7.33127,-0.59402126,3.7604024
1582685893271,-7.8890634,-0.83987606,3.7687132
1582685893322,-8.589852,-1.0079503,3.6238647
1582685893371,-8.500334,-1.0457809,4.139002
1582685893421,-8.470603,-1.1147697,4.0554423
1582685893471,-7.591952,-0.41862327,4.509721
1582685893522,-7.095336,0.06260329,4.3185987
1582685893572,-6.3779693,0.34750953,4.0821133
1582685893621,-5.161765,-0.03887877,3.289345
1582685893671,-4.5395923,-1.0001726,3.0986955
1582685893721,-4.3759384,-3.060141,3.5057764
1582685893771,-4.2618036,-6.335724,5.2272935
1582685893822,-3.6791224,-8.456128,5.7441983
1582685893872,-2.1806486,-11.291139,6.5433955
1582685893922,-1.5140917,-11.453135,5.9825478
1582685893971,-1.8513805,-9.750307,5.1599407
1582685894022,-0.7936945,-8.70171,5.3167763
1582685894072,0.13318264,-8.41909,4.5708914
1582685894121,2.2396665,-7.3601694,5.1293917
1582685894171,4.003302,-12.233792,4.9919972
1582685894221,3.7772727,-12.974232,2.6090875
1582685894271,2.5738018,-8.46764,1.393009
1582685894321,2.5712368,-8.086268,3.098318
1582685894372,2.7151375,-9.1200285,3.5233114
1582685894421,2.4694886,-8.811274,2.7974472
1582685894471,2.3777173,-8.856559,2.3222716
1582685894521,2.482563,-9.002269,2.8291907
1582685894571,2.2686925,-9.386354,1.9814084
1582685894621,2.1785977,-9.119387,2.0159786
1582685894671,2.246493,-9.436435,1.8523622
1582685894721,2.167478,-8.963199,2.2635698
1582685894771,2.1990104,-9.051901,2.0068657
1582685894822,2.2458158,-9.33123,1.6574197
1582685894872,2.2656095,-9.386819,1.7217294
1582685894922,2.1802464,-9.222226,1.9952747
1582685894972,2.371535,-8.913185,2.412305
1582685895021,2.4836137,-9.029251,2.5517166
1582685895071,2.4094076,-8.822715,2.803846
1582685895121,2.5287778,-8.676225,3.2561345
1582685895171,2.6611557,-8.829886,3.2462466
1582685895221,2.640787,-8.610743,3.2661798
1582685895271,2.614782,-8.683215,3.3707104
1582685895321,2.7388802,-8.407812,3.576018
1582685895372,2.7586052,-8.40368,3.5532298
1582685895422,2.745143,-8.53894,3.6774955
1582685895471,2.775775,-8.462411,3.805979
1582685895521,2.7974682,-8.406171,3.6254263
1582685895572,2.8462486,-8.564441,3.4282687
1582685895622,2.7878225,-8.61025,3.4678278
1582685895671,2.7330358,-8.8056135,3.1860998
1582685895721,2.79434,-8.810074,3.2809365
1582685895771,2.6927507,-8.824502,3.1189811
1582685895821,2.784825,-8.481201,3.434625
1582685895872,2.9457242,-8.231916,3.761582
1582685895921,2.8321936,-8.402498,3.6934814
1582685895972,2.7174134,-8.728425,3.4364057
1582685896021,2.7815545,-8.64068,3.3718057
1582685896071,2.596411,-8.707294,3.442863
1582685896121,2.6199057,-8.678595,3.3610392
1582685896171,2.8017619,-8.745581,3.2832556
1582685896221,2.735613,-8.708889,3.5335875
1582685896272,2.65241,-8.792833,3.4428267
1582685896321,2.6358967,-8.6950445,3.3789945
1582685896372,2.6562474,-8.312912,3.9490452
1582685896421,2.6524127,-8.417279,3.9056454
1582685896472,2.5605695,-8.532924,3.5908253
1582685896521,2.6414013,-8.520463,3.775202
1582685896572,2.5783083,-8.182519,4.039702
1582685896621,2.6576343,-7.6295133,4.446241
1582685896671,2.737899,-8.387432,4.0955205
1582685896721,2.6118672,-9.016143,3.4702184
1582685896771,2.5400794,-8.891627,3.4966564
1582685896822,2.4224215,-8.562943,3.7852123
1582685896871,2.5377874,-8.546362,3.6587234
1582685896922,2.5115824,-8.729212,3.2718582
1582685896971,2.3833573,-8.782479,3.6118906
1582685897022,2.4484587,-8.472072,3.8154273
1582685897071,2.515604,-8.679709,3.5982602
1582685897121,2.5022976,-8.607519,3.4970272
1582685897171,2.395898,-8.462944,3.7031932
1582685897221,2.4033601,-8.738399,3.4711103
1582685897272,2.502759,-8.8843,3.149442
1582685897321,2.4874125,-8.6424885,3.535203
1582685897371,2.4718509,-8.68006,3.159426
1582685897422,2.4956331,-8.831474,3.137369
1582685897472,2.4793751,-8.744046,3.153389
1582685897521,2.4324021,-8.97792,2.9988303
1582685897572,2.5248735,-8.796746,3.2930303
1582685897621,2.5916705,-8.379547,3.6588326
1582685897671,2.6100368,-8.648922,3.5533946
1582685897722,2.5490804,-8.66497,3.3723803
1582685897772,2.5107026,-8.723976,3.345969
1582685897822,2.469751,-8.742042,3.4939365
1582685897872,2.5415914,-8.62826,3.4611335
1582685897921,2.510242,-8.680159,3.399727
1582685897972,2.5177176,-8.610481,3.619702
1582685898021,2.6204498,-8.542467,3.6467016
1582685898072,2.6078668,-8.565759,3.4629323
1582685898121,2.6076183,-8.77267,3.3117716
