Time,rotX,rotY,rotZosboxe
1582687358084,-1.4598398,0.02073478,-0.2827711
1582687358134,-1.0243566,0.059886906,-0.17845087
1582687358184,-0.22252941,-0.029426094,-0.011692513
1582687358234,-0.5448722,-0.09092746,-0.040306702
1582687358284,-1.1043217,-0.19639398,-0.092428796
1582687358334,-0.7285546,-0.031666007,0.0912064
1582687358384,-0.35777447,0.035972137,0.18999428
1582687358434,-0.46846798,0.008652458,0.10272325
1582687358484,0.2481304,-0.031354923,0.116992
1582687358534,2.1988277,-0.4493632,0.28808713
1582687358584,3.097554,-0.7186372,0.24137072
1582687358634,2.836608,-0.89985615,0.19569416
1582687358684,3.7280362,-0.3374802,0.48690563
1582687358733,1.7132796,0.039179552,0.44280583
1582687358784,0.55552477,0.23457664,0.18570481
1582687358834,0.6638408,0.32406625,0.07943636
1582687358884,0.05856511,0.33617297,-0.011037344
1582687358934,0.3443212,0.36964086,0.02111935
1582687358984,0.41473988,0.29215562,0.08215009
1582687359034,0.06646795,0.4188598,0.043099903
1582687359084,-0.6689706,0.54602605,-0.18631306
1582687359134,-1.4956753,0.61005706,-0.48410442
1582687359184,-1.3683189,0.5411939,-0.4228913
1582687359234,-0.14837168,0.1596926,-0.029638806
1582687359284,0.35011232,-0.023204867,0.35593766
1582687359334,1.083218,-1.4460328,0.5499369
1582687359384,2.1515944,-0.8480629,0.37068796
1582687359434,2.0240648,0.283831,0.31073493
1582687359484,-0.5735314,0.51975465,-0.19682507
1582687359534,-0.8963802,0.71293426,-0.46755943
1582687359584,-0.7653637,0.61429894,-0.38976815
1582687359634,-1.3021039,0.58565754,-0.44355047
1582687359684,-1.6309626,0.53033,-0.53124005
1582687359734,-2.5474756,0.40138885,-0.7427848
1582687359784,-2.9432132,0.269795,-0.7693635
1582687359834,-2.8125966,0.12728392,-0.5901613
1582687359884,-1.9981382,0.06969188,-0.29686287
1582687359934,-1.3216401,-0.35238662,0.025511919
1582687359984,-1.5246835,-0.5249404,0.26443616
1582687360034,-1.5837445,-0.72431034,0.55826616
1582687360084,-1.5247017,-1.0614052,0.7355169
1582687360133,-2.0829759,-1.6153076,0.6314595
1582687360183,-1.8826756,-2.2929683,0.5155501
1582687360234,-1.6171217,-2.3967059,0.26949543
1582687360284,-1.7426268,-2.0439105,-0.048046462
1582687360333,-1.0320344,-1.1377516,-0.043868452
1582687360384,0.3077452,0.2912499,0.19050413
1582687360434,0.5035361,1.3927095,0.21453233
1582687360484,0.7405729,1.7292581,0.19072567
1582687360534,1.1792811,1.7055727,0.02487965
1582687360584,1.0404503,1.735481,-0.002214728
1582687360634,0.037044905,1.6409924,-0.16255958
1582687360684,0.3470911,1.5399007,-0.02664155
1582687360734,0.87890565,1.36641,0.14663787
1582687360784,0.86903304,1.099889,0.12658751
1582687360833,1.5098753,0.8923712,0.11409334
1582687360883,1.4996723,0.5961109,0.07096606
1582687360934,1.6997608,0.51225144,0.087104425
1582687360984,1.295615,0.3770149,0.06949314
1582687361034,1.3970332,0.2802857,0.16145355
1582687361084,1.6440086,0.14476557,0.2556808
1582687361134,2.2469895,0.16693835,0.42075878
1582687361183,3.3828492,0.2607292,0.6827699
1582687361234,3.2972012,-0.004527529,0.82559127
1582687361284,3.7462995,-0.15518063,1.1940492
1582687361334,1.4744014,-0.63443094,0.92745936
1582687361384,0.29606014,-0.904869,0.812517
1582687361433,0.15629299,-0.71129185,0.7764752
1582687361483,-0.46675947,-0.4910644,0.6190284
1582687361534,-0.2746207,-0.5166904,0.61354303
1582687361584,-0.18547706,-0.78403383,0.4884407
1582687361634,-0.33232203,-0.73256207,0.21399029
1582687361684,-0.028093792,0.003371072,-0.075727776
1582687361734,-0.7883229,0.528228,-0.54757416
1582687361784,-1.2137498,0.8921615,-0.7933246
1582687361834,-0.9837026,1.0190356,-0.8435735
1582687361884,-1.286124,0.97260606,-0.94908965
1582687361934,-1.8710947,0.67548126,-1.0246705
1582687361984,-1.755172,0.2284341,-0.93359
1582687362034,-0.46243995,-0.09479416,-0.66634464
1582687362084,-0.39310333,-0.23368667,-0.4843662
1582687362134,-0.88198376,-0.006529602,-0.38614374
1582687362184,-0.458369,0.10540847,-0.24110942
1582687362233,-0.5292686,0.2718141,-0.08173038
1582687362283,-0.3799331,0.49131474,0.13664207
1582687362334,-0.11360579,0.33881426,0.31651786
1582687362384,-0.03813132,0.014923251,0.25211424
1582687362434,-0.0013869863,-0.13800314,0.15759912
1582687362484,0.23140885,-0.25389588,0.12427358
1582687362534,0.22999878,-0.25290143,0.124705225
1582687362584,0.34887725,-0.16758896,0.170576
1582687362633,0.16530839,-0.1236889,0.13253206
1582687362684,0.1289136,-0.078351475,0.14381717
1582687362734,-0.01628066,-0.083239906,0.13995592
1582687362784,0.10148407,-0.10022389,0.14438568
1582687362834,0.16805072,-0.11439333,0.09671992
1582687362884,0.040623825,-0.09435464,0.03609912
1582687362934,2.8571836E-4,-0.044666342,-0.022034444
1582687362984,-0.012366007,0.001333625,-0.025377894
1582687363034,0.07405526,-0.021615036,-0.019314032
1582687363084,0.05134944,-0.09847576,-0.07952817
1582687363134,0.047287866,-0.17547973,-0.117303565
1582687363184,-0.13279942,-0.18909936,-0.106973246
1582687363234,-0.25146174,-0.0852599,-0.003645271
1582687363283,-0.012208776,0.06073827,0.17830329
1582687363334,-0.0013219595,0.124640025,0.20645703
1582687363384,-0.058807485,0.118133046,0.09917044
1582687363434,-0.079926394,0.030933086,-0.005531907
1582687363484,-0.015648216,-0.05251124,-0.046258464
1582687363534,-0.011117012,-0.09876775,-0.027164513
1582687363584,0.034455113,-0.06033289,0.033675328
1582687363633,0.034582194,0.008825663,0.03973157
1582687363684,-0.027356366,0.021671455,0.0041341316
1582687363734,-0.047228977,0.017781096,-0.023558134
1582687363784,-0.02514389,0.015309137,-0.01098302
1582687363834,0.065985106,0.043595355,0.028639996
1582687363884,0.05845918,0.113314904,0.07092896
1582687363934,0.10187983,0.09136161,0.07328795
1582687363984,0.46300033,0.0018569259,0.102529876
1582687364034,0.41424397,-0.14429381,0.057701178
1582687364084,0.19540592,-0.28013572,0.021062156
1582687364134,0.13350658,-0.40365615,0.01600805
1582687364184,0.5131421,-0.4501578,0.058955222
1582687364234,1.1099325,-0.14470093,0.20789926
1582687364284,1.8990728,0.19912614,0.30250174
1582687364334,1.8311589,0.3765025,0.31295922
1582687364384,0.7168951,-0.0020744046,0.17265694
1582687364434,-0.28105995,-0.2667278,0.114507005
1582687364484,-0.7572224,-0.3891505,0.30207402
1582687364534,-0.30201417,-0.7239956,0.64584506
1582687364584,0.26251605,-1.0353907,0.6014757
1582687364634,1.9107662,-0.8990862,0.37904206
1582687364684,2.6918375,-0.26382518,0.4834875
1582687364734,1.2614839,-0.20739101,0.22069119
1582687364784,-1.0794135,-0.7678464,-0.29534698
1582687364834,-3.067695,-0.2649929,-0.5631181
1582687364884,-1.7145333,0.46134123,-0.6664735
1582687364934,-2.1886013,0.74065405,-0.9370762
1582687364984,-2.1820576,0.7477204,-0.87464964
1582687365034,-1.6837463,0.75188404,-0.5879378
1582687365084,-1.8925589,0.6235805,-0.49217898
1582687365133,-1.7778301,0.28043076,-0.3245945
1582687365184,-1.8745718,0.099131845,-0.21389963
1582687365234,-1.8011677,-0.184703,-0.030603481
1582687365284,-0.70615673,-0.2304635,0.32054225
1582687365333,-0.05923146,-0.21393146,0.5794239
1582687365384,-0.8754917,-0.46714547,0.49579078
1582687365434,-2.1915457,-0.91503143,0.3474303
1582687365484,-2.2106283,-1.5211134,0.5380726
1582687365534,-2.5346422,-2.2575803,0.39487466
1582687365584,-2.268647,-2.4788826,0.10780502
1582687365634,-2.0432205,-2.0828876,-0.31113315
1582687365684,-1.8050768,-1.3508549,-0.57583594
1582687365734,-0.39272353,-0.3283411,-0.375809
1582687365784,0.58593106,0.5420048,0.12236403
1582687365834,0.5712348,1.1863136,0.4066287
1582687365884,1.2162182,2.2277966,0.574231
1582687365934,4.570541,3.016572,0.6576771
1582687365984,4.2572694,2.37646,-0.09003912
1582687366034,5.717781,1.4099407,-0.20465703
1582687366084,3.6455376,-0.28584626,-0.34860438
1582687366134,2.8206208,-1.1957679,-0.027230663
1582687366184,3.373246,-1.0139074,0.46396017
1582687366234,3.855828,-0.5466979,0.6927103
1582687366284,0.21444498,-0.75464636,0.15320313
