Time,accX,accY,accZ
1582687222821,10.342809,0.3612297,2.3281822
1582687222871,10.77903,2.1761737,4.6210723
1582687222921,11.151845,1.2307062,0.11284669
1582687222971,10.553621,-1.8241506,-0.64536095
1582687223021,8.530846,-6.7653036,-0.8770473
1582687223072,8.523324,-4.179244,-0.41558775
1582687223121,9.186208,-3.5942924,-0.43443266
1582687223172,9.5472765,-3.1756957,-0.64005566
1582687223222,9.755326,-2.9488354,-0.3073138
1582687223271,9.732482,-2.5395217,0.37892255
1582687223322,9.896746,-1.8541572,0.6232657
1582687223372,9.947059,-1.7417477,0.65992326
1582687223422,10.025033,-1.8382106,0.45617598
1582687223471,9.911805,-2.1444006,0.2893373
1582687223521,9.823479,-2.2428892,0.27752215
1582687223571,9.827144,-2.233533,0.33242685
1582687223621,9.786905,-2.2742224,0.39358133
1582687223672,9.791038,-2.2828262,0.3783965
1582687223721,9.750881,-2.332245,0.35643405
1582687223771,9.780399,-2.3364031,0.34051993
1582687223821,9.804958,-2.3432539,0.32656202
1582687223871,9.780729,-2.27757,0.35643122
1582687223921,9.828319,-2.22535,0.33255997
1582687223972,9.867365,-2.198585,0.32027912
1582687224021,9.851331,-2.1653564,0.38633505
1582687224072,9.849385,-2.1594021,0.3683305
1582687224122,9.834704,-2.1677434,0.3498683
1582687224172,9.813299,-2.1655235,0.36580595
1582687224222,9.938759,-0.9617865,1.9000129
1582687224271,11.806042,1.6981148,5.731939
1582687224321,15.784878,-1.3885292,7.656117
1582687224371,17.334108,-3.494493,6.936726
1582687224422,17.595757,-10.696952,7.27035
1582687224472,18.56375,-10.389767,1.7451012
1582687224521,17.873272,-8.182264,-1.666698
1582687224572,16.566517,-4.8326273,-5.2502875
1582687224622,12.224075,-3.7494552,-10.293616
1582687224671,12.728647,-1.50422,-11.776552
1582687224722,14.11931,-1.4738623,-10.124568
1582687224771,13.680248,-2.509082,-5.6759906
1582687224822,12.812458,-3.9214098,-1.561285
1582687224871,10.204403,-6.3636236,4.9920006
1582687224922,8.160196,-17.358158,14.657751
1582687224972,4.355613,-18.34172,21.224415
1582687225021,2.8891628,-14.722264,14.570713
1582687225071,2.430211,-9.580462,5.247113
1582687225121,1.8662472,-4.48032,0.9889953
1582687225172,1.3147279,-5.6667852,-1.9288625
1582687225221,3.35876,-3.866969,-1.2773792
1582687225271,5.920575,-3.3317225,-0.6956711
1582687225322,5.1316996,-5.1730976,-1.7275813
1582687225372,2.8320305,-6.622882,-3.0871484
1582687225421,-0.62293315,-7.275162,-6.162218
1582687225471,-2.426465,-10.447754,-7.2269373
1582687225522,0.70274687,-13.795688,-8.856048
1582687225571,3.0457582,-14.112158,-10.141642
1582687225621,4.6881557,-15.653538,-4.586658
1582687225672,6.581597,-14.384832,-3.0196068
1582687225721,8.126056,-15.335048,-1.186603
1582687225771,9.4377165,-14.910093,1.0856034
1582687225821,9.27529,-16.375626,0.2575485
1582687225872,6.394532,-18.32258,-1.1083705
1582687225922,3.0159073,-16.774141,-2.6834433
1582687225971,2.1522238,-13.724979,-5.4062214
1582687226022,2.3177862,-8.621185,-6.576848
1582687226072,0.53241026,-5.308298,-5.0526276
1582687226121,-2.181863,-3.882459,-3.3891578
1582687226171,-3.5458546,-4.018813,-1.2271258
1582687226222,-4.190355,-3.3479152,1.4097857
1582687226272,-3.6745956,-3.2344873,2.5542908
1582687226321,-2.8310156,-3.8342106,3.6730566
1582687226371,-2.7498956,-2.3089418,3.086521
1582687226421,-5.159698,-3.891162,3.0931094
1582687226471,-7.4650755,-5.0217996,2.3088453
1582687226521,-9.579347,-4.2375655,2.1385748
1582687226571,-10.775476,-3.3522172,3.4691093
1582687226622,-9.802979,0.297264,4.032212
1582687226671,-7.953463,2.3202982,4.5350113
1582687226722,-7.0918827,5.4853983,4.4709425
1582687226771,-6.82971,5.144133,2.373495
1582687226822,-5.369987,4.849492,1.2465253
1582687226872,-5.451184,5.335199,1.260746
1582687226921,-6.9203033,5.495757,1.3195142
1582687227034,-9.190672,5.206901,2.2598507
1582687227084,-10.903633,2.3062963,3.7538939
1582687227134,-11.863295,-0.7229215,4.7473817
1582687227184,-11.099623,-3.0434768,4.0912247
1582687227234,-9.584033,-4.010106,2.8033404
1582687227284,-8.285336,-4.852518,0.5517411
1582687227334,-7.68756,-5.498481,0.037941553
1582687227383,-7.687446,-5.2803807,-0.19954047
1582687227434,-7.821694,-5.0333195,0.71289325
1582687227484,-7.958151,-5.1137323,0.51680344
1582687227534,-7.7792845,-4.979888,0.4210102
1582687227584,-7.681055,-5.213943,0.38630167
1582687227634,-7.931781,-5.3898706,0.2560922
1582687227683,-7.8878193,-5.4861116,0.26382923
1582687227733,-7.979821,-5.1579485,-0.12568586
1582687227784,-8.065208,-5.224859,-0.09990286
1582687227834,-8.198734,-5.417846,-0.014392037
1582687227884,-8.026121,-5.219138,0.114498846
1582687227934,-7.838901,-5.4688,0.053735293
1582687227984,-7.77911,-5.4588604,-0.038680684
1582687228034,-8.013055,-5.390384,-0.2290427
1582687228084,-7.9134116,-5.326913,-0.17754956
1582687228134,-7.810195,-5.260062,-0.25112864
1582687228184,-7.992899,-5.3968496,-0.39113525
1582687228234,-7.925417,-5.6077433,-0.39898318
1582687228284,-7.9416184,-5.5605474,-0.4104134
1582687228333,-7.795305,-5.664485,-0.40576583
1582687228384,-7.707429,-5.620837,-0.37969443
1582687228434,-7.7664585,-5.3726373,-0.3782406
1582687228484,-7.875349,-5.5241146,-0.41461927
1582687228534,-7.9201503,-5.296913,-0.5026561
1582687228584,-7.8676558,-5.396497,-0.4966276
1582687228634,-7.8867493,-5.33811,-0.60760176
1582687228684,-7.9646287,-5.4550657,-0.6636088
1582687228734,-7.8965864,-5.541799,-0.56528264
1582687228784,-7.8945413,-5.474888,-0.5908729
1582687228834,-7.751872,-5.4269285,-0.5039826
1582687228884,-7.803808,-5.2921295,-0.57074964
1582687228934,-7.973462,-5.488101,-0.5902634
1582687228984,-8.135385,-5.5578203,-0.8718176
1582687229034,-7.915735,-5.52997,-0.75691503
1582687229084,-7.7541494,-5.294995,-0.582173
1582687229133,-7.759304,-5.332858,-0.86500835
1582687229183,-7.975829,-5.215353,-0.9416915
1582687229234,-7.9342003,-5.259758,-0.8205104
1582687229284,-7.8815217,-5.475149,-1.037339
1582687229333,-7.8228025,-5.410733,-1.0198224
1582687229384,-7.62749,-5.5104685,-0.90639627
1582687229434,-8.028034,-5.1495395,-0.8200315
1582687229484,-8.740725,-4.978527,-1.4202117
1582687229534,-8.288207,-5.0253606,-0.97155666
