Time,accX,accY,accZ
1583285719413,3.814265,-3.104384,6.3898473
1583285719433,3.1842484,-0.5004755,7.4678226
1583285719453,3.823847,0.12475,12.323501
1583285719473,-0.2508985,-2.476763,15.231638
1583285719493,2.7003574,-0.7543985,17.176785
1583285719512,4.255037,0.330763,9.887278
1583285719532,2.9638624,-2.970236,7.599575
1583285719550,6.0013566,-2.1725345,8.277501
1583285719571,5.5701666,-3.5331786,15.483166
1583285719590,2.108669,-3.300815,7.292951
1583285719610,1.2295206,-3.573902,9.700429
1583285719631,1.260662,-2.500718,8.370926
1583285719650,3.555551,-1.940171,6.588674
1583285719670,3.814265,-2.059946,6.028127
1583285719690,5.208446,-1.4107655,10.68977
1583285719710,0.6881375,-0.603482,13.588325
1583285719730,-0.8162365,0.4385605,12.567842
1583285719750,3.6058564,-1.0514405,9.171023
1583285719770,3.105197,1.08295,9.180605
1583285719790,2.779409,0.378673,9.484834
1583285719809,1.96973,-0.4861025,9.75313
1583285719829,1.8331865,-0.25853,10.759239
1583285719850,2.2500036,0.1127725,9.9208145
1583285719870,2.022431,-0.1651055,9.65731
1583285719889,1.5026075,-0.397469,10.102873
1583285719909,2.429666,-0.83345,9.527952
1583285719929,1.428347,-1.1568425,9.928001
1583285719949,1.7613215,-0.493289,9.767503
1583285719969,1.8810965,-1.269431,9.688451
1583285719989,1.869119,-0.938852,9.707615
1583285720009,1.9337975,-0.9077105,9.738756
1583285720029,1.888283,-0.8933375,9.733966
1583285720049,1.883492,-0.9077105,9.733966
1583285720069,1.9098425,-0.8933375,9.738756
1583285720089,1.9098425,-0.8885465,9.750734
1583285720109,1.9290065,-0.8981285,9.736361
1583285720129,1.888283,-0.9077105,9.736361
1583285720148,1.912238,-0.876569,9.743547
1583285720169,1.917029,-0.8981285,9.736361
1583285720189,1.9002604,-0.8933375,9.741152
1583285720208,1.902656,-0.8981285,9.75313
1583285720229,1.936193,-0.9029195,9.733966
1583285720248,1.917029,-0.9268745,9.745943
1583285720268,1.9002604,-0.905315,9.75792
1583285720289,1.9002604,-0.9029195,9.721988
1583285720308,1.902656,-0.9125015,9.738756
1583285720329,1.9002604,-0.9029195,9.750734
1583285720348,1.902656,-0.9029195,9.75313
1583285720368,1.907447,-0.919688,9.743547
1583285720388,1.902656,-0.9077105,9.745943
1583285720408,1.9002604,-0.895733,9.75313
1583285720428,1.917029,-0.905315,9.750734
1583285720448,1.9194245,-0.900524,9.755525
1583285720468,1.8906785,-0.9077105,9.741152
