Time,accX,accY,accZ
1582685760171,0.07077287,-9.448971,-1.0753679
1582685760221,0.08877563,-9.452277,-1.0717698
1582685760272,0.0747763,-9.445272,-1.0684541
1582685760321,0.06262956,-9.461856,-1.0705769
1582685760371,0.07901354,-9.423688,-1.0707766
1582685760421,0.0745097,-9.446792,-1.1044376
1582685760472,0.06671219,-9.468851,-1.0625906
1582685760521,0.06616926,-9.424127,-1.0429752
1582685760572,0.0820981,-9.45298,-1.0755174
1582685760622,0.08088573,-9.440698,-1.0298817
1582685760671,0.065958165,-9.44381,-1.0445255
1582685760721,0.07474946,-9.449717,-1.0401607
1582685760772,0.07255406,-9.43218,-1.0472459
1582685760821,0.07770593,-9.453582,-1.0616907
1582685760871,0.08746233,-9.461155,-1.1136204
1582685760921,0.07237182,-9.462478,-1.0834831
1582685760972,0.059650503,-9.436068,-1.0322214
1582685761022,0.08654389,-9.453646,-1.1092541
1582685761071,0.09992695,-9.4373045,-1.0772767
1582685761122,0.07527239,-9.438469,-1.0600593
1582685761172,0.09525433,-9.450464,-1.0861112
1582685761222,0.06832847,-9.48443,-1.0991067
1582685761272,0.06265119,-9.441245,-1.0423123
1582685761321,0.06457616,-9.440932,-1.0213083
1582685761371,0.1023518,-9.455042,-1.0607214
1582685761422,0.07751377,-9.440734,-1.0577501
1582685761472,0.069995046,-9.454259,-1.0378988
1582685761521,0.08874691,-9.447335,-1.0482712
1582685761571,0.076552294,-9.450728,-1.0509081
1582685761622,0.071481846,-9.450158,-1.0587742
1582685761672,0.07765565,-9.46746,-1.049064
1582685761721,0.073017366,-9.444004,-1.0432783
1582685761771,0.07898207,-9.451363,-1.0488294
1582685761822,0.06827838,-9.443657,-1.0445398
1582685761872,0.0602693,-9.449196,-1.025052
1582685761921,0.084292494,-9.4535675,-1.0345402
1582685761971,0.04376723,-9.480154,-1.0227693
1582685762021,0.0823701,-9.449432,-1.0364966
1582685762071,0.07635796,-9.4647455,-1.040401
1582685762121,0.062912,-9.445086,-1.0282999
1582685762171,0.077726096,-9.44783,-1.0321318
1582685762221,0.07052481,-9.463879,-1.0520846
1582685762271,0.07028372,-9.44995,-1.030476
1582685762321,0.081547536,-9.461879,-1.0537039
1582685762371,0.07943539,-9.442932,-1.0264866
1582685762422,0.08664522,-9.430959,-1.0279071
1582685762471,0.07654175,-9.471623,-1.0656312
1582685762521,0.03586259,-9.449544,-0.9998699
1582685762572,0.092935964,-9.429348,-1.0293757
1582685762621,0.06932299,-9.474052,-1.0702393
1582685762671,0.07139796,-9.455083,-1.0103078
1582685762721,0.08833425,-9.458795,-1.0518152
1582685762771,0.06434793,-9.477373,-1.0314093
1582685762822,0.07235864,-9.425056,-0.9560782
1582685762871,0.05726599,-9.454115,-1.0141884
1582685762922,0.08027131,-9.4703,-1.0343429
1582685762971,0.066436596,-9.455357,-0.97693044
1582685763021,0.05525776,-9.442905,-0.9548549
1582685763072,0.06400134,-9.474024,-1.0185615
1582685763121,0.07209964,-9.46462,-0.9738901
1582685763171,0.037994035,-9.445631,-0.97559875
1582685763221,0.09217286,-9.503997,-1.030506
1582685763271,0.1578967,-9.473549,-1.0132278
1582685763322,0.20525795,-9.818109,-1.3063927
1582685763372,0.3311085,-10.193811,-1.1035194
1582685763421,-0.14734173,-9.42481,-0.72061276
1582685763471,-0.107186705,-9.63238,-0.50034654
1582685763521,-0.21509331,-9.680982,-0.408947
1582685763571,-0.6095443,-8.915492,-0.36377162
1582685763621,-0.9307505,-9.03376,-0.23310237
1582685763671,-1.0681173,-8.962575,-0.2835331
1582685763721,-0.94793844,-9.453606,-0.41276097
1582685763771,-0.661037,-9.180707,-0.22698765
1582685763821,-0.53531086,-9.674423,-0.22351718
1582685763871,-0.47406617,-9.58638,-0.040282264
1582685763921,-0.51710397,-9.63325,0.05389116
