Time,rotX,rotY,rotZosboxe
1583287028763,-0.0026187627,-0.0084530935,-0.005752192
1583287028812,-0.003092505,-0.0024776678,-0.0041802824
1583287028863,5.7338085E-4,-0.006302226,-0.003622192
1583287028913,-0.0047051944,0.0034871881,-0.004418342
1583287028963,-0.015906861,0.007471208,-0.0019983957
1583287029013,-0.027168533,0.0050998162,0.0043799644
1583287029063,-0.048391096,-0.0044992496,-0.017729681
1583287029112,-0.027002465,-0.046784833,-0.044092193
1583287029162,0.13375728,-0.11258669,-0.045743927
1583287029213,0.3945009,-0.16232236,-0.018543608
1583287029262,0.2023824,-0.10973875,0.10115831
1583287029312,0.06430608,-5.7005184E-4,0.1653948
1583287029362,-0.14958657,0.10276999,0.40409684
1583287029413,-0.10802447,0.14258148,0.59905446
1583287029462,-0.123429365,0.10739484,0.6767952
1583287029512,-0.08029034,0.11436516,0.6356215
1583287029563,-0.09008755,0.14554897,0.5728833
1583287029613,-0.037236802,0.09599689,0.478329
1583287029663,-0.0021482827,0.038649507,0.42206398
1583287029712,-0.05101464,0.042397972,0.39551702
1583287029763,-0.074101016,0.024557952,0.38541502
1583287029812,-0.10216276,-0.030449815,0.34343642
1583287029863,-0.13450672,-0.08807866,0.30409095
1583287029912,-0.1873977,-0.11256186,0.2847893
1583287029962,-0.16566826,-0.09808393,0.2629138
1583287030012,-0.15876934,-0.069200695,0.2563747
1583287030062,-0.13528292,-0.06939244,0.2660634
1583287030113,-0.0377207,-0.07913896,0.2225271
1583287030162,-0.06549835,-0.06232187,0.20280382
1583287030212,-0.028660601,-0.044058338,0.17687602
1583287030263,-0.13489127,-0.028651938,0.15090238
1583287030313,-0.33017313,-0.040154293,0.14225803
1583287030363,-0.33762878,-0.039153744,0.09027661
1583287030413,-0.5384797,-0.05618933,0.0040548686
1583287030462,-0.8082301,-0.08108595,-0.061820537
1583287030513,-0.56446445,-0.06647149,-0.06521185
1583287030562,-0.31160024,-0.08556916,-0.055236146
1583287030613,-0.32147717,-0.09674181,-0.045068353
