Time,rotX,rotY,rotZosboxe
1582683972921,-0.070523,0.02606732,0.017694984
1582683972971,-0.035174098,0.006028261,0.0039423797
1582683973021,-0.04408741,-9.325156E-4,-0.0023322497
1582683973072,-0.07939734,0.0050530084,-0.0016434046
1582683973122,-0.084029034,0.015441655,-0.0011782623
1582683973172,-0.05385808,0.021491073,0.0035403436
1582683973222,-0.0739736,0.016742226,0.0068667997
1582683973271,-0.036867023,0.0055718203,0.0028616833
1582683973321,0.003263658,-0.006718494,-0.0064438484
1582683973372,0.024965005,-0.015814215,-0.0086173285
1582683973421,0.013976855,-0.01580727,-0.0027583484
1582683973471,-0.015352237,-0.007776159,-0.004093387
1582683973522,-0.0040024654,-0.0015094159,0.0019446695
1582683973571,0.0021121756,-0.009173028,-0.007828465
1582683973621,0.013271396,-0.006655855,-0.005311293
1582683973672,0.021506343,-2.863286E-4,-0.0030435433
1582683973721,-0.004094589,0.006058183,9.51346E-4
1582683973771,0.0013694996,0.005532696,-6.7420024E-4
1582683973821,0.032717254,-0.0042404775,-0.0022231878
1582683973872,0.032008752,-0.005101582,-5.620201E-4
1582683973921,-0.009948629,0.008182873,0.010521189
1582683973971,-0.021528058,0.0067669502,0.0064351875
1582683974021,0.0038624685,-0.0016105538,-0.0028852911
1582683974071,0.02272801,6.609531E-4,-1.2448477E-4
1582683974121,-0.0047162627,0.007454966,0.0011374638
1582683974172,-0.022699365,0.016346108,0.005552953
1582683974222,7.4407086E-4,0.007925827,-0.0037415875
1582683974271,0.022571344,0.0060617304,-0.008364604
1582683974321,-0.0024310788,0.0062250877,-0.006407222
1582683974372,0.011026189,-0.012810281,-0.025424875
1582683974421,0.15057588,-0.008358363,-0.013568732
1582683974471,0.10540053,0.03298594,0.006417077
1582683974522,-0.0428585,0.0726061,0.003939299
1582683974572,0.20044544,0.0068253125,-0.017066326
1582683974622,0.32927856,-0.002654057,-0.01717741
1582683974671,0.22175822,-0.0026987921,-0.0070045628
1582683974721,-0.086597316,0.032338634,-0.0047453092
1582683974771,-0.11905875,0.060235437,0.010065277
1582683974821,-0.019060977,0.054308396,0.02546681
1582683974871,-0.052014265,0.01715206,0.013701704
1582683974922,0.026322221,-0.0079030795,0.012542213
1582683974971,-0.039835695,0.0048642443,0.006588079
1582683975021,-0.10956761,-0.0051241433,0.02845234
1582683975071,-0.23849154,-0.033828776,0.03718181
1582683975122,-0.6195929,-0.06543839,0.055714484
1582683975171,-0.58018225,-0.012916638,0.06147982
1582683975222,-0.4335589,0.005889914,0.05275628
1582683975271,-0.4267492,0.030987915,0.05315681
