Time,accX,accY,accZ
1583287821612,-2.4394987,4.8375926,8.61021
1583287821663,-2.3564703,4.8181777,8.563144
1583287821713,-2.2362592,4.7658014,8.49116
1583287821762,-2.0962236,4.785091,8.4077635
1583287821812,-2.016382,4.8017263,8.41213
1583287821863,-2.1104414,4.8479147,8.487075
1583287821913,-2.2430134,4.870321,8.5682125
1583287821963,-2.250038,4.8242855,8.538098
1583287822012,-2.160011,4.760625,8.491283
1583287822063,-2.1376026,4.7213564,8.499829
1583287822113,-2.2033536,4.729373,8.581853
1583287822162,-2.2577283,4.778007,8.621857
1583287822213,-2.263734,4.7899528,8.581322
1583287822263,-2.2401586,4.8054094,8.533833
1583287822312,-2.2014456,4.7929296,8.511368
1583287822362,-2.2595313,4.7999754,8.548335
1583287822412,-2.2480662,4.780583,8.545802
1583287822462,-2.1700106,4.762188,8.495202
1583287822513,-2.0513918,4.7995906,8.417407
1583287822562,-2.0641093,4.780171,8.465196
1583287822613,-2.2146769,4.8051805,8.606354
1583287822662,-2.3454995,4.8088174,8.621572
1583287822712,-2.3902082,4.7862062,8.549431
1583287822762,-2.3357275,4.8115196,8.460996
1583287822813,-2.3183303,4.8413105,8.447813
1583287822862,-2.343668,4.845202,8.500554
1583287822913,-2.315992,4.856974,8.520003
1583287822963,-2.320297,4.8627887,8.528665
1583287823012,-2.347587,4.850795,8.530245
1583287823062,-2.2644684,4.8399806,8.488832
1583287823113,-2.2782035,4.8428373,8.470178
1583287823162,-2.3515542,4.8595724,8.480235
1583287823212,-2.3421645,4.7990084,8.371115
1583287823263,-2.3091147,4.812565,8.303549
1583287823313,-2.3120906,4.8500094,8.458276
1583287823363,-2.3278263,4.8552246,8.52842
1583287823412,-2.3143673,4.8926296,8.564853
1583287823462,-2.3153617,4.902628,8.515359
1583287823513,-2.3599486,4.86393,8.501669
1583287823563,-2.4253016,4.8244343,8.499286
1583287823612,-2.4602933,4.8104067,8.529808
1583287823663,-2.4781284,4.7697644,8.48541
1583287823712,-2.4744055,4.7798038,8.359509
1583287823762,-2.3505328,4.83611,8.346383
1583287823813,-2.326949,4.9198513,8.464798
1583287823863,-2.3983567,4.9022474,8.58685
1583287823912,-2.3758879,4.851989,8.550028
1583287823963,-2.3445654,4.8081765,8.464724
1583287824013,-2.3710825,4.793695,8.468283
1583287824063,-2.4256268,4.80306,8.4596815
1583287824113,-2.389,4.809221,8.430603
1583287824162,-2.3589709,4.8294272,8.375704
1583287824212,-2.3325458,4.8696632,8.443575
1583287824262,-2.2867563,4.875206,8.510058
1583287824313,-2.2574458,4.925425,8.53719
1583287824362,-2.469023,4.9570856,8.413788
1583287824413,-2.7514348,5.101989,8.161047
1583287824463,-2.7995682,5.199523,8.038672
1583287824513,-2.6102715,5.035794,7.765078
1583287824563,-2.5300949,4.7984157,7.596191
1583287824613,-2.9528818,4.430485,8.22084
1583287824662,-3.1065388,5.954319,9.673009
1583287824713,-3.458473,5.993788,9.81792
1583287824763,-3.144143,5.193848,8.555464
1583287824812,-2.4746673,5.3680553,7.378624
1583287824863,-3.612456,6.218783,8.168911
1583287824912,-5.678231,4.385143,9.062051
1583287824962,-6.7648616,1.957935,9.254671
1583287825012,-6.938567,1.00102,9.712622
1583287825062,-7.3136573,2.801018,10.103343
1583287825112,-5.4587393,4.0353975,9.227355
1583287825163,-3.022081,4.8059545,8.648522
1583287825213,-1.8208861,5.592664,5.9590445
1583287825262,-0.57247204,4.2142973,2.2172601
1583287825312,-0.52099234,3.8796535,1.0394874
1583287825363,-3.0380592,7.0147686,3.1440043
1583287825412,-3.4905946,4.7997894,2.3612134
1583287825462,-6.2083406,7.210768,4.297032
1583287825513,-10.425544,6.963257,5.4784245
1583287825562,-12.696173,7.772755,5.8516564
1583287825612,-9.334318,10.362856,6.4070535
1583287825663,-6.231557,10.182443,5.491518
1583287825713,-7.1153293,7.938436,4.143568
1583287825763,-6.753634,7.2104015,2.7193966
1583287825812,-6.174447,7.6399794,1.5273082
1583287825862,-5.768207,7.8737493,0.6027272
1583287826025,-6.0768685,7.5171814,1.7587698
1583287826075,-5.924021,7.69736,3.2705102
1583287826125,-5.7704635,8.50456,3.623452
1583287826175,-6.227783,8.057415,3.4376588
1583287826225,-6.198269,10.256367,2.5125678
1583287826275,-7.1477885,18.64412,0.049492717
1583287826325,-8.525993,20.018837,-3.05502
1583287826375,-8.040839,15.660236,-1.4827225
