Time,accX,accY,accZ
1583282041017,1.1241184,-2.586956,9.367454
1583282041037,1.0762085,-2.443226,9.415364
1583282041057,1.112141,-2.5222776,9.400991
1583282041077,1.121723,-2.4312484,9.389013
1583282041097,1.10735,-2.371361,9.597422
1583282041117,1.0187165,-2.304287,9.489624
1583282041137,1.164842,-2.438435,9.329126
1583282041153,1.217543,-2.6420524,9.513579
1583282041177,1.1384915,-2.725895,9.547116
1583282041197,1.116932,-2.6564255,9.432133
1583282041216,1.193588,-2.6564255,9.27882
1583282041236,1.1911925,-2.6660075,9.357872
1583282041255,1.145678,-2.6707985,9.530348
1583282041276,1.0618355,-2.682776,9.482438
1583282041297,1.083395,-2.7426634,9.453692
1583282041316,1.097768,-2.7234995,9.429737
1583282041337,1.0522535,-2.539046,9.523162
1583282041355,1.1480736,-2.879207,9.547116
1583282041376,1.0714175,-3.1163616,9.379432
1583282041396,0.9708065,-2.7474544,9.37464
1583282041416,0.9803885,-2.6276796,9.456087
1583282041436,1.1049545,-2.812133,9.487229
1583282041455,1.1624465,-3.0636604,9.535139
1583282041476,1.078604,-3.0349145,9.506393
1583282041496,1.275035,-3.0061686,9.302775
1583282041516,1.370855,-3.1211524,9.25247
1583282041536,1.3061765,-3.046892,9.377036
1583282041555,1.4211605,-2.9894,9.408177
1583282041576,1.390019,-2.745059,9.173418
1583282041596,1.20317,-2.0862966,9.257261
1583282041615,1.3109674,-2.064737,9.441714
1583282041635,1.4115785,-2.567792,9.805831
1583282041655,1.409183,-2.7809916,9.556699
1583282041676,1.217543,-2.7857826,9.233306
1583282041695,1.4882345,-2.9390945,9.341104
1583282041715,1.4594885,-2.7714095,9.319544
1583282041735,1.3780415,-2.74985,9.309962
1583282041754,1.3109674,-2.6276796,9.403386
1583282041775,1.246289,-2.4552035,9.37464
1583282041795,1.3013855,-2.419271,9.408177
1583282041816,1.3469,-2.6947534,9.41776
1583282041836,1.4403245,-2.960654,9.42255
1583282041856,1.3540865,-2.8480656,9.338708
1583282041876,1.294199,-2.6468434,9.317148
1583282041896,1.3061765,-2.6612165,9.484834
1583282041915,1.294199,-2.869625,9.535139
1583282041936,1.3349226,-2.960654,9.377036
1583282041956,1.3301315,-2.9151394,9.384222
1583282041976,1.284617,-2.7714095,9.427341
1583282041996,1.318154,-2.802551,9.27403
1583282042015,1.428347,-2.998982,9.321939
1583282042036,1.3636684,-2.912744,9.470461
1583282042055,1.2774305,-2.936699,9.458483
1583282042076,1.217543,-2.826506,9.312358
1583282042096,1.2007746,-2.6851716,9.302775
1583282042115,1.361273,-3.046892,9.415364
1583282042135,1.3253405,-3.066056,9.343499
1583282042155,1.3061765,-3.003773,9.25247
1583282042175,1.3349226,-3.1211524,9.448901
1583282042195,1.351691,-3.0397055,9.408177
1583282042215,1.2103565,-3.0013776,9.305171
