Time,rotX,rotY,rotZosboxe
1583288559462,0.030871943,-0.009877543,-0.0076539833
1583288559513,0.031174742,-0.007608219,-0.0074311583
1583288559562,-0.018675432,-0.0040093986,-0.0032474417
1583288559612,0.004355884,-0.0043812897,-0.003139228
1583288559663,-0.0038633803,-0.0034151385,-0.005710543
1583288559713,-0.0016724723,-7.440178E-4,-0.011708058
1583288559762,-0.033279113,0.012075841,-0.024491806
1583288559813,-0.05458359,0.025301464,-0.04144805
1583288559863,-0.096815504,0.01706666,-0.069345765
1583288559912,-0.06372092,0.022030707,-0.08752813
1583288559962,0.006617875,0.008560797,-0.019202087
1583288560013,-0.044869795,-0.019927762,0.041222014
1583288560063,0.046759766,-0.020481948,0.045463074
1583288560113,0.016429622,-0.014497061,0.042077128
1583288560162,-0.0077968948,0.004194335,0.031714655
1583288560212,-8.470062E-4,0.016597953,0.006723569
1583288560262,-0.011177091,0.015128191,-0.0077147353
1583288560313,-0.0098115,0.008825541,-0.011285022
1583288560363,-0.0052616633,0.007984925,-0.019990671
1583288560413,-0.017799454,0.0010045692,-0.024354707
1583288560463,7.0507545E-4,0.0014305101,-0.029368572
1583288560513,0.021255102,5.595614E-4,-0.021126293
1583288560562,-0.030674372,0.0052493257,8.1620086E-4
1583288560613,-0.053100776,0.0069875554,0.025402356
1583288560662,-0.01599026,-0.002775265,0.027670365
1583288560712,-0.022889007,-0.012456221,0.029411621
1583288560763,0.0035315864,-0.009052494,0.031404734
1583288560813,0.0068445997,-0.0039069885,0.030853666
1583288560862,-0.020497944,-0.0012432886,0.031331513
1583288560913,-0.006950715,0.0149091175,0.007873673
1583288560963,-0.09020022,0.040878903,-0.028536797
1583288561012,-0.083518185,0.008142079,-0.019048322
1583288561063,0.057067476,-0.0028577484,-0.028293207
1583288561112,0.0054423036,7.307059E-4,-0.037678953
1583288561163,0.0026467042,-6.838497E-4,-0.026123952
1583288561212,9.351149E-4,-0.0013992935,0.0021737441
1583288561262,-0.016858164,-0.0016107904,0.011586907
1583288561312,0.013803436,-0.0073368987,0.015977975
1583288561363,0.02038588,-0.00455699,0.012585464
1583288561413,-0.028703667,-0.0025565522,0.011557768
1583288561463,0.003919257,-0.0061965697,0.009613227
1583288561513,0.009189325,-0.0017455025,0.0047218194
1583288561562,-0.021436684,0.0021637753,0.0041027674
