Time,accX,accY,accZ
1583283058488,0.030673742,-2.7244432,9.422189
1583283058538,-0.043189786,-2.6267028,9.383373
1583283058588,0.09564644,-2.9001663,9.420534
1583283058638,0.10168402,-3.0530767,9.485277
1583283058688,0.0653075,-3.1278644,9.505027
1583283058738,0.04473077,-2.9957554,9.443098
1583283058788,-0.16191512,-2.7795236,9.199986
1583283058837,-0.42026728,-2.5881448,9.313269
1583283058887,0.47151327,-3.4919336,9.688568
1583283058938,0.5988064,-3.3386075,9.550608
1583283058987,0.5663167,-2.3315268,9.122638
1583283059038,0.7674283,-2.9930334,9.483957
1583283059088,1.3397824,-2.8687243,10.023972
1583283059137,1.7988423,-2.7301073,9.487498
1583283059188,2.65766,-3.0574112,8.81908
1583283059237,2.6733737,-3.047643,8.955428
1583283059287,2.0788715,-2.8422742,8.763635
1583283059338,2.9829805,-2.6994467,8.931116
1583283059388,0.35053653,-3.4889917,9.747502
1583283059437,-0.36668697,-3.9852843,8.811991
1583283059488,0.1412478,-4.341454,7.6778502
1583283059538,0.1728616,-4.689404,6.6787214
1583283059587,0.13524458,-6.1632733,9.588927
1583283059637,0.65288067,-6.236279,8.747679
1583283059687,-2.7545886,-6.3696957,9.587935
1583283059737,-2.943532,-3.0478232,6.626677
1583283059787,-1.6635028,-4.5845995,4.464208
1583283059837,-1.9778087,-4.296981,5.248592
1583283059888,-1.3823516,-5.616488,7.57264
1583283059938,-1.582783,-6.1618423,11.30754
1583283059988,-2.3716114,-6.4691925,10.363048
1583283060037,-2.438478,-6.6246967,8.135081
1583283060088,-0.7950661,-4.112743,7.2727065
1583283060138,-0.21603668,-2.8661256,6.9966083
1583283060187,-0.7129756,-6.447241,6.834769
1583283060238,-0.09296602,-8.562748,3.182121
1583283060287,0.24440795,-6.7790456,-4.205001
1583283060337,1.7389958,-4.292845,-3.5487332
1583283060388,7.952919,-7.015481,-2.2223823
1583283060437,12.145557,-6.4719696,-2.6187568
1583283060488,13.584457,-2.9388037,-0.48274836
1583283060537,13.605847,-3.9694662,3.0809672
1583283060587,12.778011,-8.020915,3.3109128
1583283060637,13.764777,-11.109037,3.7197719
1583283060687,15.474609,-9.549972,6.650121
1583283060738,17.11775,-12.078002,6.1162734
1583283060787,16.339958,-10.610735,0.83504725
1583283060838,13.39215,-9.120106,-4.903644
1583283060888,9.729115,-9.208709,-6.6202736
1583283060937,6.184969,-2.1936178,-3.2395597
1583283060988,2.9169264,0.38400346,0.370377
1583283061038,1.9513075,-0.059324503,1.3744395
1583283061087,0.013585776,-0.7523685,2.6496108
1583283061138,-1.0011475,-4.9389095,3.6619682
1583283061187,0.9302271,-9.36945,6.1619663
1583283061238,-0.4029069,-8.904093,5.9621625
1583283061287,-0.7308484,-8.918186,6.1013827
1583283061338,-0.9571341,-11.307953,5.9615135
1583283061387,-2.239414,-14.11079,4.4390793
1583283061438,-3.245954,-14.303516,0.92617726
1583283061487,-2.6955109,-10.792487,-3.6803465
1583283061538,-1.2115226,-4.9317894,-6.5036
1583283061588,1.1240536,2.0945864,-3.8955371
1583283061637,7.3601203,3.363522,1.566699
1583283061687,9.555897,2.982518,4.7597985
1583283061737,9.442312,-2.3428485,7.5467935
1583283061787,9.656071,-7.0477076,10.909646
1583283061838,11.542034,-12.307684,12.191259
1583283061887,16.156445,-14.373915,13.370307
1583283061937,16.783728,-17.02251,12.494653
