Time,accX,accY,accZ
1583283765862,7.260619,-2.907183,6.2753463
1583283765912,7.255401,-2.9509792,6.291632
1583283765963,7.2517333,-2.9582956,6.239747
1583283766013,7.272341,-2.9727435,6.2290063
1583283766062,7.270811,-3.033857,6.2379537
1583283766112,7.2805533,-3.0039113,6.2013516
1583283766163,7.2590213,-2.9630914,6.231696
1583283766213,7.26862,-3.0475185,6.2377
1583283766262,7.269609,-3.0625377,6.189359
1583283766313,7.294811,-3.0684514,6.1563325
1583283766363,7.2901115,-3.114326,6.1219115
1583283766413,7.2909927,-3.141442,6.145775
1583283766462,7.29473,-3.1150165,6.0931687
1583283766512,7.301266,-3.152383,6.0866275
1583283766563,7.309506,-3.2117,6.0854125
1583283766612,7.3131137,-3.1940644,6.0878744
1583283766662,7.3134813,-3.185495,6.0965877
1583283766713,7.292939,-3.2150457,6.0624423
1583283766762,7.3265734,-3.2613747,6.0130773
1583283766812,7.318254,-3.2212927,6.0556164
1583283766863,7.2866945,-3.2146568,6.070611
1583283766913,7.313141,-3.2251084,6.0894604
1583283766962,7.287215,-3.2108362,6.0688505
1583283767012,7.2744703,-3.2282124,6.0718007
1583283767063,7.2877197,-3.2279007,6.10401
1583283767113,7.2400403,-3.2309036,6.1024575
1583283767163,7.2456136,-3.2170591,6.1465783
1583283767212,7.2566757,-3.2427807,6.1210093
1583283767263,7.247667,-3.2279348,6.1061635
1583283767312,7.244621,-3.2309377,6.0833263
1583283767362,7.249255,-3.2618933,6.159859
1583283767413,7.199878,-3.25689,6.161594
1583283767463,7.209669,-3.269995,6.130362
1583283767513,7.206667,-3.2748387,6.1410894
1583283767562,7.2111244,-3.286442,6.121511
1583283767612,7.1844673,-3.2948709,6.1464825
1583283767663,7.1867537,-3.3002448,6.149792
1583283767712,7.2004886,-3.3080323,6.106748
1583283767762,7.1977277,-3.3314173,6.1688914
1583283767812,7.179113,-3.3211627,6.137789
1583283767863,7.2005353,-3.3346896,6.1339498
1583283767912,7.1628246,-3.3368711,6.1651435
1583283767962,7.193325,-3.3225343,6.1327868
1583283768012,7.1701994,-3.372333,6.122923
1583283768063,7.1732564,-3.3831952,6.091901
1583283768112,7.1774206,-3.3781192,6.1133204
1583283768163,7.1472793,-3.3945227,6.1468987
1583283768212,7.1904135,-3.4126375,6.102882
1583283768262,7.178442,-3.4472418,6.098202
1583283768313,7.1745715,-3.4201467,6.063829
1583283768362,7.1920924,-3.4228127,6.056845
1583283768413,7.1719933,-3.4438381,6.08894
1583283768462,7.1616397,-3.4433877,6.0673976
1583283768512,7.2014375,-3.4715977,6.043778
1583283768562,7.1891747,-3.4670997,6.095901
1583283768612,7.1794567,-3.430147,6.0913606
1583283768663,7.180506,-3.409,6.067459
1583283768712,7.184953,-3.4641032,6.0573125
1583283768762,7.090076,-3.4956958,6.1221166
1583283768812,7.0533166,-3.4608,6.173219
1583283768862,7.2108755,-3.4294865,6.162622
1583283768912,7.233325,-3.5783935,5.950628
1583283768963,7.2341285,-3.4265099,6.090628
1583283769012,7.2493196,-3.5248392,6.1098504
1583283769063,7.3589573,-3.7126813,5.967884
1583283769113,8.416209,-4.5988083,6.7900486
1583283769162,9.324529,-5.376388,8.099816
1583283769213,9.814392,-2.6075525,8.276465
1583283769263,6.8664217,-3.7806466,9.893196
1583283769313,4.2599525,-5.50465,7.5853176
1583283769363,4.482196,-8.522431,4.3468513
1583283769412,2.991707,-2.7247906,6.046069
1583283769462,1.7407529,-0.5635617,6.1290054
1583283769513,2.5230877,-2.0604672,7.383352
1583283769562,2.3233576,-2.892399,7.2025065
1583283769612,1.9235957,-2.2444584,7.420067
1583283769663,1.1846763,-1.0254476,6.749753
1583283769713,0.6711011,-1.3629162,6.7028847
1583283769762,0.7928119,-3.088488,6.792925
1583283769813,3.3175151,-6.835287,7.2203484
1583283769863,5.055245,-7.680435,7.706213
1583283769912,5.470369,-5.8441467,6.8666897
1583283769962,6.663935,-6.184491,5.5747714
1583283770012,7.645872,-6.6635895,9.264173
1583283770062,5.6546683,-3.025887,10.168894
1583283770113,5.205961,-1.4292737,10.680431
1583283770162,5.1659393,-3.08216,7.687768
1583283770212,5.188581,-3.157537,8.118819
1583283770263,5.248302,-2.9117362,8.015351
1583283770313,5.3091645,-3.1786094,7.81024
1583283770362,5.329715,-2.7389374,7.9277673
1583283770412,5.340895,-2.710542,8.017388
1583283770463,5.478929,-2.5830078,8.022309
1583283770512,5.5271597,-2.6036022,7.9530306
1583283770562,5.4768934,-2.842837,8.024492
1583283770612,5.4590135,-3.0463703,8.523628
1583283770663,5.7430124,-4.8171005,10.795904
1583283770713,6.8852353,-5.939017,14.715039
1583283770763,7.0178633,-1.2067373,11.400423
1583283770813,7.869626,-3.947754,5.2444654
1583283770862,5.3821993,-1.7255259,7.6661654
1583283770913,4.129069,-2.0252047,4.08133
1583283770962,4.7969604,-2.0160346,3.4672265
1583283771012,5.968517,-2.604072,3.0217657
1583283771063,7.351877,-3.121571,2.5753136
1583283771112,5.9132023,-4.0351443,2.6835582
1583283771162,4.7388515,-4.5795407,5.6342607
1583283771212,4.1205974,-4.8843765,7.9097986
1583283771263,3.3596745,-4.6819863,8.918356
1583283771313,6.2102923,-9.574659,7.288898
1583283771363,2.555461,-4.668019,9.04845
1583283771413,5.376217,-7.433112,7.1830177
1583283771463,7.1706676,-8.427389,6.6803474
1583283771512,5.15689,-5.5768013,4.047122
1583283771562,6.847264,-3.9564593,3.762402
1583283771613,7.845155,-3.9203203,5.0723095
1583283771663,9.754963,-3.395073,7.4992294
1583283771712,9.276796,-1.7781708,6.281017
1583283771762,7.667113,-2.9098618,5.3661633
1583283771813,8.289249,-2.5864234,5.524748
1583283771863,8.452865,-2.1733234,5.496448
1583283771913,8.537802,-1.419004,5.0914392
1583283771962,8.797784,-1.4659321,5.3745365
1583283772013,8.802053,-1.3065941,5.0024586
1583283772062,8.8576,-0.91208446,4.57882
1583283772112,8.88068,-0.31274354,3.875918
1583283772163,9.039088,-0.8477695,4.246536
1583283772212,9.291908,-0.28800243,3.6349225
1583283772263,9.390041,-0.55745614,2.3154
1583283772312,9.646899,-0.46430874,3.4911187
1583283772363,9.605277,-0.11822593,3.1372426
1583283772412,9.35798,0.2542978,3.7648733
1583283772462,9.335654,0.030706242,4.883268
1583283772513,9.310627,-0.6286139,4.5846376
1583283772562,9.364554,-0.37680936,3.9418802
1583283772613,9.387955,-0.22229555,3.579693
1583283772662,9.299718,0.1219977,3.5110984
1583283772713,9.307726,-0.3630695,4.079847
1583283772763,9.356296,-0.34231728,4.0340576
1583283772812,9.405307,-0.6486685,4.1732745
1583283772862,9.289724,-0.48372662,4.08376
1583283772912,9.380581,-0.69748926,4.082381
1583283772962,9.374902,-0.51739806,3.7763135
1583283773013,9.4264765,-0.72033364,3.8004713
1583283773062,9.420388,-0.6784632,3.7948844
1583283773113,9.435946,-0.7461047,3.537311
1583283773163,9.493501,-0.89353657,3.6793127
1583283773213,9.513751,-0.8453957,3.3899689
1583283773262,9.48451,-1.0499561,3.5420573
1583283773312,9.502243,-0.7076277,3.6867542
1583283773362,9.51674,-0.51599795,3.625435
1583283773413,9.672168,-0.5789896,3.3690178
1583283773463,9.563703,-0.38996345,2.8131657
1583283773512,9.604093,-0.60939753,3.0975075
1583283773563,9.625389,-0.78227305,3.197868
1583283773613,9.615613,-0.80221015,3.388412
1583283773662,9.575227,-0.69136983,2.8851233
1583283773713,9.563877,-1.0985402,2.9875672
1583283773763,9.544719,-1.2112536,3.1784348
1583283773812,9.614871,-1.1523935,3.2016144
1583283773863,9.581059,-0.97695315,2.7530396
1583283773912,9.713576,-1.0079561,2.813942
1583283773963,9.733135,-1.0097759,2.8983247
1583283774012,9.632888,-1.1137589,2.6524475
1583283774062,9.640345,-1.2595093,3.108872
1583283774113,9.7274685,-1.1599625,3.1755457
1583283774163,9.627743,-1.1603003,2.926681
1583283774212,9.694397,-0.947709,2.6871653
1583283774263,9.787349,-0.93687874,2.718076
1583283774313,9.633247,-1.1673658,2.9749525
1583283774363,9.683283,-1.1227024,3.019847
1583283774412,9.634747,-0.947751,2.830876
1583283774462,9.748573,-1.0808139,2.8754961
1583283774513,9.671263,-0.8650956,2.759731
1583283774562,9.646024,-0.97554463,2.8662398
