Time,accX,accY,accZ
1582686875929,0.134777,-6.117923,7.566038
1582686875949,0.201851,-5.5501895,7.6498804
1582686875970,0.3887,-5.4399967,7.8606844
1582686875989,0.4390055,-5.4687424,7.666649
1582686876010,0.4773335,-5.2291927,6.971954
1582686876030,0.48452,-4.2614107,6.3658924
1582686876049,1.1001635,-4.613549,6.71324
1582686876069,1.1384915,-6.0724087,7.685813
1582686876088,0.249761,-5.7130833,7.086938
1582686876108,0.369536,-5.9143057,6.291632
1582686876129,0.494102,-6.070013,7.1132884
1582686876148,-0.1934065,-5.969402,7.738514
1582686876169,-0.401815,-5.8280673,6.7204266
1582686876188,-0.5144035,-5.1812825,5.4939303
1582686876209,-0.9743395,-5.083067,5.060345
1582686876229,-1.010272,-5.653196,5.644847
1582686876248,-0.459307,-6.175415,6.2365355
1582686876268,-0.325159,-6.1969743,6.2365355
1582686876288,-0.3563005,-6.2784214,6.8689475
1582686876308,0.494102,-8.075047,7.848707
1582686876328,0.4533785,-7.8738246,6.9264393
1582686876348,-0.1359145,-6.8868785,6.794687
1582686876369,1.3349226,-9.378199,7.915781
1582686876388,2.329055,-10.219019,8.26792
1582686876407,1.811627,-8.079838,8.315829
1582686876428,2.4799714,-6.5131807,8.215219
1582686876447,4.1807766,-9.490787,8.574544
1582686876468,4.1951494,-10.041752,8.8476305
1582686876488,3.076451,-6.7862673,8.392486
1582686876506,3.210599,-3.957182,7.09652
1582686876527,4.2238955,-4.6255264,6.9551854
1582686876547,4.216709,-7.440239,7.374398
1582686876567,3.478895,-7.9265256,7.6163435
1582686876587,3.469313,-6.1394825,7.398353
1582686876607,3.751982,-5.116604,6.765941
1582686876628,3.5627375,-5.543003,6.583883
1582686876647,3.320792,-6.060431,6.746777
1582686876667,3.0021906,-6.0197077,7.106102
1582686876687,2.765036,-5.5980997,7.201922
1582686876707,2.980631,-5.212424,7.1276617
1582686876728,3.4142165,-5.1477456,7.283369
1582686876747,3.5292006,-5.5118613,7.503755
1582686876768,3.613043,-5.571749,7.618739
1582686876787,3.723236,-5.274707,7.633112
1582686876807,3.7447956,-4.9225683,7.4965687
1582686876828,3.7400045,-4.580012,7.254623
1582686876847,3.828638,-4.3955584,7.125266
1582686876867,3.972368,-4.843517,7.115684
1582686876887,4.0993295,-5.2435656,7.278578
1582686876906,4.3101335,-4.939337,7.4486585
1582686876927,4.3245063,-5.2771025,7.7265363
1582686876946,4.1520305,-5.9957523,7.834334
1582686876967,4.0130916,-5.998148,7.7888193
1582686876986,3.665744,-5.471138,7.796006
1582686877006,3.4237986,-5.490302,7.9565043
1582686877027,3.1363385,-5.638823,8.133772
1582686877046,2.515904,-5.5885177,8.440395
1582686877067,2.20928,-5.6795464,8.459559
1582686877086,2.319473,-5.3968773,8.263128
1582686877106,2.266772,-4.7980027,8.013996
1582686877127,2.151788,-4.642295,7.9421315
1582686877146,2.3218684,-5.0710893,7.8175654
1582686877166,2.7003574,-5.33699,7.7073727
1582686877186,2.889602,-4.95371,7.7984014
1582686877206,3.1650846,-4.9465237,7.930154
1582686877227,3.5100365,-5.5885177,7.934945
1582686877245,3.766355,-5.849627,8.045138
1582686877267,3.8645706,-5.787344,7.934945
1582686877286,4.015487,-5.8089037,7.819961
1582686877305,4.3867893,-5.8616047,7.690604
1582686877326,4.614362,-5.916701,7.4438677
1582686877346,4.6263394,-6.041267,7.09652
1582686877366,4.815584,-6.218534,6.8785295
1582686877386,4.7604876,-6.012521,6.756359
1582686877405,4.65269,-5.840045,6.6054425
1582686877426,4.820375,-5.7849483,6.478481
1582686877445,4.8850536,-5.5885177,6.2700725
1582686877465,4.6790404,-5.00162,6.0353136
1582686877486,4.897031,-4.4338865,6.291632
1582686877505,5.1389766,-4.326089,6.76115
1582686877526,5.0527387,-4.7357197,7.273787
1582686877785,3.7879145,-4.790816,6.981536
1582686877805,3.8741524,-4.9058,7.1851535
1582686877824,3.651371,-4.388372,7.4199123
1582686877845,3.7064674,-4.2757835,7.637903
1582686877864,3.584297,-4.484192,7.848707
1582686877884,3.5292006,-4.680623,8.018787
1582686877905,3.7400045,-4.6351085,8.035556
1582686877925,3.819056,-4.57043,8.105025
1582686877945,3.8118694,-4.4434686,8.265524
1582686877964,3.962786,-4.6303177,8.126585
1582686877984,4.168799,-4.85789,7.8750577
1582686878004,4.2526417,-4.5105424,7.6690445
1582686878024,4.3724165,-4.23506,7.62353
1582686878044,4.7006,-4.709369,7.819961
1582686878064,4.992851,-5.1333723,8.196054
1582686878084,5.021597,-5.2052374,8.478724
1582686878104,4.9712915,-5.217215,8.311039
1582686878124,4.8371434,-5.063903,7.9421315
1582686878144,4.7006,-4.8746586,7.604366
1582686878163,4.786838,-5.006411,7.077356
1582686878184,5.218028,-6.5994186,6.6964717
1582686878203,5.716292,-7.5528274,6.1886253
1582686878223,5.620472,-6.568277,6.646166
1582686878244,5.3018703,-5.873582,7.005491
1582686878264,5.007224,-5.725061,6.5048313
1582686878284,4.590407,-5.5070705,6.248513
1582686878303,4.3388796,-5.1189995,5.8963747
1582686878323,4.2334776,-5.2866845,5.9394937
1582686878344,4.0993295,-5.3106394,6.6006513
1582686878363,3.929249,-5.011202,6.6868896
1582686878384,3.852593,-5.250752,6.5431595
1582686878403,3.732818,-5.2339835,6.689285
1582686878424,3.5004544,-4.7740474,6.914462
1582686878444,3.517223,-4.680623,6.799478
1582686878463,3.435776,-5.284289,6.5862784
1582686878483,3.210599,-5.801717,6.8210373
1582686878502,3.133943,-6.065222,6.976745
1582686878523,3.316001,-6.0292897,6.7395906
1582686878543,3.589088,-5.974193,6.540764
1582686878563,3.6058564,-6.9539523,6.679703
1582686878583,3.6106474,-7.6055284,6.9983044
1582686878602,3.4908724,-6.807827,7.0557966
1582686878622,3.565133,-6.3167496,6.861761
1582686878643,3.378284,-6.7718945,6.866552
1582686878662,2.923139,-6.4604797,6.7012625
1582686878682,2.8967886,-5.8759775,6.3754745
1582686878702,2.913557,-5.7562027,6.3036094
1582686878721,2.9686534,-6.3790326,6.559928
1582686878742,2.884811,-6.7096114,6.593465
1582686878761,2.923139,-6.472457,6.5000405
1582686878782,3.244136,-6.252071,6.435362
1582686878801,3.5435736,-6.2305117,6.449735
1582686878822,3.766355,-6.4748526,6.4856677
1582686878842,3.713654,-6.544322,6.373079
1582686878861,3.751982,-6.161042,6.1982074
1582686878882,4.0418377,-5.8616047,6.358706
1582686878884,3.9790974,-5.929489,6.5405273
1582686878921,4.132962,-6.6636577,6.945795
1582686879122,4.1920905,-6.072988,7.453658
1582686879301,4.1328664,-5.5980997,7.728932
1582686879320,4.0083003,-5.5310254,7.695395
1582686879340,4.4346995,-5.0423436,7.5157323
1582686879361,4.4394903,-5.1669097,7.154012
1582686879380,4.2861786,-5.5022793,6.464108
1582686879401,4.3628345,-5.787344,6.2269535
1582686879420,4.475423,-6.1538553,6.4856677
1582686879440,4.360439,-6.117923,6.8066645
1582686879461,4.1041207,-5.840045,6.8306193
1582686879479,3.9843454,-5.619659,6.6198153
1582686879500,4.034651,-5.490302,6.5287867
1582686879519,4.096934,-5.471138,6.7156353
1582686879539,3.9603906,-5.5022793,7.019864
1582686879560,3.7927055,-5.471138,7.216295
1582686879579,3.823847,-5.566958,7.2186904
1582686879600,3.9364355,-5.8855596,7.1851535
1582686879620,4.1137023,-6.237698,7.2666006
1582686879639,4.264619,-6.4077783,7.4247036
1582686879660,4.1664033,-6.1826015,7.3672113
1582686879679,4.096934,-5.9334693,7.1084976
1582686879700,4.049024,-5.6939197,6.80906
1582686879719,4.0945387,-5.557376,6.670121
1582686879739,4.2238955,-5.581331,6.6054425
1582686879759,4.2191043,-5.5980997,6.627002
1582686879847,4.2806063,-5.773624,6.911764
1582686880046,4.5005326,-6.676311,7.2480183
1582686880096,4.144106,-5.8992095,5.3339286
