Time,accX,accY,accZ
1582687202821,9.745058,-2.0925946,-1.5937722
1582687202871,9.705007,-2.083176,-1.5740507
1582687202922,9.705325,-2.0628667,-1.5516833
1582687202972,9.691259,-2.0382462,-1.5544634
1582687203022,9.695742,-2.099658,-1.5493073
1582687203071,9.767138,-2.1710482,-1.6169597
1582687203122,9.718315,-2.02955,-1.6510365
1582687203172,9.711456,-2.0447326,-1.5785351
1582687203221,9.720041,-2.0590777,-1.5588557
1582687203272,9.674797,-2.05741,-1.5634518
1582687203322,9.755723,-2.094874,-1.6380277
1582687203372,9.712123,-2.0446162,-1.5951668
1582687203422,9.747113,-2.0351832,-1.570793
1582687203471,9.711681,-2.0771444,-1.5900894
1582687203522,9.693836,-2.0377207,-1.5581728
1582687203571,9.709105,-2.1387553,-1.5674484
1582687203621,9.719551,-2.1168242,-1.6054174
1582687203672,9.710516,-1.960641,-1.5237406
1582687203721,9.735714,-2.0599616,-1.590194
1582687203771,9.692529,-2.1534693,-1.6014929
1582687203821,9.699302,-2.0689795,-1.5034835
1582687203871,9.763151,-2.0609393,-1.5458546
1582687203921,9.717685,-2.0695517,-1.5780046
1582687203972,9.698488,-2.0588217,-1.550574
1582687204021,9.716255,-2.0896385,-1.5541135
1582687204071,9.712358,-2.0993936,-1.5459144
1582687204121,9.725027,-2.0942209,-1.5785174
1582687204171,9.735661,-2.0373292,-1.5363833
1582687204221,9.729652,-2.0967736,-1.5407528
1582687204272,9.6881895,-2.051196,-1.593067
1582687204321,9.716404,-2.0426385,-1.592682
1582687204372,9.775991,-2.1465335,-1.5790089
1582687204421,9.693891,-2.0119128,-1.5547405
1582687204471,9.711047,-1.9846001,-1.4892758
1582687204522,9.763905,-2.1294022,-1.5839896
1582687204572,9.720984,-2.084104,-1.5438825
1582687204621,9.69643,-2.0683353,-1.501327
1582687204672,9.725632,-2.0407774,-1.5498774
1582687204722,9.752091,-2.005144,-1.4991035
1582687204771,9.746702,-2.069182,-1.494056
1582687204821,9.681776,-2.0915082,-1.5116453
1582687204871,9.697581,-2.0213068,-1.5030136
1582687204921,9.77559,-2.095728,-1.5401741
1582687204972,9.728221,-2.0645611,-1.4826155
1582687205021,9.7355385,-1.9893389,-1.494619
1582687205072,9.71071,-2.0427198,-1.5061781
1582687205121,9.745089,-2.081425,-1.5028427
1582687205171,9.704167,-2.0879214,-1.5403886
1582687205221,9.747374,-1.983171,-1.5260465
1582687205271,9.7351,-2.0351503,-1.4910367
1582687205321,9.746442,-2.0529196,-1.5054821
1582687205371,9.692992,-2.0601597,-1.5381739
1582687205421,9.712875,-2.0596836,-1.5096561
1582687205472,9.793376,-2.050364,-1.5671465
1582687205522,9.719647,-2.024529,-1.5512283
1582687205571,9.757657,-2.0255048,-1.5844573
1582687205622,9.748523,-2.069616,-1.6013097
1582687205671,9.687278,-2.0033624,-1.5104558
1582687205721,9.721266,-2.0488608,-1.6216706
1582687205771,9.75572,-2.0302188,-1.6243645
1582687205822,9.725277,-1.982543,-1.5402365
1582687205871,9.713565,-2.003297,-1.5831928
1582687205921,9.706693,-2.047213,-1.5930917
1582687205971,9.717556,-2.0576084,-1.6009347
1582687206021,9.7590275,-2.0132487,-1.6732136
1582687206071,9.7150345,-1.9983169,-1.6666536
1582687206121,9.705452,-2.0450683,-1.5893344
1582687206171,9.716297,-2.073149,-1.6166093
1582687206222,9.714106,-1.9481595,-1.6284419
1582687206271,9.728285,-1.9522407,-1.6168057
1582687206322,9.730667,-2.0430477,-1.6561359
1582687206371,9.712377,-1.9952731,-1.664214
1582687206421,9.725322,-2.0010018,-1.6450744
1582687206472,9.737216,-2.036125,-1.6988825
1582687206522,9.690253,-1.9896398,-1.6419468
1582687206572,9.749535,-2.0249522,-1.6712717
