Time,accX,accY,accZ
1582686461422,3.6498754,-3.9538257,8.287206
1582686461472,3.614073,-3.987551,8.302445
1582686461521,3.56997,-3.9967194,8.332575
1582686461571,3.5962746,-3.9673207,8.345484
1582686461621,3.6067853,-3.957302,8.31032
1582686461671,3.623187,-3.987623,8.331473
1582686461722,3.5879574,-4.003578,8.311168
1582686461772,3.5854423,-3.99801,8.341493
1582686461821,3.5962746,-3.98808,8.329126
1582686461872,3.5832846,-3.9896765,8.309565
1582686461921,3.5521383,-3.9886606,8.3202715
1582686461972,3.5384626,-4.028052,8.371012
1582686462021,3.5781674,-3.9897685,8.300487
1582686462071,3.566616,-4.0198264,8.304023
1582686462122,3.5701523,-4.004016,8.328964
1582686462171,3.551652,-3.992503,8.345468
1582686462221,3.5624747,-3.99513,8.336367
1582686462271,3.5487576,-3.999908,8.326158
1582686462321,3.5702956,-4.016517,8.354067
1582686462372,3.5800323,-3.975487,8.311576
1582686462422,3.546306,-4.013734,8.348337
1582686462472,3.5749724,-3.9968004,8.326297
1582686462522,3.543348,-3.9969444,8.326125
1582686462572,3.5419128,-4.052297,8.386622
1582686462621,3.552798,-4.003315,8.320978
1582686462671,3.5532649,-4.014674,8.326826
1582686462721,3.5352573,-4.0168586,8.334993
1582686462771,3.5300274,-4.02903,8.348177
1582686462822,3.513048,-4.0309863,8.337161
1582686462871,3.5349464,-4.021903,8.3398695
1582686462921,3.528043,-4.0420046,8.337919
1582686462971,3.529388,-4.0174446,8.335181
1582686463022,3.5380642,-4.0316834,8.331402
1582686463071,3.5290518,-4.0145254,8.332444
1582686463121,3.5358162,-4.016784,8.346685
1582686463171,3.5176876,-4.0113792,8.351007
1582686463221,3.5314105,-4.039503,8.355535
1582686463271,3.567818,-4.0151763,8.285578
1582686463321,3.4947827,-4.017178,8.366472
1582686463372,3.5073547,-3.9938293,8.333064
1582686463421,3.515546,-4.033509,8.344875
1582686463471,3.5378366,-4.0056534,8.357795
1582686463522,3.5043056,-4.023092,8.307194
1582686463572,3.4895873,-4.067056,8.368191
1582686463622,3.5131009,-4.0516644,8.31778
1582686463672,3.4823961,-4.050422,8.334768
1582686463721,3.4929097,-4.0198746,8.3467655
1582686463771,3.481417,-4.048508,8.358519
1582686463821,3.4582944,-4.0529366,8.338211
1582686463871,3.4934826,-4.1321654,8.358847
1582686463921,3.5099852,-4.0155973,8.287614
1582686463972,3.4695532,-4.003081,8.353011
1582686464022,3.436973,-4.051804,8.329005
1582686464071,3.474796,-4.080669,8.369982
1582686464121,3.4714196,-4.0124316,8.327723
1582686464171,3.4284873,-4.054443,8.33581
1582686464221,3.4497342,-4.0894856,8.356764
1582686464271,3.4286807,-4.085767,8.319338
1582686464322,3.3856292,-4.15371,8.401602
1582686464372,3.4909973,-4.0567713,8.294679
1582686464421,3.4090958,-4.066694,8.375405
1582686464471,3.3938835,-4.0891166,8.354498
1582686464521,3.4721344,-4.1157217,8.318831
1582686464572,3.4663718,-4.058429,8.286937
1582686464621,3.4159987,-4.0820103,8.3538065
1582686464671,3.451124,-4.0934353,8.326437
1582686464721,3.4130485,-4.102387,8.355121
1582686464772,3.4426978,-4.0810375,8.312363
1582686464822,3.4266508,-4.0925417,8.324014
1582686464872,3.4575834,-4.099455,8.356084
1582686464921,3.4538343,-4.0639663,8.3111315
1582686464972,3.4506884,-4.0887756,8.338341
1582686465021,3.4579787,-4.0910196,8.315409
1582686465071,3.4146466,-4.1222615,8.361789
1582686465122,3.4477534,-4.113028,8.364378
1582686465171,3.4477534,-4.0678163,8.292372
1582686465221,3.4463663,-4.0901937,8.32516
1582686465271,3.441369,-4.110072,8.350147
1582686465322,3.4373457,-4.115823,8.336482
1582686465371,3.4237068,-4.096121,8.325056
1582686465421,3.4255862,-4.106069,8.351029
1582686465471,3.4252663,-4.1149178,8.323189
1582686465522,3.448475,-4.108811,8.322294
1582686465571,3.448162,-4.096267,8.32515
1582686465621,3.4314191,-4.095103,8.326204
1582686465672,3.3720212,-4.1185665,8.32421
1582686465722,3.4467087,-4.1792493,8.368224
1582686465771,3.4367373,-4.0763884,8.311783
1582686465822,3.4250154,-4.1168623,8.319802
1582686465871,3.4480128,-4.093083,8.321657
1582686465921,3.4090774,-4.1483502,8.359827
1582686465972,3.4060745,-4.105219,8.303865
1582686466021,3.4437072,-4.1096616,8.3216715
