Time,rotX,rotY,rotZosboxe
1582685912921,0.0341455,0.01447893,-0.01698862
1582685912971,0.057401747,0.022226986,-0.019259393
1582685913022,0.013292039,0.017614525,-0.009186419
1582685913071,0.057209738,0.029602155,-0.0073478613
1582685913122,-0.045400284,-0.0016441424,-0.008751215
1582685913171,0.006327058,-0.0037260763,-0.00291313
1582685913221,0.04565259,-0.0033553848,-0.016118709
1582685913271,0.15148045,-0.004640246,-0.04140529
1582685913322,0.15813251,-0.0060405107,-0.043584853
1582685913371,0.16481805,-0.008264887,-0.046625834
1582685913421,0.23865215,-0.001483378,-0.042298723
1582685913471,0.18448083,-0.007504617,-0.025294648
1582685913522,0.17053542,-0.014173034,-0.020797957
1582685913571,0.05685385,-0.013960584,-0.0037913024
1582685913621,0.07630661,-0.0073278174,0.012335252
1582685913671,0.015582405,-0.0035442486,3.606486E-4
1582685913722,0.04151621,-0.0024731895,0.009989776
1582685913771,0.021900224,-0.005416346,0.01476861
1582685913821,-0.044651583,-0.0073870644,0.010146007
1582685913871,-0.030216798,-0.0028327731,0.00810555
1582685913921,0.02771061,-0.002194054,-0.0023245453
1582685913972,0.018299546,-0.0016927472,0.0046792473
1582685914022,0.0069663906,-2.8284173E-4,0.007122393
1582685914071,0.0065505262,8.538002E-4,0.0056068697
1582685914121,0.009428215,-0.0022243015,-0.0012982986
1582685914172,-0.0042189555,-0.0072343433,-0.0030265716
1582685914221,-0.018342126,-0.004507756,0.022390973
1582685914271,0.01818015,0.0023820824,0.027207728
1582685914321,-0.06488124,-0.014103142,0.012458958
1582685914371,-0.059050363,-0.0034465352,0.02403998
1582685914422,-0.004513519,0.0019162796,0.016241748
1582685914471,0.041277938,-0.0020902753,-0.0068162237
1582685914521,0.010666844,-0.0010897382,-0.0029920489
1582685914571,-0.00574967,0.0020713045,0.0071283705
1582685914621,0.023602886,0.0022076415,0.0011980128
1582685914671,0.018789208,-1.427792E-4,0.005127924
1582685914722,0.0042708805,0.0017740959,0.008972609
1582685914771,-0.0026923188,-0.004349514,-0.006808072
1582685914821,0.042402357,-0.0062778955,-0.0036928696
1582685914871,0.062135197,-0.004577731,-7.831298E-4
1582685914921,0.038678896,-0.0044711996,4.622573E-5
1582685914971,0.021544628,-0.0034975754,-0.0045563173
1582685915021,-0.0091612805,-0.0015843483,0.004347242
1582685915071,-0.025497772,-0.0043592295,-0.0015122197
1582685915121,-0.015931489,0.0040488,0.023711871
1582685915171,-0.014532635,-4.689237E-4,0.0061429436
1582685915221,0.012957417,-0.003992184,-0.0050710435
1582685915272,-0.019840272,0.0049610203,0.028483044
1582685915321,-0.01711955,0.004221875,0.013465714
1582685915372,-0.004181969,-0.0055361995,-0.006693802
1582685915421,0.016137987,-0.0015766742,0.0023571108
1582685915471,8.463373E-4,8.507436E-4,0.008789644
1582685915521,-0.0018638552,-7.451656E-4,0.0024030753
1582685915571,0.0034312073,-7.3013455E-4,-0.0066361083
1582685915622,-0.02180638,-7.603215E-4,-0.0069151907
1582685915671,-0.035298694,-0.0022332072,-0.013263149
1582685915722,-0.01621517,0.005588281,0.007543472
1582685915772,0.034195855,3.016824E-4,-0.022041075
1582685915821,0.0435081,-2.1119975E-4,-0.023357294
1582685915872,-0.0028690593,-0.005590711,-0.018095687
1582685915922,0.025015336,-0.0049905432,-0.020743452
1582685915971,0.015940286,0.0024861342,0.0026208744
1582685916022,-0.012679787,4.7168136E-4,-0.0061163516
1582685916072,-0.014919832,0.0016219127,-0.008195717
1582685916122,-0.06335064,-0.0064735515,-0.0077980314
1582685916171,-0.0366525,-0.007565327,-0.0052225757
1582685916222,-0.024795558,-0.0048945127,0.005831963
1582685916272,-0.033733103,-0.002438445,-0.0023991857
1582685916321,0.024800584,-0.006443562,-0.019348223
1582685916371,0.018681549,-0.010448678,-0.014388174
1582685916422,-0.014731341,-0.0018389672,0.005378924
1582685916472,-0.04154171,0.0070535177,0.022171166
1582685916521,-0.003842991,0.0033014102,0.012632091
1582685916572,0.022532513,0.0034611505,0.01588982
1582685916622,0.015201371,0.0055568647,0.010460366
1582685916671,0.036124498,0.010813799,0.0027868687
1582685916721,0.038465783,-0.0022077989,-0.012231328
1582685916771,0.046043396,-0.0053955894,-0.019209715
1582685916822,0.05384916,-0.0044711996,-0.01607744
1582685916872,0.078175865,-0.00395138,-0.022992363
