Time,rotX,rotY,rotZosboxe
1582685852922,1.4090848,-1.9103384,-2.1768506
1582685852971,1.2280791,-1.1317332,-1.5643964
1582685853022,0.35280406,-0.29865554,-1.0191718
1582685853072,-0.17950107,0.5014272,-0.6087135
1582685853121,0.012260206,1.2303023,-0.110794306
1582685853172,0.8193397,1.7787732,0.72366416
1582685853222,1.47639,2.0855248,1.6801147
1582685853271,1.3802172,2.4460506,2.3457706
1582685853321,1.0316305,2.719992,2.5432804
1582685853372,0.42694062,2.6997538,2.5146995
1582685853421,-0.27769125,2.3174462,2.6587138
1582685853471,-0.7915024,1.7888584,2.7251325
1582685853521,-0.82880974,1.2796475,2.495848
1582685853572,-0.14961098,0.56560445,1.778611
1582685853621,0.8690779,-0.14733942,0.737526
1582685853672,1.2953439,-0.86064464,-0.31858143
1582685853722,0.96550953,-1.6384915,-1.2338201
1582685853771,0.37033778,-2.1274476,-1.9154819
1582685853821,0.68162173,-2.4969087,-2.094794
1582685853871,0.9842144,-2.5686376,-1.8624322
1582685853921,0.89145494,-2.3566968,-1.8903357
1582685853971,0.8698654,-2.1295755,-2.092993
1582685854022,1.178894,-2.124089,-1.9407401
1582685854072,1.7151719,-1.8488072,-1.526363
1582685854121,1.265373,-1.1405381,-0.9784445
1582685854171,0.098095305,-0.46594688,-0.47344214
1582685854221,-0.69235617,0.13537005,-0.13837442
1582685854272,-0.67594314,0.6849964,0.06758846
1582685854321,-0.0147114415,1.1637609,0.25870663
1582685854371,1.3320777,1.8190333,0.86473286
1582685854421,1.7124016,1.9025154,1.735957
1582685854471,1.5861514,2.0566435,2.1922688
1582685854521,0.80956405,2.0330079,2.3920581
1582685854571,0.5790289,1.7979709,2.7293262
1582685854622,0.13456605,1.53409,3.0288265
1582685854672,-0.3527248,1.1946826,3.0422783
1582685854722,-0.31434578,0.5499566,2.628287
1582685854772,0.26731715,-0.13775764,1.7258903
1582685854821,0.8378926,-0.7379546,0.52861995
1582685854872,0.88831466,-1.2584833,-0.9459046
1582685854922,0.28455806,-1.6696812,-2.302276
1582685854971,0.21140887,-1.7597493,-2.8848348
1582685855021,0.238991,-1.6916053,-2.8610725
1582685855071,-0.31377965,-1.5894612,-2.8252442
1582685855121,-0.6651638,-1.4865134,-3.0465193
1582685855172,0.10268327,-1.5999241,-3.1192915
1582685855221,1.2394972,-1.4655503,-2.6819808
1582685855271,1.3114233,-0.9992843,-1.8006868
1582685855322,0.26659814,-0.5228675,-0.78616804
1582685855371,-0.26324284,-0.03648075,-0.07593045
1582685855422,-0.12993686,0.5863441,0.2958181
1582685855471,0.44344977,1.1384454,0.68814003
1582685855522,1.8228201,1.6400371,1.4751457
1582685855571,3.1492,1.6372106,2.3509004
1582685855622,3.2880301,1.7668592,2.8033504
1582685855672,2.0134106,1.0454355,2.7114763
1582685855721,1.3584216,0.5858376,2.6600523
1582685855771,1.1935022,0.7272994,2.7175674
1582685855821,1.0441113,0.876757,2.4840207
1582685855872,0.9265566,0.90518135,1.954956
1582685855922,0.50674915,0.83940023,1.3086045
1582685855971,0.0031530184,0.39636073,0.6289302
1582685856022,-0.48334152,-0.2768554,0.0030415985
1582685856071,-0.7162956,-0.9346555,-0.7079241
1582685856122,-0.47781873,-1.4048773,-1.4224207
1582685856172,-0.23083717,-1.5364025,-2.1624832
1582685856222,0.19366945,-1.164713,-2.6347716
1582685856272,0.08770842,-0.90062535,-2.4644098
1582685856322,-0.43542233,-0.8844744,-2.1469595
1582685856371,-0.46253034,-0.97858274,-1.9350089
1582685856421,-0.096191026,-0.98499984,-1.7079089
1582685856471,0.09208386,-0.84391093,-1.426378
1582685856522,-0.382881,-0.59145296,-1.0460936
1582685856571,-1.0495037,-0.34972325,-0.51231164
1582685856621,-0.8971706,-0.16596004,0.14776085
1582685856671,-0.11397917,0.20712315,0.9270814
1582685856721,0.2659253,0.34066027,1.880464
1582685856771,0.7925487,0.2462718,2.7815158
1582685856822,2.6343474,0.097607024,2.8426623
1582685856871,4.151617,0.04376894,1.954336
1582685856921,1.9336227,0.42894217,2.313353
1582685856972,0.53055257,0.8369236,2.344044
1582685857022,0.084630184,1.1534325,1.781818
1582685857071,0.12569845,1.2901604,1.189669
1582685857121,-0.036791172,0.70696384,0.6086306
1582685857172,0.309789,-0.036780875,-0.15093818
1582685857222,0.13467152,-0.5063707,-1.0646969
1582685857271,-0.63654083,-0.6580519,-2.017598
1582685857321,-1.1343462,-0.4438154,-2.6585546
1582685857371,-0.9317684,-0.034091253,-2.7611232
1582685857421,-1.930665,-0.02616379,-2.093229
1582685857471,-3.5626106,0.4602261,-1.2325994
1582685857521,-2.2494562,-0.22571243,-1.6660722
1582685857571,-1.1871537,-0.46597385,-2.1250885
1582685857622,-0.8220202,-0.22650494,-2.129477
1582685857672,-0.6273233,-0.13859831,-1.8542212
1582685857722,-0.6464989,-0.23783618,-1.4130262
1582685857772,-0.023627646,-0.15126921,-0.8050053
1582685857821,0.414148,0.20701246,0.13600376
1582685857872,1.1392217,0.370838,1.1685516
1582685857921,2.6280277,0.6373264,2.0801108
1582685857972,3.3186374,0.9282104,2.6960702
1582685858021,2.9581351,1.3260157,3.0134318
1582685858071,1.8053246,1.3751034,3.1389322
1582685858122,1.170867,1.2788789,3.1271513
1582685858172,0.91843414,1.2979631,2.932112
1582685858221,0.5672691,1.1217191,2.5110557
1582685858271,0.36841166,0.7225357,1.8687354
1582685858322,0.22594608,0.36840895,1.1433873
1582685858372,-0.04728011,-0.102993056,0.353251
1582685858422,-0.33668947,-0.69398755,-0.5963182
1582685858471,-0.6431488,-1.3204187,-1.71484
1582685858521,0.22285368,-1.5391248,-2.7166762
1582685858571,1.1928616,-1.9822259,-3.1151109
1582685858621,1.634478,-2.2348938,-3.113029
1582685858671,1.832918,-2.2696812,-3.098296
1582685858722,2.08559,-2.3540106,-2.9758961
1582685858772,2.4483597,-2.1874287,-2.5382051
1582685858821,2.4928737,-1.595137,-1.7506468
1582685858871,1.7702055,-0.8121992,-0.86431354
1582685858922,1.0222759,0.08614371,-0.31261075
1582685858971,1.0734683,1.1761472,-0.020416621
1582685859022,1.3426147,2.106129,0.24509183
1582685859071,1.5838724,2.5163398,0.8068834
1582685859121,1.5688437,2.431301,1.2194867
1582685859171,1.5900964,2.761935,1.481905
1582685859222,1.2814887,3.062981,1.7253722
1582685859271,0.43804035,2.9042645,2.174273
1582685859321,-0.38701257,2.4749923,2.6718478
1582685859371,-1.2151783,1.983738,2.8814564
1582685859421,-1.0352972,1.1909437,2.50454
1582685859472,-0.14127524,0.30280048,1.6544567
1582685859521,0.34901145,-0.44342545,0.73669374
1582685859571,0.0013297123,-1.0737122,-0.09280726
1582685859622,-0.30075166,-1.5845529,-0.86763793
1582685859671,-1.0862769,-1.7310627,-1.4781047
1582685859722,-0.6409013,-1.8576374,-2.1598413
1582685859771,0.67351425,-2.0494804,-2.5213199
1582685859821,1.6160862,-2.1187778,-2.5752137
1582685859872,1.7737125,-2.2053006,-2.5906
1582685859921,1.6946006,-2.2409542,-2.4051442
1582685859971,1.4927394,-1.9749259,-2.0112147
1582685860022,0.93730325,-1.3571684,-1.4537222
1582685860071,0.067091696,-0.67142934,-0.8705871
1582685860121,-0.62653095,0.13848461,-0.46488583
1582685860172,-0.6896946,0.992642,-0.1259379
1582685860222,-0.4740525,1.1858332,0.39732936
1582685860271,0.4582317,1.1371326,1.043878
1582685860322,1.1925083,1.1704829,1.8285133
1582685860371,2.0516179,1.4037886,2.493566
1582685860421,1.7572078,1.4704429,2.823036
1582685860471,0.6592464,1.133001,2.841338
1582685860521,0.1778111,0.854288,2.952247
1582685860571,0.09341498,0.7362403,2.900524
1582685860621,0.32239377,0.51846796,2.4232106
1582685860671,0.8642708,0.07962825,1.4873092
1582685860722,1.1309946,-0.28948447,0.50320566
1582685860771,0.7841356,-0.6265685,-0.40489092
1582685860822,0.27598938,-0.9673632,-1.2516736
1582685860872,-0.13154523,-1.0934832,-1.8191172
1582685860921,0.030445937,-1.286999,-2.07582
