Time,accX,accY,accZ
1582687132472,10.3694515,-0.06331043,0.08719207
1582687132522,9.153164,-0.5593976,-0.4909648
1582687132571,7.6419797,-1.9395463,-0.17880455
1582687132622,7.34343,-2.7166002,6.95514E-4
1582687132671,8.709074,-2.4621835,-0.9676886
1582687132721,9.898328,-2.049489,-1.6029223
1582687132771,10.266211,-1.4284055,-1.5215294
1582687132822,12.671222,-1.0350045,-1.8717849
1582687132872,15.294667,-2.7055092,-3.401179
1582687132921,13.162632,-2.270031,-4.129486
1582687132972,10.880421,-0.43247265,-3.6981502
1582687133022,7.4586287,0.8534451,-3.3231251
1582687133072,7.260673,1.0544521,-2.5502565
1582687133122,7.5621905,-0.05338648,-1.4208897
1582687133171,9.318776,-0.14655252,-1.3492749
1582687133221,11.04205,1.090664,-2.145346
1582687133271,10.926994,1.5916631,-1.5991113
1582687133322,12.662669,1.3059707,-0.6446868
1582687133372,14.831712,0.6588725,-2.2523925
1582687133421,13.862872,-1.6712872,-2.340146
1582687133471,9.781192,-3.2677882,1.0249116
1582687133521,7.182336,-0.5437517,0.40985262
1582687133571,7.2030363,-0.27483034,-1.2302027
1582687133622,8.264156,-1.6348906,-1.3554552
1582687133672,9.790241,-2.380075,-0.4890316
1582687133722,9.9982195,-2.3615253,0.13478702
1582687133772,11.493507,-2.5185227,-0.88375664
1582687133821,14.773218,-2.5034244,-2.4197567
1582687133871,15.523901,-2.9997663,-2.3216898
1582687133922,13.008663,-1.7033823,-3.374324
1582687133972,11.188018,0.06130433,-3.35488
1582687134022,9.190521,1.9223133,-2.0139399
1582687134071,7.3282056,1.1572015,-0.4366554
1582687134121,7.8409786,-0.4504984,-0.5478393
1582687134172,8.978794,0.22333932,-2.8139915
1582687134222,11.14104,1.1543889,-3.035295
1582687134271,12.642718,0.73900795,-1.2067947
1582687134321,14.666166,-0.07605502,-1.2100873
1582687134371,10.856354,-1.584267,-0.23872292
1582687134421,9.391143,-2.7763104,1.3460046
1582687134471,9.554584,-2.1796963,0.46622765
1582687134521,9.346027,-1.9790003,-0.16535234
1582687134572,8.8688755,-1.6698887,1.0282204
1582687134621,8.821281,-2.2786887,0.9039853
1582687134671,9.314265,-2.9870045,0.6876441
1582687134721,11.106617,-2.9335115,-0.40566513
1582687134772,13.891838,-2.4485905,-2.352396
1582687134821,17.539465,-1.7861338,-1.6915009
1582687134872,13.597019,-1.2262973,-2.024571
1582687134922,11.475164,-0.19274008,-3.2478874
1582687134971,9.104499,1.2142457,-2.4567766
1582687135022,7.954912,1.0385488,-1.5486206
1582687135071,8.437868,0.017240733,-1.9884856
1582687135122,8.733696,0.6657711,-2.3888574
1582687135172,9.623865,0.39925164,-1.9666927
1582687135222,10.936029,0.4475812,-1.3480624
1582687135272,13.6101055,0.43699008,-1.1983709
1582687135322,13.121162,0.803213,-1.70014
1582687135372,10.686565,-2.6302652,1.023716
1582687135421,10.551361,-2.9649386,1.8376324
1582687135471,10.346154,-2.4665377,-0.16849577
1582687135521,9.217162,-1.9309709,0.09219718
1582687135572,8.438267,-1.3813746,1.3105307
1582687135621,8.27976,-2.222183,0.91185653
1582687135671,8.228416,-2.671085,0.011099428
1582687135722,10.110044,-2.4842002,-0.95421034
1582687135772,16.954824,-1.677199,-3.7098389
1582687135821,18.459898,-1.922866,-3.3039293
1582687135871,11.240356,-0.31079957,-3.0025349
1582687135921,9.632576,-0.4141822,-2.4677649
1582687135971,9.649686,-1.0187933,-2.5254452
1582687136021,9.051066,-0.46487746,-2.6450675
1582687136072,9.204461,-0.122668475,-2.5737238
1582687136122,9.585867,0.76590025,-2.745099
1582687136171,10.611662,1.3184383,-2.184642
1582687136222,11.37022,1.8366208,-0.69490004
1582687136272,13.912285,0.6492532,-0.851141
1582687136321,13.41877,-0.02754289,-1.4339789
1582687136371,11.091492,-1.951161,1.1814772
1582687136422,10.024591,-1.1913012,0.88298404
1582687136472,9.288682,-0.59891164,-0.043253638
1582687136522,9.12397,-1.4491012,0.047470197
1582687136571,8.991879,-1.6158693,0.069241814
1582687136622,9.253123,-2.0432763,0.14232069
1582687136671,10.23529,-2.8094347,-0.35793144
1582687136721,12.308027,-2.9006436,-0.9326859
1582687136772,14.578275,-2.7888436,-0.5464511
1582687136821,12.326124,-3.5458887,0.8538576
1582687136871,11.663066,-2.4807045,-1.1315329
1582687136922,13.504605,-0.5528263,-2.015451
1582687136971,12.152031,0.7207034,-0.40096557
1582687137022,9.685973,0.66743064,0.15207851
1582687137072,7.806582,-0.17389834,-0.44116768
1582687137121,7.6161895,-0.49920896,-1.2169986
1582687137171,8.6758375,0.49610704,-1.4757463
1582687137222,11.144204,0.11969364,-1.746994
1582687137272,14.247876,0.13839072,-2.3073487
1582687137321,12.409915,-0.70730716,-1.9195881
1582687137372,10.097383,-2.9267144,1.2431479
1582687137422,10.304398,-2.6226768,0.9329754
1582687137471,9.245183,-1.8053552,-0.413635
1582687137522,8.847149,-1.4483764,0.16694367
1582687137571,9.166273,-2.2327714,0.118023194
1582687137621,9.308555,-2.5217676,0.14475936
1582687137671,9.587656,-3.0534742,0.61451787
1582687137721,11.234407,-2.826633,0.23246467
1582687137771,15.650656,-2.5080414,-0.9859232
1582687137821,15.747264,-2.2488027,-1.7686588
1582687137871,11.963365,-0.7411123,-3.13225
1582687137922,10.765402,-0.026548222,-2.80505
1582687137971,8.610567,-0.68660724,-2.3131716
1582687138022,8.045246,-0.2810675,-2.5563056
1582687138072,7.8099475,0.18015826,-2.4609587
1582687138122,8.91698,-0.16991791,-2.305911
1582687138171,10.200605,0.27482417,-1.7350384
1582687138222,11.970903,0.10339276,-1.4037522
1582687138271,14.234286,0.08454817,-1.5953677
1582687138321,11.840792,-0.34545115,-0.91805243
1582687138371,9.390164,-1.6685758,1.3075124
1582687138422,9.651985,-1.639422,1.1249487
1582687138472,9.87753,-0.88793373,-0.7145768
1582687138522,9.240623,-0.6557947,-0.19774002
1582687138571,9.299555,-1.6028204,0.42508572
1582687138622,9.262302,-2.0354888,0.14818043
1582687138671,9.511364,-1.9789498,-0.18681145
1582687138722,10.254629,-1.7747337,-0.6690822
1582687138771,13.334307,-1.6012948,-1.6621025
1582687138822,16.354713,-2.1472485,-1.9997878
1582687138871,13.562569,-1.6741337,-3.5802271
1582687138921,10.885263,-0.63863325,-2.9769194
1582687138971,9.321268,-0.2248879,-1.6556494
1582687139021,9.379758,-0.29010096,-1.825033
1582687139072,9.55098,-0.08152676,-2.4008741
1582687139121,9.201261,0.22792383,-2.1309757
1582687139171,10.653006,0.7030713,-1.372012
1582687139222,10.650957,-0.03341824,-0.7328929
1582687139272,11.136063,-1.084821,-0.41850305
1582687139321,12.884953,-0.28981793,-1.7255805
1582687139371,10.590351,-1.9397144,0.15204939
1582687139421,9.658866,-2.8385222,1.322811
1582687139471,9.848443,-2.368317,-0.3220725
1582687139521,9.821445,-2.2640476,-0.2637415
1582687139571,9.274721,-2.455493,1.1695312
1582687139622,8.943457,-2.563164,0.9727955
1582687139671,10.266747,-2.3788185,-0.16775447
1582687139721,11.946583,-1.8407317,-1.812413
1582687139772,13.300722,-1.2965921,-1.7441722
1582687139822,14.697792,-2.4713287,-0.73114055
1582687139871,12.402088,-1.9925082,-2.4981048
1582687139921,10.747333,-0.5822476,-2.3467655
1582687139972,9.76258,-0.52516526,-1.3161327
1582687140022,9.141996,-0.5989487,-1.4032527
1582687140072,9.197147,-0.3582409,-1.6435102
1582687140121,9.284381,-0.08752746,-1.4990418
1582687140171,9.578332,0.12463859,-1.4616863
1582687140221,10.038578,-0.03960508,-0.7300991
1582687140271,12.630414,0.29481408,-1.1127824
1582687140322,12.339152,-0.15903868,-1.7489874
1582687140372,10.981032,-2.3464673,0.75107455
1582687140421,9.677848,-2.6670299,1.7044048
1582687140471,9.285236,-1.6542946,0.1378932
1582687140522,9.397236,-0.694673,0.3090889
1582687140571,10.370932,-1.571017,0.66182166
1582687140622,10.685692,-3.0328043,0.057731315
1582687140671,10.787521,-3.8995044,-0.4085226
1582687140722,12.152555,-3.4051876,-0.8823639
1582687140771,15.9815855,-2.7735882,-1.8647033
1582687140822,14.277756,-1.8235145,-2.2290673
1582687140871,13.220407,-0.090111375,-3.5058155
1582687140921,12.045084,0.27548662,-2.8491983
1582687140972,9.231053,-0.43102714,-1.9967067
1582687141022,7.6796947,0.20101357,-2.0515764
1582687141071,8.103101,0.48199815,-2.1739874
1582687141122,9.307616,-0.67039406,-1.5302299
1582687141171,10.602425,-0.9296307,-1.0629799
1582687141222,12.142232,-0.5188523,-1.4915404
1582687141272,13.249673,-0.080959946,-1.7894405
1582687141321,11.391216,-0.8317299,-0.16633713
1582687141371,9.608247,-2.0341506,1.0305905
1582687141422,9.065168,-2.5539217,0.49062955
1582687141471,9.379752,-1.3999447,-0.5317756
1582687141522,8.6401205,-0.4203621,-0.4602343
1582687141571,8.296094,-1.1715494,0.75937873
1582687141621,8.682949,-2.0062432,0.61068773
1582687141671,9.771591,-2.4925706,0.0067934394
1582687141721,12.489529,-2.4465156,-0.68598366
1582687141772,16.96106,-2.6600854,-1.734037
1582687141821,13.602538,-2.56147,-1.9911783
1582687141872,11.145057,-1.441055,-1.8861997
1582687141922,9.70538,-0.49581686,-1.3165826
1582687141971,8.944719,-0.64691174,-1.3226784
1582687142022,9.119123,-1.0854893,-1.5480654
1582687142071,9.275248,-0.82159585,-2.0050454
1582687142121,9.56251,-0.27336916,-1.4525795
1582687142171,9.754442,0.43266976,-1.2274156
1582687142221,9.984497,0.48668438,-1.198948
1582687142271,12.984869,0.0653781,-1.2248926
1582687142321,11.807581,-0.62253344,-1.144977
1582687142371,10.826424,-1.445903,0.0794806
1582687142421,10.491797,-1.4204612,0.48864695
