Time,rotX,rotY,rotZosboxe
1583283516037,-2.2628312,-2.9049935,-4.302139
1583283516088,-2.3842497,-2.2797554,-5.8626842
1583283516138,-3.243329,-0.62802535,-6.1327558
1583283516187,-3.7773442,0.9620679,-4.5855956
1583283516238,-3.3064332,2.0567155,-2.4558706
1583283516287,-1.7956914,2.240559,-0.30097678
1583283516337,-1.7680086,1.6002616,1.756904
1583283516387,-1.2018478,0.3385055,3.11036
1583283516437,-0.64406294,-0.86330324,4.1189146
1583283516487,-0.6631545,-2.1565824,4.686094
1583283516538,0.5136752,-3.415015,4.702185
1583283516588,1.9925381,-4.1504965,4.501036
1583283516638,3.571701,-4.187689,4.2565084
1583283516687,4.094935,-3.6525266,3.733868
1583283516738,2.420105,-2.977593,2.7649999
1583283516788,3.0590465,-1.2194809,1.1230917
1583283516838,-5.322038,-3.3267522,0.5359777
1583283516887,-2.1212182,-3.0109262,-1.3395196
1583283516937,3.1984696,-1.2307838,-3.1069744
1583283516987,0.9793188,-0.987008,-1.5611868
1583283517038,-0.22265407,0.86537856,0.35559162
1583283517088,-1.0917392,0.42441273,-0.012440005
1583283517137,-0.84808046,0.68496394,-0.30150217
1583283517187,0.0948941,0.1959631,-0.09365774
1583283517237,0.22381769,-0.26843774,-0.14934872
1583283517287,0.17407764,-0.35786414,-0.17260987
1583283517338,0.16767965,-0.17185718,-0.0648848
1583283517387,0.12214282,0.037545316,-0.058175407
1583283517437,0.26218495,0.052569974,-0.15366124
1583283517487,0.1649023,-0.09574546,-0.03232249
1583283517538,0.12069284,0.026939891,0.113450326
1583283517587,-8.351761E-4,-0.0069975653,0.0013650148
1583283517638,0.010278363,-0.040911667,0.07345537
1583283517687,0.12948531,0.045090083,0.101590775
1583283517737,0.11505782,-0.07524978,0.077697486
1583283517787,0.25562018,-0.12248457,0.0781906
1583283517838,0.16771834,0.02445197,0.02423613
1583283517888,-0.11713673,0.066543385,0.008053653
1583283517938,-0.16113402,0.05532257,0.031452116
1583283517987,-0.04615714,0.07533594,0.06731499
1583283518038,-0.10932675,0.13292867,0.045594595
1583283518088,-0.20534982,0.05078048,0.052052937
1583283518137,0.03642825,-0.03624147,0.022176865
1583283518188,0.092799924,-0.03253823,0.015323171
1583283518238,0.026596896,0.08243654,-0.036875553
1583283518287,-0.0695122,0.061726317,-0.014486218
1583283518338,0.06814859,0.020038672,0.07848089
1583283518388,0.034556173,0.027821893,0.065514006
1583283518438,-0.038887236,0.06505125,0.08124336
1583283518487,-0.09060544,0.081536114,0.1116591
1583283518537,-0.057259057,0.011750574,0.0020494382
1583283518588,0.086159624,-0.07245548,-0.103163436
1583283518637,0.038560133,-0.13204247,-0.036379464
1583283518687,-0.068470195,0.03269634,0.10284538
1583283518737,-0.15432519,0.07636651,0.009597849
1583283518788,0.07126219,0.024909494,0.011989454
1583283518838,0.053503018,0.04128411,0.068853594
1583283518887,0.010159126,0.06511111,0.09067627
1583283518938,0.03736252,0.069201574,0.11774426
1583283518988,0.04421522,-0.01598759,0.03950263
1583283519037,0.07023867,0.0047511435,0.0041126986
1583283519088,-0.021639645,0.04540373,0.059283182
1583283519138,-0.02915564,0.051884945,0.07680082
1583283519187,0.003241342,0.065396436,-0.02193744
1583283519237,0.14809671,0.08696013,-0.13768865
1583283519288,0.14680532,0.08246496,-0.112744965
1583283519337,0.07959101,0.059113108,-0.06702342
1583283519387,0.039801314,0.013709074,-0.009042731
1583283519437,-0.028672943,-0.0019151405,0.036924757
1583283519487,-0.034343384,-0.04894736,-1.3995869E-4
1583283519537,-0.012451002,-0.024813542,0.083483465
1583283519587,0.0163485,0.07224721,0.072744966
1583283519638,0.0038316133,-0.019788137,0.057908818
1583283519688,0.056040056,-0.057209965,0.04263529
1583283519738,0.06447469,-0.105420426,-0.0028466156
1583283519787,0.049746282,-0.09579185,0.01582738
1583283519837,-0.04067639,-0.046635572,0.059043415
1583283519888,0.052618105,0.0080417,0.034125984
1583283519938,0.047785386,-0.0032548765,0.0049122903
1583283519987,0.14423147,0.00853307,0.022392532
1583283520038,0.14507851,0.02933011,0.031054543
1583283520088,0.027476016,0.07487372,0.04165218
1583283520138,0.03264464,0.06741083,0.03422962
1583283520187,0.02211599,0.054297417,0.0046944492
1583283520238,0.039572235,0.020897105,-0.021822082
1583283520288,0.03894603,0.038265515,-0.028478619
1583283520337,0.036244627,0.13456818,0.006732589
1583283520387,-0.117808886,0.055475466,0.012433972
1583283520437,-0.10615544,0.022180958,-0.0072243516
1583283520488,-0.1404394,-0.025708199,-0.013698328
1583283520538,-0.013766112,-0.03379631,-0.0538669
1583283520587,-0.055289906,-0.14691952,-0.12909295
1583283520637,-0.18633795,-0.16938426,-0.05432514
1583283520687,-0.18512349,0.13211806,0.047798783
1583283520737,-0.22980262,0.037591398,-0.0070935036
1583283520788,-0.25663966,-0.08095337,0.08233022
1583283520838,-0.2620362,-0.02387348,0.116667524
1583283520887,-0.12263431,-0.009848475,0.060804315
1583283520938,-0.098897055,-0.027822265,0.017247364
1583283520987,-0.0818083,-0.027546076,-0.013668537
1583283521038,-0.17666262,0.012962133,-0.057686202
1583283521087,-0.24968229,-0.08743516,-0.06345268
1583283521137,-0.10606772,0.07174148,-0.06774659
1583283521187,0.009215713,0.15780672,-0.065804794
1583283521238,0.059419043,0.11357441,0.021872414
1583283521288,-0.019500298,0.030307434,0.044376206
1583283521337,-0.17729436,-0.03420764,0.045501113
1583283521388,-0.1887939,-0.026192764,0.065522216
1583283521438,-0.10228182,-0.023708345,0.05977378
1583283521487,-0.21086037,0.042836636,0.12259991
1583283521538,-0.18727633,0.06203054,0.10920357
1583283521588,0.024198253,0.008323671,0.13744476
1583283521638,-0.013928328,0.01988049,0.13528624
1583283521687,-0.07842618,-0.0864632,0.05082763
1583283521738,0.13482164,-0.12457322,-0.018715579
1583283521787,0.16966794,-0.14072737,-0.1200433
1583283521838,0.25052515,-0.20290142,-0.18801805
1583283521887,0.16253927,-0.0094192475,0.046916038
1583283521937,-0.16203597,0.14684227,0.12423129
1583283521988,-0.010599721,-0.005927796,-0.021355981
1583283522037,0.04962224,-0.1078779,-0.077748545
1583283522087,-0.089787535,-0.100001924,-0.053883124
1583283522137,-0.053232145,-0.033432316,-0.056510154
1583283522188,-0.16807759,-0.020031558,-0.010563454
1583283522237,-0.09857295,0.11809452,0.06450213
1583283522288,-0.24047416,0.03850561,-0.0083412565
1583283522338,-0.18186213,-0.06555476,-0.055390887
1583283522387,-0.014822818,0.07796034,-0.056468587
1583283522437,-0.06573537,0.07421345,0.023285316
1583283522487,-0.015815882,-5.4935785E-4,0.062040143
1583283522538,-0.030835873,-0.0478477,-0.012387814
1583283522588,0.07150114,-0.10699367,-0.114461504
1583283522637,-2.2961525E-4,-0.10220628,-0.016956793
1583283522688,-0.15864556,0.13227078,0.15148965
1583283522738,-0.27611664,0.10644588,0.02999874
1583283522788,-0.049800057,-0.010619318,-0.017693121
1583283522837,0.13730952,-0.0065592774,-0.020924432
1583283522887,-0.04044009,-0.058541846,0.0061380896
1583283522938,-0.045798037,-0.058562312,0.020248482
1583283522987,-0.08704714,0.0010880618,0.080614485
1583283523037,-0.096195646,0.12926176,0.07241025
1583283523088,-0.3246991,0.10494266,0.016886426
1583283523137,-0.14181827,0.09365896,0.031333104
1583283523188,0.079183035,0.14106598,-0.012893159
1583283523238,0.11542777,0.19918878,-0.0803426
1583283523287,0.22989504,0.121098034,-0.007917662
1583283523338,0.25115335,-0.12477174,-0.05938114
1583283523388,0.024212476,-0.25293383,-0.012599768
1583283523438,-0.31202993,-0.09479345,0.13638113
1583283523487,-0.13503312,0.10413436,0.04592749
1583283523537,0.045839164,-0.012451535,-0.0635571
1583283523587,0.1706669,-0.08965181,0.0089889
1583283523637,0.019406429,-0.002005536,0.15994516
1583283523688,-0.07870984,0.105713785,0.122659855
1583283523738,-0.05557661,0.047688495,0.013730155
1583283523788,0.054208644,-0.06825224,-0.013868526
1583283523837,-0.030832943,0.16617627,0.14087994
1583283523887,-0.20527947,0.12026029,0.04251569
1583283523937,0.22129881,-0.062141594,-0.05635035
1583283523987,0.262822,-0.09866834,0.018073482
1583283524037,0.10887978,-0.033919454,0.063354254
1583283524088,0.059705768,0.014993602,0.065201774
1583283524137,0.00950776,-0.06938218,0.019927433
1583283524188,0.08800091,-0.013196485,-0.0033927509
1583283524238,-0.06628569,-0.006445669,0.03932894
1583283524287,-0.02917888,-0.035525355,0.043987874
1583283524337,0.023469003,-0.014024293,0.017643614
1583283524387,0.032539833,-0.02432002,0.025675872
1583283524437,0.0076526417,0.058496524,0.020119788
1583283524487,-0.095429346,0.07804823,-0.0024799588
1583283524537,-0.010645982,0.02671024,-0.07756854
1583283524588,0.050245944,0.0541331,-0.12661842
1583283524637,0.07728732,0.08376167,-0.113456
1583283524688,0.11729525,0.11521797,4.6300236E-5
1583283524737,0.045659438,0.040341396,0.058962204
1583283524787,0.057920445,-0.0369389,0.10880474
1583283524837,-0.0938921,-0.061260875,0.0740602
1583283524888,-0.061672788,-0.04304242,0.062612146
1583283524937,-0.017658127,-0.027720155,0.025730712
1583283524987,-0.028748546,-0.05368729,-0.017428365
1583283525037,0.00830226,-0.027337695,-0.0017836834
1583283525087,-0.10335163,-0.09072436,-0.024255093
1583283525138,0.024242122,-0.0626607,-0.035393476
1583283525187,-0.10625795,-0.028131025,-0.017756142
1583283525237,-0.06470686,-0.040649977,-0.036697414
1583283525287,0.14087057,-0.07449705,-0.049936704
1583283525337,0.06764664,-0.06454203,0.015918827
1583283525388,-0.06920917,-0.048458975,0.02073781
1583283525438,0.071346484,-0.12255374,-0.031548344
1583283525488,0.19030115,-0.07069997,0.006872323
1583283525537,0.10322726,0.0056473776,0.09433738
1583283525587,0.044195164,0.048197012,0.08279166
1583283525638,-0.010051966,-0.0057470654,-0.01322674
1583283525688,-0.009947188,-0.04689671,-0.091830224
1583283525737,0.036600076,-0.06129713,-0.07807169
1583283525787,-0.057809252,0.01818359,0.011535363
1583283525837,-0.039493985,0.021771906,0.03379724
1583283525887,-0.019958418,-0.016673138,0.025634466
1583283525938,-0.1609903,0.020784022,0.052335262
1583283525987,0.011346694,0.051550835,0.013915515
Time,rotX,rotY,rotZosboxe
1583283516037,-2.2628312,-2.9049935,-4.302139
1583283516088,-2.3842497,-2.2797554,-5.8626842
1583283516138,-3.243329,-0.62802535,-6.1327558
1583283516187,-3.7773442,0.9620679,-4.5855956
1583283516238,-3.3064332,2.0567155,-2.4558706
1583283516287,-1.7956914,2.240559,-0.30097678
1583283516337,-1.7680086,1.6002616,1.756904
1583283516387,-1.2018478,0.3385055,3.11036
1583283516437,-0.64406294,-0.86330324,4.1189146
1583283516487,-0.6631545,-2.1565824,4.686094
1583283516538,0.5136752,-3.415015,4.702185
1583283516588,1.9925381,-4.1504965,4.501036
1583283516638,3.571701,-4.187689,4.2565084
1583283516687,4.094935,-3.6525266,3.733868
1583283516738,2.420105,-2.977593,2.7649999
1583283516788,3.0590465,-1.2194809,1.1230917
1583283516838,-5.322038,-3.3267522,0.5359777
1583283516887,-2.1212182,-3.0109262,-1.3395196
1583283516937,3.1984696,-1.2307838,-3.1069744
1583283516987,0.9793188,-0.987008,-1.5611868
1583283517038,-0.22265407,0.86537856,0.35559162
1583283517088,-1.0917392,0.42441273,-0.012440005
1583283517137,-0.84808046,0.68496394,-0.30150217
1583283517187,0.0948941,0.1959631,-0.09365774
1583283517237,0.22381769,-0.26843774,-0.14934872
1583283517287,0.17407764,-0.35786414,-0.17260987
1583283517338,0.16767965,-0.17185718,-0.0648848
1583283517387,0.12214282,0.037545316,-0.058175407
1583283517437,0.26218495,0.052569974,-0.15366124
1583283517487,0.1649023,-0.09574546,-0.03232249
1583283517538,0.12069284,0.026939891,0.113450326
1583283517587,-8.351761E-4,-0.0069975653,0.0013650148
1583283517638,0.010278363,-0.040911667,0.07345537
1583283517687,0.12948531,0.045090083,0.101590775
1583283517737,0.11505782,-0.07524978,0.077697486
1583283517787,0.25562018,-0.12248457,0.0781906
1583283517838,0.16771834,0.02445197,0.02423613
1583283517888,-0.11713673,0.066543385,0.008053653
1583283517938,-0.16113402,0.05532257,0.031452116
1583283517987,-0.04615714,0.07533594,0.06731499
1583283518038,-0.10932675,0.13292867,0.045594595
1583283518088,-0.20534982,0.05078048,0.052052937
1583283518137,0.03642825,-0.03624147,0.022176865
1583283518188,0.092799924,-0.03253823,0.015323171
1583283518238,0.026596896,0.08243654,-0.036875553
1583283518287,-0.0695122,0.061726317,-0.014486218
1583283518338,0.06814859,0.020038672,0.07848089
1583283518388,0.034556173,0.027821893,0.065514006
1583283518438,-0.038887236,0.06505125,0.08124336
1583283518487,-0.09060544,0.081536114,0.1116591
1583283518537,-0.057259057,0.011750574,0.0020494382
1583283518588,0.086159624,-0.07245548,-0.103163436
1583283518637,0.038560133,-0.13204247,-0.036379464
1583283518687,-0.068470195,0.03269634,0.10284538
1583283518737,-0.15432519,0.07636651,0.009597849
1583283518788,0.07126219,0.024909494,0.011989454
1583283518838,0.053503018,0.04128411,0.068853594
1583283518887,0.010159126,0.06511111,0.09067627
1583283518938,0.03736252,0.069201574,0.11774426
1583283518988,0.04421522,-0.01598759,0.03950263
1583283519037,0.07023867,0.0047511435,0.0041126986
1583283519088,-0.021639645,0.04540373,0.059283182
1583283519138,-0.02915564,0.051884945,0.07680082
1583283519187,0.003241342,0.065396436,-0.02193744
1583283519237,0.14809671,0.08696013,-0.13768865
1583283519288,0.14680532,0.08246496,-0.112744965
1583283519337,0.07959101,0.059113108,-0.06702342
1583283519387,0.039801314,0.013709074,-0.009042731
1583283519437,-0.028672943,-0.0019151405,0.036924757
1583283519487,-0.034343384,-0.04894736,-1.3995869E-4
1583283519537,-0.012451002,-0.024813542,0.083483465
1583283519587,0.0163485,0.07224721,0.072744966
1583283519638,0.0038316133,-0.019788137,0.057908818
1583283519688,0.056040056,-0.057209965,0.04263529
1583283519738,0.06447469,-0.105420426,-0.0028466156
1583283519787,0.049746282,-0.09579185,0.01582738
1583283519837,-0.04067639,-0.046635572,0.059043415
1583283519888,0.052618105,0.0080417,0.034125984
1583283519938,0.047785386,-0.0032548765,0.0049122903
1583283519987,0.14423147,0.00853307,0.022392532
1583283520038,0.14507851,0.02933011,0.031054543
1583283520088,0.027476016,0.07487372,0.04165218
1583283520138,0.03264464,0.06741083,0.03422962
1583283520187,0.02211599,0.054297417,0.0046944492
1583283520238,0.039572235,0.020897105,-0.021822082
1583283520288,0.03894603,0.038265515,-0.028478619
1583283520337,0.036244627,0.13456818,0.006732589
1583283520387,-0.117808886,0.055475466,0.012433972
1583283520437,-0.10615544,0.022180958,-0.0072243516
1583283520488,-0.1404394,-0.025708199,-0.013698328
1583283520538,-0.013766112,-0.03379631,-0.0538669
1583283520587,-0.055289906,-0.14691952,-0.12909295
1583283520637,-0.18633795,-0.16938426,-0.05432514
1583283520687,-0.18512349,0.13211806,0.047798783
1583283520737,-0.22980262,0.037591398,-0.0070935036
1583283520788,-0.25663966,-0.08095337,0.08233022
1583283520838,-0.2620362,-0.02387348,0.116667524
1583283520887,-0.12263431,-0.009848475,0.060804315
1583283520938,-0.098897055,-0.027822265,0.017247364
1583283520987,-0.0818083,-0.027546076,-0.013668537
1583283521038,-0.17666262,0.012962133,-0.057686202
1583283521087,-0.24968229,-0.08743516,-0.06345268
1583283521137,-0.10606772,0.07174148,-0.06774659
1583283521187,0.009215713,0.15780672,-0.065804794
1583283521238,0.059419043,0.11357441,0.021872414
1583283521288,-0.019500298,0.030307434,0.044376206
1583283521337,-0.17729436,-0.03420764,0.045501113
1583283521388,-0.1887939,-0.026192764,0.065522216
1583283521438,-0.10228182,-0.023708345,0.05977378
1583283521487,-0.21086037,0.042836636,0.12259991
1583283521538,-0.18727633,0.06203054,0.10920357
1583283521588,0.024198253,0.008323671,0.13744476
1583283521638,-0.013928328,0.01988049,0.13528624
1583283521687,-0.07842618,-0.0864632,0.05082763
1583283521738,0.13482164,-0.12457322,-0.018715579
1583283521787,0.16966794,-0.14072737,-0.1200433
1583283521838,0.25052515,-0.20290142,-0.18801805
1583283521887,0.16253927,-0.0094192475,0.046916038
1583283521937,-0.16203597,0.14684227,0.12423129
1583283521988,-0.010599721,-0.005927796,-0.021355981
1583283522037,0.04962224,-0.1078779,-0.077748545
1583283522087,-0.089787535,-0.100001924,-0.053883124
1583283522137,-0.053232145,-0.033432316,-0.056510154
1583283522188,-0.16807759,-0.020031558,-0.010563454
1583283522237,-0.09857295,0.11809452,0.06450213
1583283522288,-0.24047416,0.03850561,-0.0083412565
1583283522338,-0.18186213,-0.06555476,-0.055390887
1583283522387,-0.014822818,0.07796034,-0.056468587
1583283522437,-0.06573537,0.07421345,0.023285316
1583283522487,-0.015815882,-5.4935785E-4,0.062040143
1583283522538,-0.030835873,-0.0478477,-0.012387814
1583283522588,0.07150114,-0.10699367,-0.114461504
1583283522637,-2.2961525E-4,-0.10220628,-0.016956793
1583283522688,-0.15864556,0.13227078,0.15148965
1583283522738,-0.27611664,0.10644588,0.02999874
1583283522788,-0.049800057,-0.010619318,-0.017693121
1583283522837,0.13730952,-0.0065592774,-0.020924432
1583283522887,-0.04044009,-0.058541846,0.0061380896
1583283522938,-0.045798037,-0.058562312,0.020248482
