Time,accX,accY,accZ
1582684602731,-2.4691315,-4.3572307,8.497888
1582684602752,-2.093038,-3.487664,8.248755
1582684602772,-2.749405,-4.024256,8.919496
1582684602791,-3.0727975,-5.3345947,7.9852505
1582684602811,-2.370916,-4.469819,8.454768
1582684602832,-2.3349836,-3.7966835,8.639222
1582684602851,-2.035546,-3.521201,8.550589
1582684602871,-2.529019,-3.7535646,8.933868
1582684602891,-2.644003,-4.7213464,8.404463
1582684602912,-2.184067,-4.417118,8.641618
1582684602931,-1.752877,-3.204995,8.862003
1582684602951,-2.1193886,-4.096121,8.852422
1582684602971,-2.4308035,-4.819562,7.7936106
1582684602991,-2.083456,-4.5824075,8.016392
1582684603011,-2.0666876,-3.961973,8.859608
1582684603031,-2.011591,-3.674513,8.782952
1582684603050,-2.164903,-4.321298,8.308643
1582684603071,-2.3972664,-5.0088067,7.882244
1582684603090,-2.2918644,-5.356154,7.62353
1582684603111,-2.1529255,-4.8315396,8.124189
1582684603130,-2.2870736,-4.287761,8.423627
1582684603150,-2.3254015,-4.6926007,7.9589
1582684603170,-2.318215,-5.2579384,7.681022
1582684603190,-2.2535365,-5.298662,7.8846393
1582684603211,-2.2535365,-4.421909,8.620058
1582684603230,-2.1816714,-4.4434686,8.715878
1582684603250,-2.059501,-4.71416,8.524238
1582684603270,-1.8942115,-4.3907676,8.58173
1582684603290,-1.9852405,-4.6926007,8.545797
1582684603310,-2.208022,-5.226797,8.536216
1582684603330,-2.1625075,-4.9177775,8.9171
1582684603349,-1.724131,-4.191941,9.139881
1582684603370,-1.537282,-4.3093204,8.440395
1582684603390,-1.7073625,-4.5824075,8.107421
1582684603410,-2.045128,-4.5105424,8.627245
1582684603429,-2.1002245,-3.9356225,9.08718
1582684603449,-1.7456905,-3.669722,8.857212
1582684603470,-1.0557865,-3.238532,8.143353
1582684603489,-1.374388,-4.6303177,8.327807
1582684603509,-2.10262,-4.340462,8.009206
1582684603529,-2.404453,-3.746378,9.020106
1582684603550,-2.279887,-2.7426634,8.814094
1582684603570,-1.6642435,-2.788178,8.514656
1582684603590,-2.155321,-4.7165556,8.040347
1582684603610,-2.6272345,-4.8171663,7.1324525
1582684603629,-2.4212215,-3.434963,7.5301056
1582684603649,-3.3027656,-3.7823105,7.848707
1582684603669,-4.5388436,-4.0601883,8.775765
1582684603689,-5.8132496,-3.4134035,8.936264
1582684603709,-7.770373,-4.594385,6.8258286
1582684603728,-7.746418,-3.406217,5.5705867
1582684603749,-7.521241,-2.6037245,7.120475
1582684603769,-8.084184,-3.1067796,7.872662
1582684603789,-7.8158875,-3.870944,6.9168577
1582684603809,-6.495967,-3.6385806,6.0928054
1582684603828,-5.3820596,-2.9630494,5.908352
1582684603849,-5.159278,-1.279013,6.593465
1582684603869,-6.481594,-2.994191,7.0222597
1582684603888,-6.917575,-3.4181945,6.3227735
1582684603908,-6.342655,-1.3484825,5.5418406
1582684603929,-7.0732827,-0.828659,6.224558
1582684603948,-8.366853,-1.537727,7.0414233
1582684603968,-8.168026,-1.700621,6.6389794
1582684603988,-6.65407,-0.8262635,5.745458
1582684604008,-5.8851147,-0.416633,5.9538665
1582684604028,-6.3067226,-0.454961,6.842597
1582684604048,-7.3272057,-0.699302,6.861761
1582684604068,-7.7583957,-0.5148485,7.197131
1582684604088,-7.171498,-0.234575,7.374398
1582684604108,-6.093523,0.062467,6.3515196
1582684604128,-6.232462,1.13086,5.879606
1582684604148,-7.66018,1.13086,7.455845
1582684604168,-7.281691,0.809863,7.24025
1582684604187,-6.189343,0.0073705,7.5396876
1582684604207,-5.2862396,-0.282485,7.197131
1582684604228,-5.5257897,-0.4956845,7.149221
