Time,rotX,rotY,rotZosboxe
1583282215225,-0.029069938,0.09324475,-0.18758978
1583282215274,0.06209003,0.055862766,-0.29760695
1583282215325,0.087429844,-0.08979714,-0.15176708
1583282215374,0.08180881,-0.08385955,-0.27980307
1583282215425,0.037457027,-0.18777221,-0.025257375
1583282215475,-0.09307871,-0.4196133,0.0879593
1583282215525,-0.62661606,-1.7888985,0.015236928
1583282215574,-0.060604505,-0.15827833,-0.009876738
1583282215625,0.080909245,0.20585676,0.0011475538
1583282215675,-0.17719066,-0.46692073,-0.005141916
1583282215724,0.031076457,0.07976054,0.001195455
1583282215774,0.033627536,0.08456825,0.0010911273
1583282215825,-0.04708793,-0.12396924,-5.8727944E-4
1583282215874,0.030424971,0.08434783,-2.5959406E-4
1583282215924,-0.0020647475,-0.0010077311,-0.0013245938
1583282215974,-0.01958492,-0.046427924,-3.7377048E-4
1583282216025,0.018017186,0.057799783,8.054059E-4
1583282216074,0.14594771,0.4032333,-0.015510943
1583282216125,0.23968957,0.61889476,0.025670562
1583282216174,-0.022333547,-0.057138246,0.025926635
1583282216225,0.13124166,0.37007412,-0.032314796
1583282216275,0.10963578,0.32693526,-0.050011374
1583282216325,0.027379911,0.098376155,-0.043231882
1583282216374,0.036583968,0.09740342,-0.024834137
1583282216424,0.018164475,0.04036053,-0.0012355233
1583282216475,-0.0029534001,2.4993904E-4,-0.0054428377
1583282216525,-1.4577177E-4,-0.0013299175,0.0050654057
1583282216575,-4.6069245E-4,0.0035893442,0.00304755
1583282216624,-0.0014484683,-7.3602516E-4,-0.0030653737
1583282216674,-0.0020301563,-0.0072097406,0.0018135644
1583282216725,-0.0012536352,-0.004262889,0.004000406
1583282216774,0.0027410246,-0.0051413253,0.008728948
1583282216825,0.0019526829,5.034739E-4,0.015190179
1583282216874,0.0022298435,2.1804683E-4,0.0114760725
1583282216924,0.0014110878,-0.0010849307,0.017326243
1583282216975,-9.6515636E-4,0.0018306351,0.021607015
1583282217024,0.0014835335,-0.0017248373,0.025867864
1583282217075,0.0011463701,-0.0070993723,0.036024302
1583282217125,-1.8735102E-4,5.135075E-4,0.037625656
1583282217174,-0.0015312401,-9.730216E-4,0.019303732
1583282217224,-0.0063014533,-0.009802762,0.010179666
1583282217275,-0.043854155,-0.109437436,0.042115845
1583282217324,-0.12919198,-0.35870284,0.030954156
1583282217374,-0.03942331,-0.12101284,0.0039301505
1583282217424,0.005011631,0.0034532817,0.002347556
1583282217474,0.0012344092,-0.01248412,0.006269537
1583282217524,-6.194506E-5,-0.017054461,0.0066234143
1583282217574,-0.0034059843,-0.020497827,0.0011162339
1583282217624,-0.0011420414,-0.011842458,0.00418098
1583282217674,-0.007189193,-0.022055706,0.003917424
1583282217724,-0.007325249,-0.02842401,0.002585391
1583282217774,-0.019050118,-0.05583029,-0.0018470741
1583282217824,-0.026179174,-0.062954664,-0.008087628
1583282217874,-0.019242985,-0.047746953,-0.0029589434
1583282217924,-0.012752315,-0.028564766,-6.987781E-4
1583282217974,-0.0137706045,-0.028756954,-0.0030489522
1583282218024,-0.0070831897,-0.022931721,0.0023009786
1583282218074,-0.008306695,-0.017538304,3.515617E-4
1583282218124,-0.00545004,-0.012778571,-0.0019305013
1583282218175,-0.0020301563,-0.008050835,0.0027671847
1583282218225,-0.0038272133,-0.009025745,4.0629227E-4
1583282218274,-0.0028997443,-0.012358274,-0.0011291818
1583282218324,-0.0013284609,-0.009697078,4.4210115E-4
1583282218374,-0.0013914369,-0.008293687,-8.983135E-4
1583282218424,-9.6515636E-4,-0.010105899,0.0013937261
1583282218474,-9.92727E-5,-0.0032673609,6.062896E-4
1583282218524,-0.001648188,-0.0061636874,-9.426256E-4
1583282218574,-3.1138002E-4,-0.0042023575,-2.5959406E-4
1583282218624,0.0010222394,-0.0029686866,-0.0011819894
1583282238738,9.98436E-5,-0.0036570607,-1.3405224E-4
1583282238787,-2.9184378E-4,-0.0020137494,8.054059E-4
1583282238838,3.6952086E-4,-6.969939E-4,1.3806717E-4
1583282238888,2.2811512E-4,-0.0015188716,-2.5959406E-4
1583282238938,-6.840887E-4,2.2631278E-4,-1.1906028E-4
1583282238987,0.0011648438,-1.7970568E-4,3.9938744E-4
1583282239038,0.0011648438,-1.5687384E-4,-2.5959406E-4
1583282239087,2.1456252E-4,-7.2396826E-4,6.90687E-4
1583282239138,9.98436E-5,-0.001748303,6.5002264E-4
1583282239188,9.98436E-5,-0.0012588631,-2.5959406E-4
1583282239238,7.9641514E-4,1.8602703E-4,4.3697748E-4
1583282239288,2.0029838E-4,-6.3777715E-4,-1.5913928E-4
1583282239337,9.965696E-4,-1.10235065E-4,-2.5959406E-4
1583282239387,9.98436E-5,-0.0014694901,-2.5959406E-4
1583282239437,8.1060524E-4,-8.386872E-4,4.5116758E-4
1583282239487,1.8603285E-4,-0.0018174974,8.054059E-4
1583282239538,9.98436E-5,-1.3743993E-4,-2.5959406E-4
1583282239587,5.4803793E-4,-0.0010072985,1.8860027E-4
1583282239638,0.0011648438,9.5072575E-4,8.09934E-5
1583282239688,0.0011648438,-6.947275E-4,-2.5959406E-4
1583282239738,9.98436E-5,2.2631278E-4,-2.5959406E-4
1583282239788,9.98436E-5,-2.3621228E-4,-2.5959406E-4
1583282239837,9.98436E-5,-0.0015770039,-2.5959406E-4
1583282239887,-9.074088E-4,-8.9643477E-4,7.476583E-4
1583282239937,-7.5535756E-4,-0.0019036867,5.9560733E-4
1583282239988,9.98436E-5,-0.0019036867,-2.5959406E-4
1583282240037,8.5344515E-4,-3.964845E-4,4.94007E-4
1583282240088,1.4404976E-4,-0.003856862,-0.0012361817
1583282240137,-5.16025E-4,-0.0027441205,-2.5959406E-4
1583282240187,1.8335064E-4,-0.0038666734,2.311524E-4
1583282240237,-0.0017323995,-0.0053964434,3.8162805E-5
1583282240288,-9.951198E-4,-0.0030286135,-0.0012946303
1583282240337,-1.5914743E-4,-0.0040336866,-2.5959406E-4
1583282240387,-9.6515636E-4,-0.0035083564,-2.5959406E-4
1583282240437,-1.6241707E-4,-0.0029686866,5.43145E-4
1583282240487,9.536138E-5,-0.0019081691,-2.5959406E-4
1583282240538,-9.6515636E-4,-0.0032417458,-2.5959406E-4
1583282240587,-9.6515636E-4,-0.003500944,-2.5959406E-4
1583282240637,-9.6515636E-4,-0.0029686866,-2.5959406E-4
1583282240687,8.1019476E-5,-8.5751107E-4,-2.4077017E-4
1583282240738,-6.776139E-4,-0.0016161446,5.178633E-4
1583282240787,-4.5416923E-4,-0.002500726,-2.5959406E-4
1583282240838,-9.6515636E-4,-0.0040336866,5.714516E-4
1583282240887,6.670435E-5,-8.718264E-4,-2.5959406E-4
1583282240937,-9.6515636E-4,-0.0016024504,-5.608308E-4
1583282240988,-9.6515636E-4,-2.707676E-4,-7.5667445E-4
1583282241038,-1.204689E-4,0.0010710005,-2.5959406E-4
1583282241087,-8.7021594E-4,-0.0017612763,8.054059E-4
1583282241138,0.0011648438,9.7578904E-4,8.054059E-4
1583282241187,5.8259396E-4,8.085626E-4,8.054059E-4
1583282241238,-7.5930613E-4,0.002150463,8.054059E-4
1583282241288,0.0011044394,0.0033005043,8.054059E-4
1583282241337,9.98436E-5,9.727734E-4,0.0011239457
1583282241388,9.98436E-5,2.2631278E-4,0.001285254
1583282241437,9.98436E-5,-6.308453E-4,-5.17522E-5
1583282241487,-9.008519E-4,-7.100785E-4,-1.952895E-4
1583282241537,9.98436E-5,0.0012913132,0.0011382219
1583282241587,9.98436E-5,0.0012913132,0.001270913
1583282241637,9.98436E-5,-4.5041693E-4,-6.545894E-5
1583282241688,9.98436E-5,-8.386872E-4,-2.5959406E-4
1583282241737,1.4980067E-4,5.1473314E-4,-3.4216186E-4
1583282241788,1.4980067E-4,5.1473314E-4,-3.4216186E-4
1583282241837,1.4980067E-4,-3.7226453E-4,5.4483674E-4
1583282241888,0.0011218851,-4.5735016E-4,-3.4216186E-4
1583282241937,1.4980067E-4,5.1473314E-4,1.8394087E-5
1583282241987,-4.775601E-4,5.1473314E-4,7.228381E-4
1583282242037,-9.151993E-4,5.1473314E-4,7.228381E-4
1583282242087,1.4980067E-4,1.951959E-4,-3.4216186E-4
