Time,rotX,rotY,rotZosboxe
1583283906037,-0.8710883,-0.3880851,0.40412465
1583283906088,0.1055392,-0.6409782,0.31522435
1583283906137,0.78348535,-0.67544305,0.33065853
1583283906187,0.86257577,-0.48200262,0.30871028
1583283906237,0.94032633,-0.10498814,0.09921825
1583283906287,0.3686558,-0.021624178,0.027983049
1583283906337,-0.27343795,0.034267977,-0.036001723
1583283906387,-0.09921566,-0.0762718,0.0712447
1583283906437,0.80448323,-0.62025344,0.1885325
1583283906487,2.1459608,-1.3048123,0.24597827
1583283906538,1.3250587,-1.1234386,0.11446488
1583283906588,0.31631342,-0.6825715,0.014547031
1583283906637,-0.08275893,-0.43456653,-0.20818974
1583283906687,-0.560425,-0.59652793,-0.3778799
1583283906737,-1.3662972,-0.5450564,0.1785906
1583283906788,-1.9592729,-0.28801197,1.2385125
1583283906838,-1.0781283,-0.03848748,2.3034704
1583283906888,0.24829543,0.48238075,3.1678488
1583283906937,0.6470225,1.5493261,3.3694856
1583283906987,0.5915293,2.0561416,2.6342337
1583283907038,1.4440134,1.8625414,1.6990628
1583283907088,3.5765672,1.3075725,0.8286032
1583283907138,7.0516787,0.31021714,0.4735504
1583283907188,4.6633477,0.30958202,0.38288605
1583283907238,2.161247,0.046453554,-0.086302035
1583283907288,2.2808404,0.39254978,-0.24380744
1583283907337,2.354006,0.3705271,-0.19651927
1583283907387,1.4420019,0.24811646,-0.09541572
1583283907438,0.6609656,0.0016832938,0.014852779
1583283907487,0.7061077,-0.27498043,0.05702886
1583283907538,-0.4117471,-0.17785196,0.12569228
1583283907588,-0.31494546,-0.029407483,0.24032947
1583283907637,-0.45621866,-0.036401965,0.074596666
1583283907687,-0.5271209,0.010860669,-0.059109136
1583283907738,-0.38704666,0.07163694,-0.08980211
1583283907788,-0.18964416,0.082449995,-0.04232447
1583283907838,-0.085870825,0.03602582,-0.0026586463
1583283907888,-0.060461476,-0.008161305,0.014551964
1583283907938,-0.030508626,-0.018190878,-0.0013530923
1583283907988,-0.060932077,-0.0029583871,-0.009880725
1583283908038,-0.062437113,0.0186566,-0.0039896797
1583283908087,-0.05268817,0.02351518,-0.0024928087
1583283908138,-0.026053937,0.009043505,-0.012465282
1583283908187,-0.014049403,-0.007995964,-0.021565413
1583283908238,-0.012951255,-0.01446342,-0.01489136
1583283908287,-0.011410715,-0.016872859,-0.012009185
