Time,rotX,rotY,rotZosboxe
1582685272921,0.0050366074,-2.8028619E-4,3.6404654E-4
1582685272972,-0.0059351213,0.0074656145,1.7370377E-4
1582685273022,0.0011543467,-4.9850997E-4,-0.0011613348
1582685273072,-8.097051E-4,-0.0014561424,-0.0032267952
1582685273122,0.004186035,-0.0047888216,-0.0018950347
1582685273172,-2.3867516E-4,-0.0020949892,-0.0017659531
1582685273221,-0.0013905658,8.674781E-4,-0.0017659531
1582685273271,-3.6775542E-4,2.7801562E-4,-0.0017659531
1582685273321,3.2843708E-4,-7.3760096E-4,-7.5033726E-4
1582685273371,3.7782104E-4,-0.0015930589,0.001649701
1582685273421,-0.006491892,0.0073985658,0.0010219654
1582685273471,-0.0015997288,-9.3943486E-4,5.9778802E-5
1582685273521,0.014919991,-0.007143546,0.003458729
1582685273571,-0.0361729,-0.0051302398,0.0072102686
1582685273622,-0.6704283,-0.049251735,-0.02936088
1582685273672,-1.4932857,0.16619709,-0.51489145
1582685273722,-1.7090307,1.8154135,-1.7089963
1582685273772,-3.226784,4.1876073,-3.355053
1582685273821,-3.246129,4.9298673,-4.5677977
1582685273872,-2.753048,6.0693607,-5.582873
1582685273921,-3.809063,6.5965633,-4.849841
1582685273972,-5.373709,5.9876814,-1.7124597
1582685274022,-3.2247066,4.950406,1.2579324
1582685274071,0.4840352,3.2808032,2.3492093
1582685274121,-1.4027579,2.2112014,3.6117363
1582685274171,-1.8519517,-1.2788558,4.689548
1582685274221,-1.1446743,-3.4092207,5.0128827
1582685274271,-0.04380035,-3.7379265,4.1686273
1582685274322,-0.61633873,-3.9157817,2.1385174
1582685274372,-0.75884634,-3.8726194,-0.14280468
1582685274422,-1.6935003,-3.026216,-1.6290107
1582685274471,-1.9873002,-2.570243,-2.520173
1582685274521,-0.754441,-2.498623,-3.6609538
1582685274571,0.15315251,-1.6581151,-4.8101497
1582685274621,-1.199071,0.18491948,-5.244786
1582685274671,-3.1571078,2.566357,-4.499465
1582685274722,-3.6736093,4.3887424,-3.0193136
1582685274771,-2.78403,5.233865,-0.9598363
1582685274821,-2.2444272,4.935495,1.1078651
1582685274871,-1.6139075,3.5768313,2.7747781
1582685274922,-1.8842709,1.9912899,3.9746995
1582685274971,-1.848522,-0.38768673,4.909536
1582685275021,-0.9323581,-2.5580626,5.377037
1582685275072,-0.2897558,-3.2411141,4.912022
1582685275122,-0.006756016,-3.6084945,3.4393003
1582685275171,-0.91317344,-3.5284243,2.1055355
1582685275222,-2.0025027,-3.2865078,0.70065147
1582685275271,-2.5535893,-2.8114278,-1.0013567
1582685275321,-2.2390792,-2.1534834,-2.773715
1582685275371,-0.99540967,-1.8384717,-4.1326795
1582685275422,-0.46008193,-1.2277,-5.1402373
1582685275472,-1.5702991,0.6008617,-5.185015
1582685275522,-2.6011243,2.480284,-4.528876
1582685275572,-3.0010698,4.095055,-3.1187763
1582685275622,-2.6590939,4.9039326,-1.1779771
1582685275672,-0.71004564,4.5850706,0.6305711
1582685275721,-0.4043649,3.801267,2.0078387
1582685275771,-1.2128178,2.6755598,2.9787586
1582685275821,-1.9287525,0.8445164,3.8708735
1582685275872,-2.0380619,-0.97023904,4.3475027
1582685275921,-1.3796853,-2.5012386,4.3837295
1582685275971,-0.80802673,-3.2654579,4.0549436
1582685276022,-0.13299394,-3.6008894,3.0513005
1582685276071,0.15435842,-3.7499223,1.6988794
1582685276121,-0.7136584,-3.2243857,0.21771443
1582685276172,-1.7380515,-3.208501,-1.3127252
1582685276222,-1.1003206,-3.4416523,-2.6002932
1582685276272,-0.72430927,-2.7818084,-3.6911373
1582685276321,-0.6059171,-1.8350148,-4.9249334
1582685276372,-1.3404349,-0.25089663,-5.4962482
1582685276421,-2.9987822,1.849185,-5.0432844
1582685276472,-4.2526126,3.8939893,-3.6690803
1582685276521,-4.678031,5.132347,-1.3266007
1582685276572,-3.6915836,4.826714,1.059418
1582685276622,-2.149859,3.3075352,2.5542111
1582685276672,-2.292049,1.7015886,3.6062632
1582685276722,-2.1072614,0.0270046,4.1713777
1582685276772,-1.3808836,-1.7334828,4.134
1582685276822,-0.33304036,-3.0658991,3.96165
1582685276872,0.7795277,-3.6363015,3.6772938
1582685276922,1.8241075,-3.809889,3.1790137
1582685276971,2.9911776,-4.0268536,2.9350739
1582685277021,3.1057944,-3.8965294,2.9636497
1582685277071,0.87119573,-3.6649604,2.781179
1582685277121,-1.3602251,-3.7821708,2.453285
1582685277171,-2.977847,-3.6910954,2.0688968
1582685277221,-3.7754986,-2.8635962,1.8482022
1582685277272,-2.865068,-1.6335826,1.8381519
1582685277321,0.72032475,-1.9783893,1.4490854
1582685277371,3.5888853,-0.99677163,1.1984342
1582685277422,5.226332,-0.5098569,1.8636601
1582685277471,1.2615938,-0.37521318,0.92895854
1582685277521,-1.1096439,-0.5959812,-0.09976767
1582685277572,-0.7386933,0.24490303,-0.3269652
1582685277621,-0.6713735,0.6638706,-0.26770735
1582685277672,-0.24416953,0.61677676,-0.10021338
1582685277721,-0.07097202,0.12762068,-6.845556E-4
1582685277771,-0.25104922,-0.12944892,0.03668283
1582685277821,-0.07591963,-0.045168802,-0.033754915
1582685277871,-0.100083396,0.16316625,-0.06780305
1582685277921,-0.19727418,0.12413703,-0.06665988
1582685277971,-0.18235356,0.06260848,-0.047460303
1582685278022,-0.24925077,0.08706257,-0.022621457
1582685278072,-0.22661215,0.07347306,-0.015571414
1582685278121,-0.24613486,0.05686557,-0.011563881
1582685278171,-0.25802904,0.0764902,-0.011437205
1582685278221,-0.2109235,0.051651753,-0.018425565
1582685278271,-0.12401264,-0.0062126387,-0.030346107
1582685278322,-0.00909995,-0.04405683,-0.016950645
1582685278371,-0.06844284,-0.008682905,-0.001986268
1582685278421,-0.10696144,0.03006891,-0.003282438
1582685278471,-0.15941836,0.02463825,0.013367404
1582685278521,-0.13845687,0.045444343,-0.008540645
1582685278572,-0.04570276,0.019399254,0.017010309
1582685278622,0.30295447,-0.18534045,0.21555571
1582685278672,0.9695098,-0.2227594,0.6131835
1582685278721,0.24333045,0.1322532,1.5682191
1582685278771,-0.83802706,0.4579534,2.3046045
1582685278821,-0.5069606,1.0035094,2.6211407
1582685278871,-0.8446894,1.3214147,2.7008514
1582685278921,-0.70563954,1.1843829,2.6551151
1582685278972,-0.18626595,1.032171,2.4893787
1582685279022,0.10778613,0.8231666,2.2491467
1582685279071,0.055519734,0.5240546,1.9823893
1582685279122,-0.2510435,0.32184556,1.619998
1582685279172,-0.09706178,0.24741825,1.0850534
1582685279221,0.31081623,0.27043352,0.3692367
1582685279272,0.40624753,0.6658928,-0.4283982
1582685279322,0.91905105,1.4319968,-1.3852613
1582685279372,0.1115576,2.2756295,-2.3694289
1582685279422,-1.1785585,1.7675235,-3.0110793
1582685279472,-0.075700924,-0.31620076,-3.8984466
1582685279521,1.6946387,-2.8264039,-4.968796
1582685279571,2.6812103,-4.451356,-4.728059
1582685279621,5.030263,-5.4830832,-3.114314
1582685279671,2.141649,-4.7812767,-0.5848082
1582685279721,-0.014571709,-1.3486626,0.47127372
1582685279772,-0.654048,1.031554,0.13009074
1582685279821,-0.17348224,0.92310286,-0.21762088
1582685279871,0.5720535,0.13315791,0.056204554
1582685279922,-0.18273044,0.14544162,0.02727604
1582685279972,-0.1611388,0.2521721,-0.04329375
1582685280021,-0.110629216,0.22494501,-0.05647433
1582685280071,-0.04135576,0.12859431,-0.009892459
1582685280121,0.0057500983,0.03680706,0.0018293415
1582685280172,0.025926318,-0.012881909,0.021704309
1582685280221,0.005981871,-0.06034586,0.10033885
1582685280272,-0.012216,-0.08079609,0.11805047
1582685280322,0.006924459,-0.071380034,0.080386244
1582685280371,0.034169503,-0.03562018,0.015827198
1582685280421,0.036519792,0.014800854,-0.036659855
1582685280471,0.04857765,0.030961009,-0.07018293
1582685280521,0.03927603,0.007911837,-0.054457746
1582685280572,0.11034925,-0.05928754,-0.022715062
1582685280621,0.2509621,-0.09664446,0.011716398
1582685280672,0.72514886,0.12876788,0.07718079
1582685280721,0.6080538,0.37791213,0.18688805
1582685280771,0.08057353,0.2698813,0.23934922
1582685280821,-0.38738856,0.21951714,0.2606101
1582685280871,-0.024925422,0.20396201,0.21129397
1582685280922,0.19497138,0.29735276,0.16359036
1582685280972,0.11338035,0.6330816,0.11919937
1582685281021,-0.10073961,1.0696032,0.09934377
1582685281072,-0.6136666,1.0567415,0.003542577
1582685281122,0.01008347,0.5751841,-0.4757383
1582685281172,-0.025221106,-0.3010234,-0.88840824
1582685281222,-2.140114,-0.7491405,-0.9060554
1582685281272,-4.7164807,-0.8348896,0.33434975
1582685281321,-6.0046134,-0.6107263,2.066627
1582685281372,-4.302355,-0.88792384,1.2549924
1582685281421,2.0599358,-0.38774806,-1.0197486
1582685281471,-0.40122825,-0.003547877,-0.41797543
1582685281522,-2.575696,-0.38326794,0.09227318
1582685281571,-0.38117737,0.058318637,0.4175424
1582685281621,-0.44131026,-0.06778497,0.38234985
1582685281672,-0.27476177,-0.20589502,0.09411113
1582685281721,-0.26307154,-0.13649416,-0.048869774
1582685281771,-0.38348523,0.07656568,0.029060576
1582685281822,-0.34098423,0.23443386,0.060643278
1582685281872,-0.42116794,0.36420512,0.097520515
1582685281921,-0.31038755,0.33165747,0.13537836
1582685281971,-0.11236897,0.34109786,0.12566511
1582685282021,0.22250226,0.40597448,0.18342128
1582685282071,-0.003398624,0.3432709,0.2009197
1582685282121,0.66098374,0.24926867,0.17194985
1582685282172,0.18612236,-0.12105028,0.15120214
1582685282221,0.7236769,-0.59674376,-0.40500453
1582685282272,2.5216434,-0.3265134,-0.43327898
1582685282322,3.2117176,-0.28687784,-0.32096708
1582685282371,0.35857886,-0.27842212,0.066609055
1582685282421,-1.8992022,-0.18119487,0.5924612
1582685282471,-1.4612283,0.013018221,0.57749534
1582685282521,-1.0238242,0.08115762,0.4628449
1582685282572,-0.5287885,0.042452566,0.41967708
1582685282621,-0.06903118,0.062398754,0.23394544
1582685282672,-0.17276902,0.09115859,0.109673776
1582685282721,0.14906988,0.09186801,0.07528653
1582685282771,0.3652443,0.027380481,0.06629612
1582685282821,0.29379576,-0.019422866,0.057541326
1582685282872,0.32534277,-0.051394597,0.09403683
