Time,rotX,rotY,rotZosboxe
1582685592921,-0.020786498,-0.006665898,-0.0046759886
1582685592971,-0.019758781,-0.0039097522,-0.0022120085
1582685593022,-0.025616888,7.739472E-4,-4.172041E-4
1582685593072,-0.006918609,-0.0019078166,-0.0068748267
1582685593121,0.0036004765,7.5266184E-4,0.004824848
1582685593171,0.006792873,0.008975315,0.006894621
1582685593221,0.003547196,0.0012182281,-0.0010116524
1582685593271,0.01094568,0.008092657,0.01029233
1582685593321,-0.021025322,0.0048766546,0.017744731
1582685593371,-0.01768851,2.0368164E-4,0.028043702
1582685593421,3.559438E-4,0.0081071425,0.023156706
1582685593471,-0.013203718,0.001110299,0.01653551
1582685593522,0.02089281,0.007010226,0.01841626
1582685593571,-0.009291579,0.0016732323,0.00894389
1582685593621,5.520673E-4,0.0043192874,0.0064559523
1582685593672,0.0020896706,0.010105334,0.006950509
1582685593721,-0.010902114,0.0043498636,0.0038921796
1582685593771,-7.7800127E-4,0.012575726,0.0044195075
1582685593821,0.0032271177,9.472151E-4,-0.006847224
1582685593871,0.011514499,-0.004997242,-0.0068722246
1582685593921,-0.0031613642,0.0059467726,6.83588E-4
1582685593972,-0.00486492,0.005268223,0.004350974
1582685594022,-0.0025559764,0.010004563,0.00801551
1582685594071,-0.013314711,0.0035984763,0.0045504533
1582685594121,0.013538955,0.0042234194,0.0026196176
1582685594171,-1.5235879E-4,0.006154271,9.436491E-4
1582685594222,0.0041022683,5.879118E-4,-0.0023374
1582685594272,0.006134808,0.0032038842,0.0024675662
1582685594322,-0.01871351,0.0062419465,0.01406132
1582685594371,0.006475904,0.005351159,0.005516384
1582685594421,0.022522122,-0.0040769004,-0.0036994908
1582685594472,0.003831566,-0.002229324,-0.0010109965
1582685594521,0.003193061,-5.225544E-4,-0.0034970848
1582685594571,8.035824E-5,-2.2269273E-4,-8.452032E-5
1582685594621,0.007885598,0.006506941,0.005257598
1582685594671,0.01394075,0.002731225,0.008773386
1582685594722,0.008361251,-0.004964822,0.0055555906
1582685594771,-0.0049197115,-0.0011206502,0.0047768336
1582685594822,-0.001622011,0.0015979176,7.874295E-4
1582685594871,0.0050376737,0.0011924577,-0.0026873644
1582685594921,0.0082548335,4.0336605E-4,-0.006948502
1582685594971,0.013063063,-0.003992877,-0.011344745
1582685595022,0.0042916043,1.223851E-5,-0.0073396293
1582685595072,0.0018666778,-6.7009777E-4,-0.0089532435
1582685595121,0.008905955,-9.3754195E-4,-0.004010076
1582685595171,-9.5892465E-4,2.7706474E-4,0.0042353272
