Time,rotX,rotY,rotZosboxe
1582684572922,2.766248,-1.1061939,-0.503838
1582684572971,3.2074318,-0.6146481,-0.65566564
1582684573021,2.2686296,-0.022781223,-0.46685004
1582684573071,0.8434244,0.56230414,-0.14103413
1582684573121,1.4643764,0.5464574,0.032299187
1582684573171,0.8304925,0.34549657,0.20005767
1582684573221,0.16841412,-0.36449215,0.04112491
1582684573271,0.12111746,0.10804372,-0.17923586
1582684573322,0.40854374,0.09967907,-0.06593239
1582684573371,0.3167743,-0.18463905,-0.06719333
1582684573421,0.043250255,-0.4926968,-0.33922118
1582684573471,-0.059627194,-0.06800962,-0.694678
1582684573521,0.04425722,0.40578774,-1.1599947
1582684573571,0.11615155,1.2587899,-1.5487454
1582684573621,0.09063575,0.9593445,-0.8833428
1582684573671,3.314187,2.5244818,-0.6568264
1582684573721,-2.3751357,3.7191741,0.31899238
1582684573771,-10.11907,1.194224,2.548127
1582684573822,-1.9666448,-0.48287588,1.0322499
1582684573871,10.640501,-0.24514577,0.051757686
1582684573921,1.6222935,1.2605981,0.3556596
1582684573971,-0.8362963,4.857658,-0.03190981
1582684574022,-4.5370226,2.5572596,-0.18592061
1582684574071,-2.505167,-3.347895,-0.6387181
1582684574121,-0.8562695,-4.6196585,1.1706077
1582684574172,-2.1387687,-0.02549234,1.4053689
1582684574221,-0.21654516,1.13926,0.5863021
1582684574272,-0.4012659,1.1161199,0.5147137
1582684574321,-0.5648469,0.7737527,-0.38520432
1582684574372,-0.107196584,0.41695806,-0.67324066
1582684574422,-0.31208912,-0.11169809,-0.9498077
1582684574471,-0.15783706,-0.22750954,-0.27908105
1582684574521,0.10276442,-0.24184917,0.004515484
1582684574571,-0.2896001,-0.05834359,-0.5642804
1582684574622,-0.16985247,0.09882385,-0.4653442
1582684574671,-0.02315237,0.27696997,-0.10684402
1582684574721,0.025627201,0.18974458,0.20418115
1582684574772,0.108086914,-0.050325416,0.08732582
1582684574821,0.06691398,-0.08228758,0.18673559
1582684574871,0.021751983,5.419394E-4,0.3778491
1582684574922,-0.16280764,0.092328355,0.07156146
1582684574971,-0.061726287,0.15789115,-0.00548663
1582684575021,0.073441245,0.08411143,0.13747375
1582684575072,0.45541197,-0.115488715,0.21547838
1582684575122,0.6680604,-0.17658982,0.16529898
1582684575172,0.5416431,-0.19958602,-0.07002239
1582684575221,0.545748,-0.26262584,-0.08284941
1582684575272,0.20242536,-0.18699528,-0.05436822
1582684575321,-0.26393774,-0.12758288,0.087794065
1582684575371,0.02536287,-0.06738849,0.16910963
1582684575421,-0.0850975,-6.5819547E-4,0.17359656
1582684575471,-0.33733654,0.08917742,0.24470665
1582684575521,-0.5226286,0.08038445,0.283405
1582684575571,-0.5940197,0.015762866,0.11655293
1582684575621,-0.36356205,-0.1261191,0.21673718
1582684575671,-0.504669,-0.14052443,0.53652364
1582684575721,-0.3721556,0.1846151,0.10096435
1582684575771,1.3550888,0.55357635,-0.90038085
1582684575821,0.59170026,0.22404167,-0.49079496
1582684575872,0.187297,0.1449871,0.21786955
1582684575921,0.92604893,0.54723215,-0.29944485
1582684575971,1.758359,0.9071747,-1.0095711
1582684576022,1.2461597,-0.2331455,-2.81783
1582684576071,3.314433,-0.7800144,-2.9161732
1582684576121,4.285087,-1.7177142,-1.331684
1582684576171,-0.06343179,-1.5300127,-0.15169339
1582684576222,-1.0002418,-0.6775056,1.0546085
1582684576271,0.14874472,0.084289275,0.5445435
1582684576321,0.22517219,0.2323555,-0.024508566
1582684576371,0.48695928,0.07916171,-0.294473
1582684576422,1.4118268,-0.056162268,-0.964936
1582684576471,2.569231,-0.39972696,-0.81952786
1582684576521,3.7737794,-0.7708845,-0.6579561
1582684576572,4.643222,-0.49112284,0.7804226
1582684576622,4.686286,0.09731282,1.1047505
1582684576671,3.9235036,-0.7461972,0.35009164
1582684576721,3.6910129,-0.1815921,0.96484315
1582684576771,3.6337109,0.39019382,0.052672103
1582684576821,1.2755762,1.0127846,0.20327666
1582684576871,0.67576873,0.41680458,0.07072298
1582684576922,-0.23510766,0.17179942,-0.013454787
1582684576972,-0.6380216,-0.29434523,-0.08341293
1582684577022,-0.50585747,-0.055327132,-0.46841598
1582684577071,0.012052795,0.2990853,-0.20876813
1582684577122,-0.573332,0.18174118,-0.16908066
1582684577171,-0.5793763,0.14185528,-0.13736065
1582684577221,-0.7796804,-0.1370981,-0.14490959
1582684577271,-0.8483154,0.13228142,-0.1057835
1582684577322,-0.7417854,0.23723665,-0.16889398
1582684577372,-0.80919117,0.23707606,-0.0635274
1582684577421,-1.0045974,-0.046433132,-0.069280654
1582684577472,-1.1236101,-0.22995661,-0.18498729
1582684577521,-0.92604196,-0.15095335,-0.24833234
1582684577572,-0.38479453,0.17687319,-0.29330683
1582684577622,-0.30562508,0.33546257,-0.38538134
1582684577672,0.09098897,0.16442215,-0.21464895
1582684577722,0.4325439,0.037207007,-0.13988833
1582684577772,-0.15929374,-0.42406604,-0.098591834
1582684577821,-0.19276442,-0.3189507,-0.032867372
1582684577871,-0.0044840234,-0.08862172,0.007424835
1582684577921,0.05620301,-0.18357019,0.18504114
1582684577972,0.17491867,-0.0358582,0.5055429
1582684578022,0.3578731,0.08512133,0.52169085
1582684578071,0.25615674,-0.12105891,0.27424508
1582684578121,0.06347231,-0.056241646,0.11251008
1582684578171,-0.2945411,-0.086891875,-0.06613691
1582684578221,-0.6365038,-0.11648596,-0.1765384
1582684578271,-0.5561649,-0.09024298,-0.21209827
1582684578321,-0.3453782,0.12568378,-0.28020972
1582684578372,0.37658554,0.5398767,-0.39821506
1582684578422,0.53883475,1.0562772,-0.73454076
1582684578472,1.055424,1.2597358,-0.7253569
1582684578522,0.7010922,1.1990398,-0.68373334
1582684578571,-0.2240394,1.2252616,-0.994249
1582684578621,1.1990522,1.9833688,-0.63900906
1582684578671,0.87122685,1.7093872,-0.64150685
1582684578721,0.47972256,1.8088413,-0.2000985
1582684578772,0.275773,3.2105331,0.27979982
1582684578821,0.21614344,2.517137,0.38397646
1582684578872,0.35258493,0.92748094,0.4803177
1582684578922,0.49984068,0.08117667,1.0039871
1582684578971,-1.144116,-0.14072007,-0.25607777
1582684579021,-1.047741,0.62331307,0.1525542
1582684579071,-0.065453984,-1.2341424,0.68844116
1582684579121,-0.16673705,-1.0027875,0.65711975
1582684579172,-0.31882033,-0.33291158,0.49335456
1582684579222,-0.5683083,-0.2578666,1.7491015
1582684579272,-0.50612766,0.9944041,1.9065684
1582684579321,2.0539243,0.8725486,-1.2593908
1582684579371,2.688546,1.4490497,-1.3662721
1582684579421,-2.955288,0.8502116,-0.72037715
1582684579471,-3.3293881,1.228451,-0.36323744
1582684579521,-1.6720794,0.70743096,-0.35553682
1582684579572,-3.1998553,1.1832465,-0.20084842
1582684579622,-4.1953583,1.3979777,0.6441161
1582684579672,-2.4019687,1.2898268,-0.08738367
1582684579721,0.6873196,1.1020077,0.35089087
1582684579772,3.197629,-0.86474514,0.039042965
1582684579821,2.8981314,0.19029269,1.0534024
1582684579872,1.5762995,3.7204075,1.9955539
1582684579921,2.7523267,3.813092,-0.14696799
1582684579971,2.8478754,2.337912,-0.0889142
1582684580021,-0.8967207,2.0967605,0.99247223
1582684580072,-1.2396227,1.8919066,0.6633259
1582684580121,0.41089845,1.2460997,0.40530932
1582684580171,0.74465346,0.74606216,-0.35137665
1582684580222,-0.66517496,0.056614876,-0.62025505
1582684580271,-0.76577216,1.9676957,-0.18644224
1582684580322,-1.6147507,2.1085556,-0.7820872
1582684580372,-0.3966177,-0.61467814,-0.7433202
1582684580421,2.1350029,-0.8204081,-0.0034785233
1582684580472,1.9212772,-1.2085493,0.07403756
1582684580522,2.0431912,-0.026482135,-0.30948842
1582684580571,2.6932366,4.090966,-0.4604075
1582684580621,0.47287062,1.3100032,0.008965753
1582684580672,0.55524623,1.111705,0.14411135
1582684580722,2.6752124,1.09072,-0.13254258
1582684580771,4.484563,2.4448695,-0.87480646
1582684580822,2.389133,2.6670468,-0.8106161
1582684580872,-0.062239833,1.2906934,0.07315443
1582684580922,0.3160599,1.3646191,-0.32266098
1582684580971,0.53079796,2.4640121,-1.1546578
1582684581021,1.8815855,2.5904088,-1.2172971
1582684581071,2.1095018,1.1704701,0.3682897
1582684581122,-0.2621835,0.7666191,1.052837
1582684581171,-0.5813416,0.15738398,-0.15776117
1582684581222,0.2363444,-1.8507246,-0.04998666
1582684581271,-0.9694232,-2.573362,-0.48693717
1582684581322,-2.4888315,-3.3677795,-1.0174377
1582684581372,-1.8476466,-6.0939503,-0.84463084
1582684581421,-1.1938105,-6.0759387,-1.041127
1582684581471,-0.36800832,-6.9619513,-1.93131
1582684581522,2.025901,-2.7988148,-2.0965865
1582684581571,3.824724,-0.57081187,-0.69646347
1582684581621,0.6877338,-2.4528134,3.1668565
1582684581671,-4.160935,-4.65618,4.9022255
1582684581721,-3.750246,-3.2808151,2.7878747
1582684581772,-0.9000148,-1.4774836,-0.9041108
1582684581821,-0.39481285,-4.065075,0.90327835
1582684581872,-0.41624838,-2.2189333,0.121521965
1582684581921,-0.2931749,-0.8613118,-0.49031258
1582684581971,-1.00593,-1.656577,0.23766719
1582684582022,-2.5875335,-2.3418956,0.6947425
1582684582072,-6.199314,-2.587943,0.5987287
1582684582122,-1.1203098,-0.5323297,0.16662546
1582684582171,1.4349325,-1.2507032,0.1469435
1582684582222,4.1028075,-4.629369,0.90040344
1582684582271,9.33915,-3.5645132,0.61708736
1582684582321,5.9492073,-4.1663995,1.0986855
1582684582371,-2.9341013,-3.3715882,0.08167492
1582684582422,-2.338772,-1.2539669,-2.4619095
1582684582471,-0.57437867,0.16528103,-2.5712397
1582684582521,-0.5456768,-0.1156306,-0.94434965
1582684582571,2.114801,-1.9537927,0.51689154
1582684582622,-0.5130927,-0.8141233,0.40800482
1582684582671,-0.8946425,-1.0813053,-0.19678156
1582684582721,-0.42036337,-1.4430602,-0.8544586
1582684582771,0.7781625,-2.482626,-1.4380951
1582684582821,1.2923894,-1.0943882,-0.8203665
1582684582870,-1.0043077,-1.535868,-0.15786254
