Time,rotX,rotY,rotZosboxe
1582685352921,0.24189015,1.3677545,0.5428364
1582685352971,0.75918216,1.3949873,0.330143
1582685353021,1.6319196,0.5290172,0.17598984
1582685353071,0.8691042,-0.0021399925,-0.106083885
1582685353121,1.0118638,-0.071528204,-0.40539047
1582685353172,1.8518826,-0.24694738,-0.67511725
1582685353221,2.1107304,-0.59637964,-0.7182666
1582685353271,1.9101764,-0.46959645,-0.68168014
1582685353322,1.8473231,0.035255395,-0.6134937
1582685353371,1.5389514,0.48333845,-0.4176354
1582685353422,1.2294149,0.6584244,-0.116051406
1582685353472,0.48273587,0.5066976,-0.037026055
1582685353521,0.10499663,0.41381857,-0.11899264
1582685353572,-0.20746766,0.15621413,-0.3655027
1582685353621,-0.12182766,0.11917648,-0.8184291
1582685353671,0.31651646,0.14869757,-1.1687
1582685353721,0.7083677,0.28011116,-1.0985613
1582685353771,0.88265234,0.01697775,-0.86596626
1582685353821,1.9835081,-0.382816,-0.939432
1582685353871,3.7061446,1.0879071,-0.28843212
1582685353921,2.1352942,2.695455,1.5408
1582685353971,-1.3805937,3.59028,4.373855
1582685354021,-3.313329,2.7485657,6.405128
1582685354071,-2.9140255,0.9667679,5.5714407
1582685354121,0.11211826,0.18116498,3.5433497
1582685354171,1.4689865,0.06795321,2.3900917
1582685354222,0.25697953,-0.24019587,1.4526948
1582685354271,-0.087964535,-0.5481587,0.61948335
1582685354322,0.72517437,-0.75468326,-0.15637995
1582685354372,1.4858218,-0.95602834,-0.7640223
1582685354421,0.7720163,-1.2610857,-1.4908133
1582685354472,-1.4361259,-1.4023058,-2.5687869
1582685354522,-1.214671,-1.7908401,-3.8402042
1582685354572,0.7136171,-1.8058202,-4.441828
1582685354622,1.4923296,-1.6008207,-4.3832545
1582685354672,0.38593853,-1.1540755,-3.8659832
1582685354721,-0.6281154,-0.7055975,-3.1073391
1582685354772,-0.7396818,-0.21286711,-2.3528354
1582685354822,-0.8530641,0.31316653,-1.519283
1582685354871,-0.93947595,0.6410986,-0.46255496
1582685354921,-0.30831087,0.76192176,0.4740877
1582685354971,1.2206817,0.6440004,1.174837
1582685355021,2.5667307,1.0239869,2.05959
1582685355071,3.1836543,1.167342,2.8827384
1582685355121,3.616478,1.5572131,3.3962028
1582685355172,3.2796266,1.8752724,3.3474264
1582685355221,2.1878464,2.3455722,2.9626057
1582685355271,1.1083784,2.5544164,2.469957
1582685355321,-0.00989287,2.3980644,2.1060462
1582685355372,-0.94501674,1.9459378,1.9835919
1582685355422,-1.1192176,1.3176615,1.9350681
1582685355471,-0.9930089,0.43536538,1.6486402
1582685355522,-0.89722633,-0.5846865,0.70767146
1582685355571,-0.96127915,-1.4985805,-0.5022707
1582685355621,0.40913033,-2.5475347,-1.631631
1582685355672,0.6806128,-2.546212,-2.1889176
1582685355721,0.28793842,-2.4210281,-2.7584171
1582685355771,1.1947926,-1.9566289,-3.2956343
1582685355822,2.82885,-1.9686583,-3.4547412
1582685355871,2.9522393,-1.9880873,-2.8929734
1582685355921,0.45387828,-1.4808127,-2.2285717
1582685355972,-1.409724,-0.65721494,-1.8649217
1582685356021,-1.8330787,0.2895778,-1.2420301
1582685356071,-1.2148635,0.79105276,-0.55433923
1582685356121,0.7792349,1.2056012,0.21232988
1582685356171,3.1519003,1.8490717,1.2563883
1582685356221,3.4659467,2.1351209,2.289738
1582685356272,2.1058223,2.649428,2.9356756
1582685356322,0.4943503,3.019601,3.5278502
1582685356371,-0.95051455,2.6958473,4.0219793
1582685356421,-2.310725,2.001443,4.291009
1582685356471,-2.5229845,1.177822,4.0922904
1582685356522,-1.6599288,0.45223057,3.3379922
