Time,accX,accY,accZ
1583284335913,-7.532981,-5.9448767,1.0900564
1583284335963,-7.432304,-5.9362698,1.1199162
1583284336013,-7.877178,-5.9292316,1.4226459
1583284336062,-10.062544,-5.042172,4.741269
1583284336113,-9.290766,0.496112,7.93421
1583284336163,-8.812415,0.5942515,8.380959
1583284336212,-10.360321,-1.8049679,7.3083415
1583284336263,-13.078069,-2.1393256,7.0725155
1583284336313,-15.004094,-2.0682707,5.7540345
1583284336363,-14.962689,-3.332594,5.2199078
1583284336413,-12.958748,-5.626952,2.420996
1583284336462,-9.439639,-6.5867877,-0.13459715
1583284336512,-7.1277757,-7.185434,-0.016717494
1583284336563,-6.532368,-7.838856,2.9400926
1583284336612,-6.0484953,-6.003759,3.6043632
1583284336663,-5.247611,-4.3219156,3.2911668
1583284336712,-3.9857306,-4.0440474,2.8589804
1583284336762,-3.194122,-5.35717,3.1205897
1583284336813,-2.8977263,-6.87758,3.4580019
1583284336863,-2.764044,-6.401032,0.9980484
1583284336912,-4.8512444,-2.223189,-2.910091
1583284336962,-6.548925,6.994831,0.21721673
1583284337012,-4.724016,11.616256,8.210888
1583284337062,-10.847994,16.67457,14.4795
1583284337112,-15.107689,3.4335613,24.970755
1583284337163,-14.020576,-4.5522957,30.659906
1583284337212,-15.319306,-10.844793,24.464645
1583284337262,-12.963311,-18.364496,10.091706
1583284337313,-11.475334,-10.488604,0.9685199
1583284337363,-8.500547,-0.49533844,-2.5294333
1583284337412,-4.7714787,2.6161115,-1.2008862
1583284337463,-1.8337463,4.867191,1.1207969
1583284337513,-2.1715376,9.408658,0.7263911
1583284337563,-2.5243504,12.135915,0.07386233
1583284337613,-5.5956717,11.873634,4.898126
1583284337662,-12.734425,11.73572,11.80487
1583284337712,-17.560778,6.5709767,18.878574
1583284337763,-18.04166,-2.1529043,25.406528
1583284337812,-17.847933,-5.140978,27.107935
1583284337862,-15.4693985,-12.355939,21.70517
1583284337912,-13.736172,-15.927271,12.774679
1583284337963,-12.079556,-9.690506,4.310107
1583284338013,-10.073721,-5.4110785,-0.8953917
1583284338062,-8.539233,-0.3228755,-3.860564
1583284338112,-6.2670207,4.677988,-3.5566115
1583284338163,-2.8989282,8.065534,2.8244023
1583284338212,-2.533967,12.975843,6.0410647
1583284338263,-4.508049,14.667924,7.808841
