Time,rotX,rotY,rotZosboxe
1582684822921,-8.068688E-5,-0.0051368703,-0.003108045
1582684822971,-0.008349438,0.003404551,-4.3796608E-4
1582684823022,-0.0036278865,0.002016149,-0.0017996861
1582684823071,0.010271476,-0.0035611023,-5.4580555E-4
1582684823121,-0.008375752,0.0025773286,0.001835763
1582684823172,-0.0037734737,0.001204534,-2.7201092E-4
1582684823222,-9.958885E-4,-0.0035218555,-0.0029635897
1582684823271,0.0033402657,7.039537E-4,-5.9139705E-4
1582684823322,-0.0059429677,0.012055143,0.0024907938
1582684823371,-0.0024416372,-0.0014383742,-0.0020455928
1582684823421,0.0047909454,-0.00735354,-0.0020279721
1582684823472,1.5549001E-4,0.010076331,0.0015840698
1582684823521,0.090284325,0.023060877,0.03375309
1582684823571,0.021999082,0.011629144,-0.0037652715
1582684823621,0.026062129,0.006835767,-0.017274749
1582684823672,0.14512011,0.004589913,-0.022856819
1582684823721,0.10587047,0.0102392305,-0.025180234
1582684823771,0.049192995,-9.210324E-4,-0.017016217
1582684823822,0.063739546,-0.04097219,-0.0063437945
1582684823872,0.0125569645,-0.029492743,0.0085736625
1582684823921,-0.03967733,-0.021147402,7.086471E-4
1582684823971,0.0044491612,-0.021140382,0.001973459
1582684824022,0.03790181,0.008073248,-0.006892248
1582684824071,0.054048322,0.034466524,-0.010438979
1582684824121,0.047863614,0.0044267997,-0.010146439
1582684824172,0.026356345,-0.011490557,-0.007737292
1582684824221,0.018217845,0.008572975,0.0050097103
1582684824272,-0.013164671,0.009229757,0.0053381003
1582684824321,-0.031551737,-0.029934894,0.001859142
1582684824372,-0.08933994,-0.023545925,0.011395786
1582684824421,-0.08417319,-0.007637937,0.013252659
1582684824471,-0.10703528,0.01035394,0.017831877
1582684824521,-0.09314462,0.016349657,0.021079047
1582684824571,-0.09596077,0.05949313,0.04398515
1582684824621,-0.17681228,0.088127606,0.045912456
1582684824672,-0.17647548,0.0681508,0.0053039934
1582684824721,-0.05024546,0.019503301,0.0013724323
1582684824772,-0.03959347,0.037096567,0.019298185
1582684824821,-0.069404475,0.04592533,0.002508325
1582684824872,-0.030582143,0.025179345,-0.0033345125
1582684824922,-0.015651386,0.004004804,-0.013094887
1582684824972,0.004736341,-0.014963418,-0.025101049
1582684825022,-0.01667692,-0.017287567,-0.018919272
1582684825071,-0.023520583,0.005584963,0.0061432286
1582684825121,-0.022200713,0.0016675945,-0.0039033317
1582684825171,-0.033625484,0.016312666,-0.001239883
1582684825222,-0.01392205,0.015767338,-0.0033752047
1582684825272,-0.041565325,0.0045852778,-0.0075993757
1582684825321,-0.009926755,-0.0069127087,0.021797122
1582684825372,0.27621564,-0.21125318,0.26859143
1582684825421,0.08167666,-0.22294213,0.90181905
1582684825472,-1.5267448,0.7859286,2.3549907
1582684825522,-3.130411,1.7879118,2.9100516
1582684825571,-3.7404,3.0380595,2.5374405
1582684825621,1.3010063,3.4863725,1.2875426
1582684825671,5.2227798,1.9347001,-0.22924726
1582684825722,2.4373925,0.49091223,-0.54690045
1582684825772,0.6154173,-0.2621699,-0.5049815
1582684825821,-0.56238985,-0.6492234,-0.20272025
1582684825871,-2.1833692,-0.7478562,-0.24116868
1582684825922,-2.6158743,-0.27437297,-0.1622724
1582684825972,-2.0454288,0.14009246,-0.04249411
1582684826021,-2.1606548,0.2501146,0.21454868
1582684826071,-1.8308455,-0.38549113,0.27785072
1582684826121,-1.02371,-0.9900449,0.08266738
1582684826172,1.0306997,-0.6908884,-0.17532206
1582684826222,2.3938644,0.3545583,-0.0012553488
1582684826271,1.8353832,0.5665969,-0.22670668
