Time,rotX,rotY,rotZosboxe
1583282885913,0.03647094,0.06568419,0.0042556305
1583282885962,-0.035000443,0.0350718,-0.060574427
1583282886013,0.023018869,0.09197469,-0.10589639
1583282886062,-0.013400892,0.15624218,-0.07640089
1583282886113,-0.0134076215,0.14986445,-0.064733736
1583282886163,-0.025627539,0.10165489,-0.07693268
1583282886213,0.0068162535,0.07562143,-0.027954964
1583282886262,0.012177732,0.030619843,0.03231665
1583282886312,0.024939833,-0.015631272,0.07042182
1583282886363,0.011400253,-0.015164813,0.07083314
1583282886412,-0.052259162,-0.07550866,0.024494845
1583282886463,-0.03407031,-0.14434823,-0.0075949985
1583282886513,0.011879526,-0.06936022,0.029017903
1583282886562,0.02256534,0.0262143,0.04296383
1583282886612,0.042739697,0.066719316,0.008870461
1583282886662,-0.003617982,0.039435066,-0.018725075
1583282886713,-0.015750332,-0.011293428,-0.02436824
1583282886762,0.01712547,8.25461E-4,-0.016723664
1583282886812,0.010018138,0.03845158,0.0038315258
1583282886863,0.029500203,0.040317006,3.605479E-4
1583282886912,-0.008685902,0.014117762,-0.009553919
1583282886963,0.0022645113,0.010698415,-0.008229921
1583282887012,-0.013633458,0.028524196,-0.01918949
1583282887063,-0.014029944,0.024984742,-0.0059372005
1583282887113,-0.013911316,0.04724238,0.036102805
1583282887162,-0.006338329,0.04597766,0.036525078
1583282887212,0.015362883,0.009302054,0.029438797
1583282887262,-0.038971096,-0.01749696,-0.012448252
1583282887313,-0.059662357,-0.04686708,-0.047155578
1583282887362,-0.033104867,-0.034362525,-0.03616008
1583282887413,-0.010797035,-0.0021156082,-0.013468344
1583282887463,-0.0067973267,0.02290916,-0.009724345
1583282887512,-0.0059561324,0.01143526,-0.031909462
1583282887563,-0.014583493,-0.0032588067,-0.026688492
1583282887613,-0.01879099,-0.017947285,-0.026015192
1583282887663,-0.03264972,-0.015582627,-0.033555623
1583282887713,-0.033733357,0.0021678312,-0.035928458
1583282887762,-0.009959437,-0.0110957455,-0.019980803
1583282887812,-0.011189603,-0.018870382,-0.0051575373
1583282887863,-0.017797053,-0.030402066,-0.017814485
1583282887913,-0.028342796,-0.0055020116,-0.030248499
1583282887963,2.9209396E-4,0.010916287,-0.014460608
1583282888013,0.0068237544,0.024590043,0.01610936
1583282888062,0.02661064,0.021351896,0.03478114
1583282888113,0.044459682,0.027160054,0.065985054
1583282888163,-0.0033686527,0.032532543,0.044409923
1583282888212,-0.012768218,0.0047338204,-0.0017270265
1583282888263,-0.010774783,0.0021914793,0.0032467083
1583282888313,-0.025533343,-0.0024935156,0.006280419
1583282888363,-0.03746954,-0.020519359,-0.040858883
1583282888412,-0.027459651,0.00815331,-0.054124672
1583282888463,-0.004323022,0.04150393,-0.038648054
1583282888513,0.014806893,0.033226736,-0.022339644
1583282888562,0.008397711,0.020982914,-0.015173843
1583282888612,-0.005242877,0.0074108597,-0.01530582
1583282888662,-0.01386394,0.009110696,0.0072110626
1583282888712,-0.008321738,-0.012619371,5.205771E-4
1583282888762,-0.026435688,-0.028590592,-0.0071654315
1583282888813,-0.023133464,0.005066407,-0.0054442254
1583282888863,-0.012014616,0.017978258,-0.017459575
1583282888912,2.7816556E-4,0.029695343,0.0067746756
1583282888963,0.008262819,0.02966977,0.0152268475
1583282889013,-0.005331971,0.027582584,0.007257343
1583282889063,-0.011849418,0.019694049,0.009749834
1583282889112,-0.0095110675,0.010230178,0.02372487
1583282889163,-0.022185544,-0.009592695,0.01895927
1583282889212,-0.015858134,-0.011705577,0.01740383
1583282889262,-0.011342777,-0.0011743093,0.0016286982
1583282889312,-0.018276552,0.0050894786,-0.004195318
1583282889362,-0.03372149,-0.004571425,-0.025180621
1583282889413,-0.018617969,-0.002148943,-0.04504024
1583282889462,-0.0015294605,0.0546968,-0.021607012
1583282889513,0.014256775,0.07883146,-0.0018578499
1583282889563,-0.0073713223,0.045065634,-0.014789007
1583282889613,-0.018518694,-0.01058179,-0.04756081
1583282889662,-0.036426857,-0.030802926,-0.03233768
1583282889713,-0.02252159,-0.03855469,-0.0092480555
1583282889762,0.0088996235,-0.017525164,0.011460985
1583282889812,0.010828277,9.5842406E-5,0.009915527
1583282889862,-0.017739546,0.014781271,-0.01928574
1583282889913,-0.011074542,0.019881707,-0.04383261
1583282889963,-0.030353813,0.03976106,-0.031370986
1583282890012,-0.021933828,0.059680857,-0.013091869
1583282890063,-0.021922767,0.03841977,-0.00904251
1583282890113,-0.017750049,0.002122946,-0.010468926
1583282890163,-0.020029183,-0.024718003,-0.011693335
1583282890213,-0.021947987,-0.030858302,-0.003981257
1583282890262,0.0054085446,0.0037026647,0.012971591
1583282890312,0.017310565,0.03342426,0.018059615
1583282890363,0.0020742984,0.02637055,-0.01098173
1583282890413,-0.004381641,0.021592462,-0.021355372
1583282890462,-0.025838915,0.021173261,-0.022589443
1583282890512,-0.037969295,0.012534226,-0.029539494
1583282890562,-0.019181607,-0.0064452924,-0.038587373
1583282890612,-0.04668719,-0.011031134,-0.022546388
