Time,accX,accY,accZ
1582688241470,0.2613795,0.23141776,9.972639
1582688241520,0.2994445,0.21281895,9.897496
1582688241570,0.21849352,0.24264032,9.94842
1582688241620,0.26744276,0.22070913,9.936747
1582688241670,0.28730804,0.22897379,9.9191
1582688241720,0.20856774,0.23250088,9.948398
1582688241770,0.27944174,0.23735964,9.9450865
1582688241820,0.280887,0.23166825,9.920977
1582688241870,0.23406059,0.21993081,9.952532
1582688241920,0.29131258,0.22596501,9.929226
1582688241970,0.2593582,0.22835934,9.939312
1582688242020,0.2406964,0.23225604,9.946547
1582688242071,0.29439843,0.22488134,9.929497
1582688242120,0.22289918,0.22388709,9.923708
1582688242170,0.23762766,0.24530408,9.9698305
1582688242220,0.31433052,0.22852574,9.8966465
1582688242270,0.20595893,0.22472976,9.951314
1582688242320,0.2642071,0.22598526,9.948591
1582688242370,0.286045,0.23224537,9.914999
1582688242421,0.22199517,0.23133576,9.956463
1582688242470,0.2761433,0.22774622,9.90716
1582688242520,0.26260436,0.23330499,9.942077
1582688242570,0.21470532,0.2373694,9.945722
1582688242620,0.29010475,0.23573743,9.928967
1582688242670,0.27253276,0.22364506,9.919336
1582688242720,0.2084781,0.23825029,9.947258
1582688242770,0.25526273,0.22289877,9.920823
1582688242820,0.26350328,0.24610311,9.945551
1582688242870,0.24302483,0.21595934,9.936531
1582688242920,0.2515225,0.2553382,9.960952
1582688242970,0.2551465,0.21945673,9.914414
1582688243020,0.24730879,0.23598732,9.94352
1582688243070,0.25290102,0.22375059,9.929464
1582688243120,0.24429792,0.23540433,9.936327
1582688243170,0.24721341,0.23228168,9.934065
1582688243220,0.254552,0.23163362,9.924583
1582688243270,0.23623206,0.23080263,9.972219
1582688243320,0.301136,0.23388776,9.897552
1582688243370,0.17233306,0.2344442,9.949831
1582688243420,0.27551705,0.21686196,9.933137
1582688243470,0.28178084,0.23635563,9.917499
1582688243520,0.22240296,0.2464695,9.965691
1582688243570,0.2564243,0.21561453,9.91637
1582688243620,0.2568702,0.22672907,9.969675
1582688243670,0.22076443,0.22588769,9.881142
1582688243720,0.24765301,0.2283088,9.998692
1582688243770,0.31426862,0.25256398,9.890094
1582688243820,0.18971121,0.21510573,9.930619
1582688243870,0.23319863,0.25153038,9.982713
1582688243920,0.32913136,0.21787634,9.865677
1582688243970,0.16824377,0.23041016,9.96006
1582688244020,0.26449478,0.25484478,9.925336
1582688244070,0.28378344,0.22878425,9.920584
1582688244120,0.21136844,0.23693597,9.946552
1582688244170,0.23697802,0.23119447,9.941112
1582688244220,0.25965735,0.23046005,9.916049
1582688244270,0.23371625,0.2404876,9.946825
1582688244320,0.25995395,0.2304539,9.9536915
1582688244370,0.22203022,0.2090131,9.926204
1582688244420,0.27299032,0.2586139,9.932369
1582688244470,0.21852413,0.20107925,9.899382
1582688244520,0.24518195,0.266591,10.017924
1582688244571,0.25541383,0.2277565,9.889652
1582688244620,0.21777318,0.23401283,9.945088
1582688244670,0.23091203,0.22428524,9.905566
1582688244720,0.2803399,0.24513307,9.942614
1582688244771,0.20840558,0.22466066,9.923036
1582688244820,0.2553749,0.24377975,9.946859
1582688244870,0.24717353,0.22687036,9.939138
1582688244920,0.25817767,0.236546,9.927362
1582688244970,0.22236854,0.22431128,9.927542
1582688245020,0.25670642,0.2427992,9.912434
1582688245070,0.27107102,0.24109904,9.984175
1582688245120,0.22811827,0.22670391,9.892215
1582688245170,0.23335238,0.23028633,9.929636
1582688245220,0.20435181,0.2279299,9.902299
1582688245270,0.3414927,0.25354585,9.960867
1582688245320,0.20609823,0.18440929,9.891756
1582688245370,0.1377393,0.26738602,10.052179
1582688245420,0.37004077,0.21937329,9.815158
1582688245470,0.1948399,0.23701346,9.947001
1582688245520,0.22824782,0.20554623,9.956419
1582688245570,0.27875215,0.23900008,9.903314
1582688245620,0.19873798,0.2210066,9.951642
1582688245670,0.25063595,0.23562934,9.935253
1582688245721,0.2503519,0.23209116,9.908628
1582688245770,0.22487323,0.23332855,9.933617
1582688245820,0.25030446,0.23550154,9.9356575
1582688245870,0.24984442,0.23085606,9.916859
1582688245921,0.22976053,0.22375904,9.944651
1582688245970,0.24970809,0.24009329,9.92248
1582688246020,0.22374779,0.21872559,9.941788
1582688246070,0.25457558,0.24513401,9.932981
1582688246120,0.25198758,0.21964091,9.919471
1582688246170,0.22105145,0.21737471,9.919626
1582688246220,0.21216638,0.24606809,9.977863
1582688246270,0.3162017,0.22160482,9.886142
1582688246320,0.18137872,0.24304679,9.956848
1582688246371,0.2567823,0.22013322,9.885271
1582688246420,0.29547262,0.2502231,9.966817
1582688246470,0.16176465,0.22626023,9.9158
1582688246520,0.25720817,0.23702142,9.935173
1582688246570,0.25677717,0.242879,9.930236
1582688246620,0.23342824,0.23458596,9.940447
1582688246670,0.20204931,0.22234882,9.923351
1582688246720,0.24584213,0.24538246,9.948471
1582688246770,0.28886178,0.2125934,9.891303
1582688246820,0.20313106,0.26548058,9.9844055
1582688246870,0.26779282,0.20553096,9.922293
1582688246920,0.23456576,0.24716547,9.920831
1582688246970,0.20953357,0.218005,9.968277
1582688247020,0.2585762,0.24873905,9.915281
1582688247070,0.24518035,0.22739536,9.889933
1582688247120,0.25550622,0.24443045,9.958499
1582688247170,-0.95103896,0.066994905,10.191868
1582688247220,1.4726663,0.25797093,9.669889
1582688247270,0.49084714,0.10958649,10.021123
1582688247320,0.492626,0.15550369,9.903526
1582688247370,0.63684756,0.10040273,9.863846
1582688247421,0.53035253,0.11975297,9.971893
1582688247470,0.5651713,0.113389246,9.911971
1582688247520,0.4040913,0.12403715,9.94285
1582688247570,-0.3974148,-0.11977821,9.936963
1582688247620,0.42648828,0.11298789,9.900257
1582688247670,1.6707435,0.49299425,9.891138
1582688247720,0.4751268,0.09465729,9.936853
1582688247770,0.52875596,0.11849111,9.953218
1582688247820,0.5258017,0.13410439,9.903723
1582688247870,0.5015774,0.077477105,9.914559
1582688247920,0.54892707,0.10774042,9.882306
1582688247970,0.6127403,0.1565969,9.952219
1582688248020,0.58506477,0.1690874,10.007612
1582688248070,0.57542443,0.15951926,9.938376
1582688248121,0.52266645,0.012655206,9.862028
1582688248170,0.61886406,0.2060363,9.965681
1582688248220,0.49306375,0.072111994,9.902443
1582688248270,0.3669175,-0.25869793,9.950796
1582688248320,0.67749166,0.42538333,9.91119
1582688248370,0.4522734,0.08651598,9.947715
1582688248420,0.5454578,0.21999726,9.911199
1582688248470,0.53752744,0.024980374,9.871453
1582688248520,0.5065601,0.12924504,9.969086
1582688248570,0.5083265,0.07652288,9.968669
1582688248620,0.5787951,0.1221223,9.944301
1582688248670,0.5009564,0.078171425,9.863712
1582688248720,0.5557437,0.15294671,9.768526
1582688248770,0.28351736,0.14384264,10.170945
1582688248820,0.47281766,0.18672034,9.84763
1582688248870,0.27715552,0.18793522,10.00787
1582688248921,0.29494682,0.18413042,9.968987
1582688248970,0.4267182,0.15882549,9.854897
1582688249020,0.2825289,0.20825243,9.961786
1582688249070,0.2926833,0.16465151,9.938705
1582688249120,0.3853308,0.20002912,9.882739
1582688249170,0.2571298,0.19261402,9.995047
1582688249220,0.33321494,0.16805923,9.895838
1582688249270,0.32475597,0.19775927,9.966424
1582688249320,0.32472014,0.18407094,9.927969
1582688249370,0.2994339,0.18513373,9.902376
1582688249420,0.31397247,0.20038873,9.922241
1582688249470,0.31419113,0.19144917,9.969963
1582688249520,0.34194613,0.1895324,9.920655
1582688249570,0.30475342,0.20060723,9.905485
1582688249620,0.22985622,0.16457169,9.952575
1582688249670,0.47052395,0.20164405,9.910475
